,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
2722,-2.8916666666666666,922.5833333333334,3401.9007418849787,24.28032202714477,23.66351663296871,23.773309657590666,23.43297213225349,23.11497122657541,24.980000000000004,19.215960411642012,243927.86647453162
2723,-2.8,926.5,3401.900741884978,23.279677131444963,24.026336966927214,24.53364138011776,23.098402716324678,23.07517646614166,23.26,7.021012679831957,29245.79412872769
2724,-2.6166666666666663,930.4166666666666,3401.9007418849787,23.08505169205427,24.464651460886135,24.757758360892943,23.456547329303174,23.048230149511753,23.08,7.033023541297414,4507.258645227935
2725,-2.4333333333333336,934.3333333333334,3401.900741884978,23.86597827445036,23.74314604645627,23.91624450832026,23.376525812619516,23.09045604616725,23.97,8.584799926717059,152668.48024087545
2726,-2.25,938.25,3401.900741884978,23.305525644534214,23.202922878991657,23.082366396428608,23.357500220685672,23.08690844817073,23.29,6.321975687588906,32933.01161566974
2727,-2.066666666666667,942.1666666666666,3401.900741884978,24.172296807378878,23.85384293140819,23.169949534282278,23.05713661668496,23.023137644487505,24.36,9.909295113131607,105324.16241526035
2728,-1.883333333333333,946.0833333333334,3401.9007418849787,24.488725999706112,24.937124848559602,24.46250106479453,23.26100322445012,23.067221487031215,24.49,4.762939418744511,63986.842781042906
2729,-1.7,950.0,3401.900741884978,23.389157043469876,24.979573168316325,24.948397269340386,23.52331767425368,23.21408526768045,23.36,8.396597112402766,67326.3720851556
2730,-1.5166666666666668,950.5833333333334,3401.9007418849787,23.906866822179907,23.9009873562858,24.207675264553338,23.331092007168856,23.22409353883146,23.91,4.575228669438574,77107.4001132833
2731,-1.3333333333333333,951.1666666666666,3401.9007418849787,23.44506874921833,23.470278497204102,23.329237807603487,23.055127466397508,23.136307076747233,23.44000000000001,5.389804968166377,37835.999981932626
2732,-1.15,951.75,3401.9007418849787,24.376030910581306,23.520761990656688,23.270177070827952,23.151979822981477,22.990256354111718,24.5,8.235411604989434,165643.57258921379
2733,-0.9666666666666666,952.3333333333334,3401.9007418849787,24.03322318146349,24.231232178767186,23.509424711447302,23.209711720275898,22.992899630597535,24.03000000000001,5.795911889531264,50677.77127167998
2734,-0.7833333333333333,952.9166666666666,3401.900741884978,24.734069436989408,24.88208566132352,24.062052567862484,23.08284918423225,23.05455028876713,24.960000000000008,12.211311949561352,216713.5533077247
2735,-0.6,953.5,3401.9007418849787,24.392515662358345,24.889823371690717,23.43865138665513,23.334395163132445,23.086320880532643,24.39,4.575228669438574,51320.71235093163
2736,-0.5499999999999999,954.0833333333334,2651.9138364386167,24.44943240727476,24.418329855582886,23.093960084422196,23.26191467828645,23.11702501170679,24.45,4.575228669438574,57282.71698229705
2737,-0.5,954.6666666666666,2651.9138364386167,23.623920905755586,24.838262543129577,23.229755214868607,23.366731982589336,23.136569954517135,23.610000000000007,7.621513297819054,68747.13004544897
2738,-0.45,955.25,2651.9138364386167,24.08182930433993,24.27823345320736,24.426900962791834,23.20288704331537,23.16470932087913,24.14,7.7731761251781215,123116.83376308678
2739,-0.4,955.8333333333334,2651.9138364386167,24.549411280603127,23.82690068461244,23.311124019579886,23.150699183713737,23.186500529988237,24.96,17.47679296306903,240496.47187767772
2740,-0.3499999999999999,956.4166666666666,2651.9138364386167,23.345543169204486,24.794393624598964,24.44438063132164,23.081150407725577,23.13764175715878,23.2,8.572662989113006,36979.119756042084
2741,-0.3,957.0,2651.9138364386167,24.002540298259913,24.996314873479996,24.052128003109647,23.040358073565372,23.123024275063596,24.010000000000023,4.5752286694385775,78716.27508015776
2742,-0.25,951.6666666666666,2651.9138364386167,23.182815653505468,24.911176488976217,23.2167932165173,23.128032997034946,23.11970638876349,23.169999999999984,6.167018899850398,42082.71429388414
2743,-0.2,946.3333333333334,2651.9138364386167,23.801331845193616,24.63156511514022,24.29300426020475,23.2473574018645,23.150816529624358,23.86,7.7731761251781215,117949.3274126466
2744,-0.15,941.0,2651.9138364386167,23.022011695898854,24.26557535212028,24.58723072465069,23.25564585144184,23.16707392280301,23.01,6.107550010098586,39533.20931700459
2745,-0.09999999999999998,935.6666666666666,2651.9138364386167,23.07940798322228,24.046453456076637,24.886168026471143,23.26921725350213,23.163275353979802,23.079999999999966,4.575228669438569,34123.07702076743
2746,-0.050000000000000024,930.3333333333334,2651.9138364386167,23.030207068203158,23.706243974724803,23.27946019950348,23.191645701277558,23.14351199116207,23.03000000000001,4.575228669438574,38690.41627312533
2747,0.0,925.0,2651.9138364386167,23.81002798599461,23.333021289533445,24.317929589659947,23.10032721888562,23.05728685137813,24.79,22.87614334719287,287899.48596333596
2748,0.05,919.6666666666669,3401.900741884978,24.721081495761453,23.237558627939983,23.270644431871858,23.12774681430196,23.05224039733745,24.88,10.971123580917663,179118.37508711102
2749,0.1,914.3333333333334,3401.900741884978,23.949378786687692,24.727291699809467,23.61834765960682,23.33699709054234,23.08712687897409,23.92,7.727129043475656,64703.65894565599
2750,0.15,909.0,3401.9007418849787,23.36748379320301,24.98786092645409,24.24410185652282,23.64280364656754,23.216803905560198,23.36,6.4651346979855475,41660.55282306489
2751,0.2,903.6666666666666,3401.9007418849787,23.96482662536872,24.029189454881497,23.184678366716827,23.45333860248267,23.29375871491476,23.97,4.777402600392478,122115.07583300724
2752,0.25,898.3333333333334,3401.900741884978,24.029839102390643,24.85467571395316,24.095331656199303,23.403684510639238,23.282737512469392,24.03,4.575228669438574,48706.11083260956
2753,0.3,893.0,3401.900741884978,23.336154592733678,23.820458612899824,24.79761936752937,23.300457639741214,23.288865308884066,23.320000000000014,5.647477896217118,35928.52290285228
2754,0.3500000000000001,886.6666666666667,3401.9007418849787,23.111583525438,24.759087958275746,23.83529729826911,23.04616813975452,23.25775379120676,23.109999999999985,5.010189997104824,31523.935378137856
2755,0.4,880.3333333333333,3401.9007418849787,23.030662915962516,24.978954052903095,24.290566120467606,23.211743925938052,23.20073822579969,23.03000000000001,4.575228669438574,28136.052357948414
2756,0.45,874.0,3401.9007418849787,23.129924016631392,24.234452015784388,24.02113348332225,23.13662860990323,23.193977198144932,23.130000000000006,4.575228669438574,38010.992093362845
2757,0.5,867.6666666666667,3401.900741884978,24.236106804076037,25.030293706953444,24.556167787085734,23.231488696216818,23.188878895593284,24.81,15.401268974406333,234781.11364945088
2758,0.5499999999999999,861.3333333333335,3401.9007418849787,24.024960659584867,24.77707559517846,23.280642809133298,23.471005320704347,23.26339831508516,24.060000000000006,9.447264396314537,89677.77559977824
2759,0.6,855.0,3401.900741884978,24.614228415463597,23.85813985199321,23.202787121858396,23.061406811240282,23.307402009736762,24.89,13.517905134851787,231454.11809343094
2760,0.6,848.6666666666665,3401.900741884978,24.96959888028113,24.783166823890987,24.359532998146467,23.109755691219068,23.321339319669587,25.0,8.235411604989434,117165.53318986889
2761,0.6,842.3333333333333,3401.900741884978,24.09245218548556,24.979040083404797,24.230622599756433,23.305695612320328,23.333282616553863,24.1,10.407377589610592,83515.53314880021
2762,0.6,836.0,3401.9007418849787,24.7899297381949,24.993598020677272,23.406779906488403,23.519885291188963,23.35289338476686,24.980000000000004,11.700043461624286,168230.12162004178
2763,0.6,829.6666666666667,3401.900741884978,23.798129189586913,24.917134619313387,24.543510176163874,23.718542680316386,23.45485276769618,23.76000000000001,8.236959964589278,72282.93226154975
2764,0.5999999999999999,823.3333333333333,3401.900741884978,23.879749495749365,23.7205333046888,24.97840835033471,23.57473296305134,23.50450233067049,23.88,4.575228669438574,58631.68610281908
2765,0.6,817.0,3401.900741884978,23.81048668120203,24.73549967686067,23.798750681593827,23.55004781281167,23.47384998759338,23.81,4.575228669438574,45244.603391967496
2766,0.6,803.5833333333334,3401.9007418849787,23.285525271862532,24.98923989921123,23.16248384133181,23.628980251343368,23.45377024830565,23.28,5.837291746645186,41119.90093473102
2767,0.6,790.1666666666666,3401.9007418849787,23.88526726330643,24.682593819659093,23.979278431510373,23.735230763778578,23.475976545192612,23.89,4.921898999428982,61652.85801988291
2768,0.6,776.75,3401.900741884978,23.012404605055004,23.721705161036486,24.089596760026282,23.609285642822343,23.475517436834373,23.000000000000004,6.805964306825964,65575.5428400074
2769,0.6,763.3333333333334,3401.9007418849787,23.218734435769058,24.852126382415463,24.889067453477878,23.6704574497132,23.476243471411138,23.22,4.575228669438574,35510.02104906532
2770,0.6,749.9166666666666,3712.2509507748164,24.12963604566443,23.553921645901298,24.99639300800711,23.15625147924467,23.465502746225106,24.88,18.97803386193109,241960.89321369966
2771,0.6,736.5,3712.2509507748164,23.28191792501784,24.740721955227194,24.207526367385178,23.223380376850084,23.351502163595907,23.130000000000006,8.228202180917943,35331.122615158994
2772,0.6,723.0833333333334,3712.2509507748164,24.123215347248287,23.77804880012057,23.738778698638097,23.485543977581358,23.36184972977735,24.580000000000005,15.20693778376344,218656.80266769245
2773,0.6,709.6666666666666,3712.2509507748164,24.020773170799217,24.291984285202673,23.043724992314907,23.11181162133358,23.366838835065717,24.020000000000003,5.473291765896863,66718.7002852281
2774,0.6,696.25,3712.2509507748164,23.078984604774647,23.37963221814143,24.0008693457264,23.177331131368252,23.255898164690343,23.05,7.095604759454986,60429.07316089892
2775,0.6,682.8333333333334,3712.2509507748164,23.556955222104374,23.245453299926965,23.10932765416409,23.349836775952124,23.263110526085853,23.56,4.575228669438574,69519.99106187724
2776,0.5999999999999999,669.4166666666666,3712.2509507748164,23.183660337448377,24.610697485257568,24.193023801038336,23.50922132746564,23.30044707975393,23.18,5.229685177129563,27772.443797213855
2777,0.6,656.0,3712.2509507748164,23.289777300863737,24.30762658360475,24.657797836497593,23.73396138558755,23.40656502823862,23.290000000000006,4.575228669438574,38091.937108977145
2778,0.6,622.1666666666666,3712.2509507748164,24.409948414689488,24.957039800480718,24.84929067329582,23.8288352688457,23.53231097190392,24.79,12.234966141640115,127116.0941456803
2779,0.6,588.3333333333333,3712.2509507748164,24.310945824434913,23.469465349636568,24.930014803556084,23.75696023081829,23.59388838071583,24.310000000000006,5.258100373505551,62382.75289670975
2780,0.6,554.5,3712.2509507748164,24.11097013889256,24.37617209995357,24.770694441013607,23.82987295593502,23.55104988887856,24.11,4.575228669438574,48237.098932362875
2781,0.6,520.6666666666667,3712.2509507748164,23.088404253514696,24.073417567965773,24.10158126340409,23.81008871669184,23.602255926928763,23.07,7.866502671743727,77637.33209643613
2782,0.6,486.8333333333334,4022.601159664653,23.49841258881283,24.279327004043108,24.67887119389137,23.25712457795437,23.586743268080692,23.5,4.754462580503676,69371.22558595169
2783,0.6,453.0,4022.601159664653,24.31148480600166,24.76852430237382,24.6202796653726,23.39832218119477,23.454923299227637,24.410000000000004,8.235411604989434,131684.815508351
2784,0.4583333333333333,419.1666666666666,4022.601159664653,24.76812047647468,24.839734918407178,23.71741940286622,23.24459178384181,23.44390241924593,24.770000000000003,4.7806532750806365,111569.83859575805
2785,0.3166666666666667,385.3333333333333,4022.601159664653,23.72277883377628,24.064662394473828,23.17188203384829,23.39786058177104,23.44396235076168,23.69,7.479442862950696,65705.78167694647
2786,0.17499999999999996,351.5,4022.601159664653,23.149787341651294,24.912774120449228,23.00114395983819,23.044814524463863,23.41581890022593,23.14,6.304961759600793,46703.85112434274
2787,0.033333333333333326,317.66666666666663,4332.951368554491,23.001272928453798,24.62236325798625,23.039986294055833,23.41351923209411,23.401174865881764,23.000000000000004,5.1791488400450545,22729.635952976452
2788,-0.10833333333333343,283.83333333333337,4332.951368554491,24.0524239198004,23.386146381789704,24.356929570552953,23.534742925670454,23.43013636438252,24.51000000000001,15.555777476091151,218961.92158648436
2789,-0.2500000000000001,250.0,4332.951368554491,23.108277363978086,23.310194217821874,23.592831563042175,23.70792076387495,23.49090321452659,23.05,8.364281216994813,63846.78202126313
2790,-0.3916666666666667,229.16666666666666,4332.951368554491,23.00069791392117,24.699446916704336,23.039578326852798,23.929714330981664,23.480057489643656,23.000000000000004,4.575228669438574,27257.4837473555
2791,-0.5333333333333334,208.33333333333334,4332.951368554491,24.084245987607325,24.18643608223195,24.46676026030831,23.925448854058853,23.573417362649984,24.39,11.433359060728975,175872.88259529546
2792,-0.675,187.5,4332.951368554491,24.74630123337511,24.518983634278154,23.650362109517726,23.83037374846916,23.65970402002452,24.75,4.792790731758012,110472.18151959538
2793,-0.8166666666666668,166.66666666666669,4332.951368554491,24.117097242738232,24.065432656589646,23.89873294512999,23.89155700117167,23.66833353089169,24.11,6.28901721022571,60936.61220019648
2794,-0.9583333333333331,145.83333333333334,4332.951368554493,23.17767861778952,24.34984733475515,24.779374653980803,23.37296046039967,23.61676311513884,23.2,10.72251176837351,93362.0220999362
2795,-1.1,0.0,4332.951368554491,23.66752078706393,24.013174436842853,24.969988117059575,23.50004055868985,23.513486715705415,23.67000000000001,5.208920006527187,68906.99024917123
2796,-1.1916666666666669,0.0,2110.0760748531934,24.584348783737187,24.59682716860447,24.30043698587066,23.65360011737687,23.552008605668977,24.860000000000007,11.433359060728975,181539.0527311687
2797,-1.2833333333333337,0.0,2110.0760748531934,23.419154159585986,23.212095992555238,24.75836855461884,23.492919749096647,23.611173672374587,23.4,11.89559454054029,87030.1879400933
2798,-1.375,0.0,2110.0760748531934,24.285592734508253,24.256018485275487,24.481959198233785,23.42584478114869,23.55840618731903,24.60000000000001,11.8571978729276,200356.9859560486
2799,-1.4666666666666668,0.0,2110.0760748531934,23.587411464535304,24.954225504124896,23.33956886712492,23.397977578502456,23.52248720436924,23.580000000000005,10.57363792438681,83187.66398070216
2800,-1.5583333333333333,0.0,2110.0760748531934,23.748948555151596,24.074521400172802,24.13887403172293,23.036967864409018,23.51306344181954,23.75,4.575228669438574,56437.63607357685
2801,-1.6500000000000001,0.0,2110.0760748531934,24.661732449610344,24.079994923131647,24.289695482130753,23.210671265608774,23.47804017831964,24.91,11.89559454054029,172253.04556857335
2802,-1.7416666666666667,0.0,2110.0760748531934,23.778992871455156,23.653557880923433,23.488404524376197,23.27671977623665,23.485164806065463,23.81,10.953927349495027,93465.06756325105
2803,-1.8333333333333333,0.0,2110.0760748531934,24.749495756716538,23.490939689066863,23.758950116689988,23.3862485595884,23.48820660874773,25.0,11.89559454054029,174006.8358669517
2804,-1.9250000000000005,0.0,2110.0760748531934,24.233395448042078,23.5995619939313,24.751520956747683,23.40599237689723,23.505685917490396,24.23,4.586647806296541,44003.35331002051
2805,-2.0166666666666666,0.0,2110.076074853194,24.638337206531496,23.689602401538878,23.711169840986038,23.087605410724482,23.54177611650943,24.86,13.725686008315721,193212.62063651998
2806,-2.1083333333333334,0.0,2110.076074853194,24.94469512755353,24.625748813227407,24.72723542791328,23.257346031949467,23.535389698850132,24.97,7.7731761251781215,118269.53099468093
2807,-2.2,0.0,2110.0760748531934,24.860566822172842,24.590075996327094,23.41018486517818,23.260712362375273,23.58029922469114,24.860000000000007,4.575228669438574,76922.74118732201
2808,-2.2,0.0,1324.6870627389278,24.13922338116672,24.769620300049286,23.240419304584247,23.302558388327736,23.55963278562367,24.130000000000006,6.808982171370831,76185.70013008852
2809,-2.2,0.0,1324.6870627389278,24.36918423071905,23.26739930467894,23.508954289629855,23.210275674740128,23.552162552142025,24.370000000000008,4.5864782190062465,94607.75500793137
2810,-2.2,0.0,1324.6870627389274,23.050009735433683,23.548469541276265,24.08929436593737,23.14055272242725,23.49394070314365,23.04,11.89559454054029,84837.83324883934
2811,-2.2,0.0,1324.6870627389278,23.079411956281934,23.127630759259855,24.16926382415596,23.249680627301988,23.49139991351518,23.080000000000016,4.5752286694385775,47629.39820235498
2812,-2.2,0.0,1324.6870627389278,23.53979441227971,23.389317928212012,23.107885449879408,23.150857062178588,23.435943975696453,23.610000000000007,8.235411604989434,130452.86962083183
2813,-2.2,0.0,1324.6870627389278,24.38011563583085,23.112283320084014,23.950015929849357,23.005782736948518,23.37967796825477,24.56,11.89559454054029,165187.51579589595
2814,-2.2,0.0,1324.6870627389278,24.92753246144509,24.49896294630273,24.05999182771195,23.08995569744007,23.3742073826998,24.96999999999998,8.116515204236483,125466.10377070069
2815,-2.2,0.0,1324.6870627389278,24.880256645577692,24.95859904480805,24.653461392172094,23.003939634012646,23.449018224590397,24.88,4.575228669438574,83168.59802182969
2816,-2.2,0.0,1324.6870627389278,23.30050209674296,23.289018270556692,24.067276870887802,22.99132085267725,23.46718059815909,23.21,8.172443515056933,59689.31812328938
2817,-2.2,0.0,1324.6870627389278,24.452914815306567,24.592327612631788,24.562245543853603,23.102731992821752,23.334141970676516,25.0,15.575725451359947,220575.88641446503
2818,-2.2,0.0,1324.6870627389278,23.39502163062573,24.83949004246406,24.300827285538446,23.040181909612798,23.35705133123324,23.36,11.89559454054029,90019.2467695395
2819,-2.2,0.0,1324.6870627389278,24.29538820960717,23.59998142623611,23.204140048278088,23.000963099194042,23.3252451300705,24.87,15.721614483087814,235513.34939122372
2820,-2.158333333333333,0.0,1324.6870627389278,23.44262689515369,24.27169357033717,23.26017762704719,23.036136644937145,23.25208153663494,23.480000000000004,11.941606110684855,112418.1020046084
2821,-2.1166666666666667,0.0,1324.6870627389278,24.04855733133301,23.21778420580116,24.5039533256559,23.05928163664088,23.234769974737787,24.15,8.083361355307737,164331.77831728742
2822,-2.075,0.0,1324.6870627389278,24.468273245319704,23.17021724316,24.911765934500128,23.10486306848588,23.257110118266212,24.53,9.150457338877148,130468.7140282086
2823,-2.0333333333333337,0.0,1324.6870627389278,24.08152471238305,24.412026078657412,23.722445693850542,23.010301796568914,23.28589132279856,24.08,4.575228669438574,84892.52139095309
2824,-1.9916666666666667,0.0,1324.6870627389278,23.045406370482283,23.156851935838873,23.05751062730979,22.993288498554826,23.2766738801882,23.01,7.378945754566009,67868.65363095838
2825,-1.95,0.0,1324.6870627389278,23.328879156852306,24.54611223625757,24.27897366703151,23.05199320609573,23.243134659595604,23.33,4.575228669438574,61084.98986934199
2826,-1.9083333333333332,0.0,1324.6870627389274,24.231124863703492,24.779431322813874,24.012302718149083,23.02014250476372,23.29109858637721,24.4,11.89559454054029,163860.3311892029
2827,-1.8666666666666667,0.0,1324.6870627389278,23.10010572151147,23.529800567076837,24.472709947715483,22.98739925148593,23.324798258097072,23.11,11.799382226952726,87885.14521485048
2828,-1.825,0.0,1324.6870627389278,23.842163127861166,24.169137806194428,23.966469246461557,23.09394191381164,23.24477765261485,23.92,8.11536784090348,121216.11437747002
2829,-1.7833333333333337,0.0,1324.6870627389278,23.092709216362657,24.30948923125943,23.57249823272271,23.143244030299183,23.239031325820484,23.08,7.87335770784388,72113.73399918503
2830,-1.7416666666666665,0.0,1324.6870627389278,24.217524945274842,23.33414357044613,23.510326200148093,23.078879778273485,23.248703413349304,24.84,18.300914677754296,232471.86315655996
2831,-1.7,0.0,1324.6870627389278,23.17132828556241,23.01057284419169,24.027866670933996,23.134396417292987,23.250065243079572,23.14,7.790763909282293,58788.01311662649
2832,-1.6999999999999997,0.0,1143.932828362676,24.366636300594145,23.059814055281095,24.119590040691396,23.134395178948818,23.245025996896075,24.7,13.725686008315721,188749.60741110003
2833,-1.7000000000000002,0.0,1143.932828362676,23.675199975931513,23.119781094965806,23.177619490936788,23.15997492410248,23.251860883650192,23.67000000000001,5.4052454753082015,60907.479398910255
2834,-1.7,0.0,1143.932828362676,23.480753609397105,24.55855100922229,23.729567155818053,23.156192849790898,23.23558282814193,23.480000000000004,4.575228669438574,58681.597129366084
2835,-1.7000000000000002,0.0,1143.9328283626762,23.499987250666184,24.920200181011648,24.73824408376307,23.16022685102491,23.26680914052475,23.5,4.575228669438574,56312.293929807434
2836,-1.6999999999999997,0.0,1143.932828362676,23.300862148924228,24.11950322881394,23.414888975494648,23.00071510838484,23.285540891089905,23.3,4.575228669438574,58318.35054210978
2837,-1.7,0.0,1143.932828362676,23.45926056400282,24.864164377365213,24.665394462674055,23.05779875705344,23.27151250571086,23.46,4.575228669438574,61797.75646715128
2838,-1.7,0.0,1143.932828362676,23.02458108332025,24.97923282584014,24.788446901185154,23.078013751532076,23.257352258268128,23.02,4.575228669438574,62228.451552653794
2839,-1.7000000000000002,0.0,1143.932828362676,24.175173033995375,23.254485117048446,23.454481855848194,23.037511210773477,23.26049327498965,24.81,15.064873252650033,241122.60111949043
2840,-1.7,0.0,1143.932828362676,24.24308513732121,23.762006412926898,23.031823648696342,23.085369376535848,23.213378687678837,24.27,8.684031590123215,87349.91577732787
2841,-1.7,0.0,1143.932828362676,24.13056802489221,23.63074184583189,24.325070701567153,23.00041502730513,23.21363135459172,24.130000000000006,4.575228669438574,72455.28963573098
2842,-1.6999999999999997,0.0,1143.932828362676,23.23497911550461,23.81938684426714,23.325859950988068,22.940560521099748,23.185315364388323,23.22,6.7756878203587965,70821.63674810054
2843,-1.7,0.0,1143.932828362676,24.424709570498237,24.650560271870212,23.004545262248033,23.0434518174821,23.140366352402932,24.87,13.627507511207082,213398.38518932782
2844,-1.7416666666666665,0.0,1143.932828362676,24.00047814766797,24.87885081634298,23.119576119375076,23.000197073368014,23.18324702753529,24.04,10.6119347713233,88508.41646786685
2845,-1.7833333333333337,0.0,1143.932828362676,24.607063962956843,24.571224761085674,24.38110739328321,23.04124245290904,23.194539659126548,24.69000000000001,8.467082440841923,148716.77551988573
2846,-1.825,0.0,1143.9328283626762,23.129446594860305,23.667227707014426,23.63744282928591,22.99953504634564,23.230249834849097,23.04,8.17216250959091,60539.52538489024
2847,-1.866666666666667,0.0,1143.932828362676,24.3778893368204,23.147342508272423,23.689032912089573,23.052235653557304,23.170371999245983,25.0,15.730916672236805,236284.90870998296
2848,-1.9083333333333332,0.0,1143.932828362676,24.91760805797027,24.199650194942304,23.958509705762353,23.089749732055697,23.227768513839283,24.92000000000001,4.575228669438574,92842.14966047728
2849,-1.95,0.0,1143.9328283626762,24.979797947932642,23.961171150965747,23.22160122002111,23.014985595581088,23.275546523227963,24.980000000000004,4.575228669438574,95392.06399252197
2850,-1.9916666666666667,0.0,1143.932828362676,24.990256896807068,24.789327166455394,23.01139486405216,23.052829210943592,23.246322786159983,24.99,4.575228669438574,90087.04595335554
2851,-2.0333333333333337,0.0,1143.932828362676,24.85076169910336,23.613178236388055,24.359864161400214,23.020056136431503,23.26649016500177,24.85,4.575228669438574,90252.14683983332
2852,-2.075,0.0,1143.9328283626762,24.441962160644128,24.727680040815173,24.719615452897077,23.04657699170295,23.25720900864089,24.44000000000001,4.879032304563304,66500.17352749906
2853,-2.1166666666666667,0.0,1143.932828362676,23.03344079352037,23.502369176860647,24.849230085326607,22.98757332465698,23.262049953474733,23.000000000000004,11.88044154921411,83890.88413551648
2854,-2.158333333333333,0.0,1143.932828362676,23.605844462576044,24.45636148158927,23.307015717833966,22.90257500394693,23.17769517131609,23.770000000000003,11.89559454054029,168680.0494513541
2855,-2.2,0.0,1143.9328283626762,24.14688355968651,24.86894395938695,24.298835112290487,22.999900781523138,23.15174747084903,24.15,4.976355280784096,114663.19710376787
2856,-2.2,0.0,897.9573215695046,24.516954921154017,24.083075089059797,23.17542526771239,22.941729445027093,23.231174516319513,24.930000000000003,19.04286065646296,244687.37469887163
2857,-2.2,0.0,897.9573215695045,24.395588398115986,24.08999622548236,23.01044961489533,22.98906050135038,23.183236007007498,24.43,9.171431203377699,98292.30447077932
2858,-2.2,0.0,897.9573215695046,23.70726319491534,23.04394665935147,23.58220445694397,23.05989666700799,23.1869443911013,23.7,5.778411236417261,70303.51726165932
2859,-2.2,0.0,897.9573215695046,24.45231502613788,23.812653570368305,24.03338922008347,23.051982168841953,23.17727719237609,24.630000000000006,11.938243119577999,172375.39915165014
2860,-2.2,0.0,897.9573215695045,23.8323281469124,23.58104335859661,24.83082979808106,23.044723145869614,23.18038212837725,23.86,10.12920006305261,92718.00714986904
2861,-2.2,0.0,897.9573215695046,24.654668859152714,23.55008753247025,24.79969296704066,23.06658564499873,23.194266558710538,24.93,13.964337186615666,198797.84964525813
2862,-2.2,0.0,897.9573215695045,24.246321944542142,23.966593745755425,23.895142356586536,23.07998876124493,23.224918417440254,24.28,9.243331394233756,87931.97031121618
2863,-2.2,0.0,897.9573215695046,24.53484528903173,24.129443933072682,23.155559244312787,22.97650929097625,23.21480231084045,24.890000000000004,19.244209552154985,241681.15988240234
2864,-2.2,0.0,897.9573215695046,23.135135979001692,24.73185953030176,24.301601562177378,22.900665827121202,23.19199024094309,23.01,8.235411604989434,56836.39630061595
2865,-2.2,0.0,897.9573215695046,23.00053266156721,24.431467993251893,23.816743488723148,22.895283741048654,23.1447560603826,23.000000000000004,4.575228669438574,60086.64812805751
2866,-2.2,0.0,897.9573215695046,23.62103319023426,24.270533182100486,24.750406332877496,22.960145586124487,23.12800340744645,23.66,9.150457338877148,130688.1753616949
2867,-2.2,0.0,897.9573215695046,23.948860950898823,23.18382861539456,24.956246464407673,22.91708225447217,23.136464027747852,24.020000000000003,7.988787833341077,145885.52239567618
2868,-2.25,0.0,807.5802043813787,24.453843262924394,23.259696744630183,24.72159098346293,22.95229634435493,23.137239560455537,24.59,10.700554279473943,160482.75849248606
2869,-2.3000000000000003,0.0,807.5802043813787,24.569190789020748,23.30977499980556,23.428504020210013,22.89373826822473,23.11140313946813,24.570000000000004,4.774326897026604,113487.418470835
2870,-2.35,0.0,807.5802043813787,24.86100965695473,24.400955103385535,23.03508856936187,22.93602621014885,23.120993297085146,24.92,9.31823071184997,149418.9787396867
2871,-2.4000000000000004,0.0,807.5802043813787,23.74117661210952,24.25038492695408,24.37856137416626,22.95157907873391,23.146591859883053,23.770000000000003,11.375654528232104,103805.46936848911
2872,-2.45,0.0,807.5802043813787,23.602020253318482,24.684144980050224,24.121618204886627,22.962089593107734,23.14515255867134,23.60000000000002,4.5752286694385775,84961.90518887543
2873,-2.5,0.0,807.5802043813787,24.221554942339626,24.996234824323412,24.8544097267293,23.06968355232012,23.21572539134823,24.33000000000002,10.675533562023348,148727.21454372891
2874,-2.55,0.0,807.5802043813787,23.762125359040763,24.980109764020963,23.671137053165122,22.966154082332892,23.186910940976144,23.76000000000001,4.692534743922717,103247.54473771524
2875,-2.6,0.0,807.5802043813787,24.13958558342166,23.51154499193559,23.060223947144326,22.920050164444604,23.137618860867928,24.24,11.516481643117233,160384.10541486682
2876,-2.65,0.0,807.580204381379,24.44800250724509,24.248144325439625,23.407915164550964,22.95471313775046,23.11001019858216,24.450000000000006,4.8291684805121395,108036.47588650546
2877,-2.7,0.0,807.5802043813787,24.450439852133087,24.719152587460677,23.686892722759303,22.97311720129849,23.15124358087019,24.449999999999967,4.575228669438569,93092.33275615193
2878,-2.75,0.0,807.5802043813787,24.86121713437854,24.868742632326608,24.418385105282162,22.984376202464695,23.195808385392112,24.95,9.575132221383432,163728.7010792195
2879,-2.8,0.0,807.5802043813787,24.50139677005333,23.20107230148323,24.65908295125184,22.894715029289607,23.20669899867905,24.5,4.803383757958083,112260.52496146636
2880,-2.8,0.0,749.813723401713,24.1912572447394,24.445076093886442,24.878599159218673,22.92263707633916,23.143351761388484,24.19000000000001,4.717628805205509,104220.07020654304
2881,-2.8000000000000003,0.0,749.813723401713,24.518937061472823,24.11666343259099,23.38565109998322,22.886603188304033,23.170463899736465,25.0,22.125423777574692,276092.51191072003
2882,-2.8,0.0,749.813723401713,23.13112937261632,24.582484283819927,23.000764492137648,22.857656458616706,23.144001907058787,23.01,8.116515204236487,55716.55776733424
2883,-2.8,0.0,749.813723401713,23.140036201832963,23.83093560873807,24.36995244405742,22.89998667402639,23.104194652628177,23.14,4.575228669438574,70557.73516018355
2884,-2.8,0.0,749.813723401713,23.269415284297317,23.39245963578408,23.54377512325491,22.827908562971448,23.062172755283342,23.27,4.575228669438574,79227.89461795447
2885,-2.8,0.0,749.813723401713,24.124833091883588,24.47074087284498,24.007619635068746,22.90581759249719,23.024662586591724,24.33,11.249160457568056,163651.2049463992
