,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
4350,-0.8916666666666667,0.0,9266.612164555145,24.56981276459987,24.56728869760602,24.56578002199654,24.56907182773672,24.56752627543057,23.695756715389575,24.57,15.086150213593266,138565.38296749347
4351,-0.9333333333333333,0.0,9266.612164555145,24.5898190397008,24.590191915021283,24.58589315641132,24.58757750223232,24.59051960154551,23.703759882986656,24.59,15.086150213593266,140101.06736887162
4352,-0.975,0.0,9266.612164555145,24.60941338099097,24.610483321090378,24.606792272858357,24.606777513436565,24.607257945630522,23.712124978230662,24.61,15.086150213593266,142346.36686341662
4353,-1.0166666666666668,0.0,9266.612164555145,24.619145149245,24.621097656734964,24.62016570701545,24.619543585439533,24.620857996984586,23.72056531874716,24.62,15.086150213593266,138567.01593751434
4354,-1.0583333333333333,0.0,9266.612164555145,24.640073691238552,24.639602026477018,24.639648515119198,24.64004701306219,24.639782282939887,23.725038661315953,24.639999999999965,15.086150213593246,154690.0434242584
4355,-1.1,0.0,9266.612164555145,24.66002502346304,24.65959500100573,24.66001070874016,24.659904568409203,24.65949756492343,23.73623206830131,24.659999999999968,15.086150213593246,154392.31284841307
4356,-1.0583333333333333,0.0,9266.612164555145,24.669486440550827,24.670601214541996,24.66929857315088,24.67151650661323,24.67156028793113,23.747366797137843,24.67,15.086150213593266,143807.78616311026
4357,-1.0166666666666668,0.0,9266.612164555145,24.68884066799017,24.688399065890604,24.686210435576292,24.687435000951012,24.686040795901228,23.757288972291775,24.69,15.086150213593266,153885.1602814184
4358,-0.975,0.0,9266.612164555145,24.699431992969355,24.69939840327773,24.697841476357166,24.69881157726019,24.701054408487764,23.76697243516693,24.7,15.086150213593266,146641.11647081285
4359,-0.9333333333333336,0.0,9266.612164555145,24.719270815076772,24.71741457361149,24.717656645213122,24.7201750672688,24.72037723842737,23.776953473920873,24.72,15.086150213593266,156940.1143771491
4360,-0.8916666666666666,0.0,9266.612164555145,24.73019201269657,24.728450826257202,24.726932798468976,24.73107078980935,24.726642377043763,23.787767579152213,24.73,15.086150213593266,150030.7144881317
4361,-0.8500000000000001,0.0,9266.612164555145,24.749545657094068,24.750075787361673,24.74689770686823,24.74972277136307,24.746381983432077,23.798870934699718,24.75,15.086150213593266,159858.77375926747
4362,-0.8083333333333333,0.0,9266.612164555145,24.759174373242892,24.757554305305053,24.757973262604622,24.759094832096658,24.75836971268237,23.810347174632856,24.76,15.086150213593266,152627.25291283743
4363,-0.7666666666666667,0.0,9266.612164555145,24.779300963886353,24.77709476035912,24.775692347929173,24.77755950732448,24.77690854888934,23.82171790981245,24.78,15.086150213593266,163733.93413854716
4364,-0.725,0.0,9266.612164555145,24.78945020770639,24.78866162604027,24.787335619741455,24.78717093011266,24.79049774850209,23.83322078433135,24.79,15.086150213593266,155739.25887464607
4365,-0.6833333333333333,0.0,9266.612164555145,24.800076228600027,24.79829227099516,24.79959200308684,24.799136873067518,24.800536534568977,23.844501077502862,24.8,15.086150213593266,160992.6685542753
4366,-0.6416666666666666,0.0,9266.612164555145,24.81951197864936,24.81902552090761,24.816323831479092,24.819481542293786,24.81594678364819,23.855400855222808,24.82,15.086150213593266,166363.34325756258
4367,-0.6,0.0,9266.612164555145,24.829224663737477,24.830471891951607,24.82915665601665,24.828778110367356,24.826686716463982,23.866503006370138,24.83,15.086150213593266,159863.78073137984
4368,-0.6,0.0,9266.612164555145,24.84023010302902,24.837938927722718,24.839039790840452,24.840607775413517,24.836181977864374,23.879743056266012,24.84,15.086150213593266,165327.56513598355
4369,-0.6,0.0,9266.612164555145,24.849932029058284,24.84843292556613,24.84836121250101,24.850375354922733,24.847342416672372,23.89528204511984,24.85,15.086150213593266,164273.90910235653
4370,-0.6,0.0,9266.612164555145,24.85914444890575,24.85956170936207,24.85821147354831,24.861173020480372,24.86034304816359,23.91249428106673,24.86,15.086150213593266,165328.92446247643
4371,-0.6,0.0,9266.612164555145,24.86955586496128,24.869119005716602,24.868501350838127,24.869073941641997,24.86814308933045,23.930718732277192,24.87,15.086150213593266,166879.3615590866
4372,-0.5999999999999999,0.0,9266.612164555145,24.879942002473804,24.880919479272993,24.878922685981394,24.878857623680485,24.878866787853614,23.949500334845773,24.88,15.086150213593266,167387.0903379141
4373,-0.6,0.0,9266.612164555145,24.890230587090873,24.888066891462394,24.88931564234096,24.889174955301264,24.889382591337352,23.968639589771055,24.89,15.086150213593266,168391.13281309666
4374,-0.6,0.0,9266.612164555145,24.899776483169717,24.900862696636963,24.899743936325326,24.8989436812817,24.900616443022688,23.98799138531116,24.9,15.086150213593266,168886.73268454065
4375,-0.6,0.0,9266.612164555145,24.90999441657343,24.910382331358672,24.910348604399427,24.910878257386056,24.906703337662783,24.00752143146465,24.91,15.086150213593266,170348.7067829772
4376,-0.6,0.0,9266.612164555145,24.919177164452723,24.92097550624264,24.917181786283738,24.920084169642944,24.919920279110514,24.02711137911247,24.92,15.086150213593266,170349.50621531327
4377,-0.6,0.0,9266.612164555145,24.929559091016635,24.93120700030509,24.929338798812843,24.92879514122695,24.93050848106752,24.046740592409357,24.93,15.086150213593266,172243.26520744045
4378,-0.6,0.0,9266.612164555145,24.93917765486194,24.940328369921886,24.939096329139897,24.93912298041202,24.93709768794511,24.066447313827172,24.94,15.086150213593266,172243.96746243595
4379,-0.6,0.0,9266.612164555145,24.949866474188596,24.95095373676383,24.95146963959187,24.949630645735887,24.948380631816807,24.086192508719698,24.95,15.086150213593266,174079.1058842111
4380,-0.5499999999999999,0.0,10475.672930256678,24.950015555781523,24.951442895669583,24.95121876448375,24.949712354734196,24.949099757575002,24.102987743097906,24.95,15.086150213593266,165854.06477354126
4381,-0.5,0.0,10475.672930256678,24.959605147168713,24.960833106688934,24.96024932968941,24.958941469270602,24.958029250337358,24.11529329576741,24.96,15.086150213593266,174075.70182406274
4382,-0.45,0.0,10475.672930256678,24.96031957227613,24.961634191765555,24.95869821903532,24.960029091228684,24.960014602826305,24.124312242615943,24.96,15.086150213593266,165333.85861892512
4383,-0.4,0.0,10475.672930256678,24.97028640270905,24.970294634003665,24.969886580072785,24.96897571252379,24.97005558189873,24.131167880675587,24.97,15.086150213593266,174076.30355423092
4384,-0.3499999999999999,0.0,10475.672930256678,24.979712876121067,24.979254616695517,24.97811860446529,24.97862750017593,24.97905106199079,24.137276229881078,24.98,15.086150213593266,170830.22323159757
4385,-0.3,0.0,10475.672930256678,24.980056474782227,24.97973360670278,24.97913840705855,24.98033885156798,24.981901291663238,24.143168962594828,24.98,15.086150213593266,166883.75139174642
4386,-0.25,0.0,10475.672930256678,24.979377258550738,24.98127306864243,24.979599226519486,24.98082815009517,24.97995281221811,24.148342980829916,24.98,15.086150213593266,168394.10699031307
4387,-0.2,0.0,10475.672930256678,24.989871181773932,24.98897048101943,24.99022017951827,24.990654028558016,24.98987378205777,24.152607209779266,24.99,15.086150213593266,174078.33495834869
4388,-0.15,0.0,10475.672930256678,24.98975338461334,24.989594246703838,24.988050689584462,24.990825099079238,24.989520319786877,24.15674621858395,24.99,15.086150213593266,164810.04053594108
4389,-0.09999999999999998,0.0,10475.672930256678,24.989523381551667,24.990990485423,24.990149260593537,24.98884903068673,24.989183745274676,24.160509013444557,24.99,15.086150213593266,168394.64367367973
4390,-0.050000000000000024,0.0,10475.672930256678,24.99952052077913,24.998188570538073,24.996779428800803,24.99974887799702,24.99901146817505,24.163837827684013,25.0,15.086150213593266,173169.55243111515
4391,0.0,0.0,10475.672930256678,24.999819784653468,24.99828358939065,25.00038147035729,24.998962564041662,25.000627534412327,24.167308252135282,25.0,15.086150213593266,164811.27587774678
4392,0.05,0.0,11903.493090499138,24.9999534086548,24.999727025392726,24.999399945924807,24.9998726958245,25.00009616484355,24.165442904375013,25.0,15.086150213593266,161188.75636173112
4393,0.1,0.0,11903.493090499136,25.0000411935682,24.999781276064173,24.999787106128267,24.99996491701891,24.999877035354853,24.161484902522048,25.0,15.086150213593266,159869.69589026333
4394,0.15,0.0,11903.493090499136,24.999868029281913,24.999289510602818,25.00076080665432,25.000271932082068,24.999964262046536,24.15569077811513,25.0,15.086150213593266,159008.69744726623
4395,0.2,0.0,11903.493090499138,24.999946482266974,25.000145038107703,24.99970315632921,24.99947645844285,25.000262187841834,24.142695242982693,25.0,15.086150213593266,158721.4715258005
4396,0.25,0.0,11903.493090499138,25.000179427084575,24.999834633904047,24.99888511733132,25.00001355156625,25.000279612760576,24.12893017210156,25.0,15.086150213593266,158138.1546451792
4397,0.3,0.0,11903.493090499138,25.000284700491815,24.998974579485694,24.998918998341818,25.000210262873416,25.000049218845,24.114647553553592,25.0,15.086150213593266,157545.66546812298
4398,0.3500000000000001,0.0,11903.493090499136,25.000184969541017,24.998974257014474,25.00113492724225,24.99849102062489,25.00057607346444,24.099904854158783,25.0,15.086150213593266,156951.3562161689
4399,0.4,0.0,11903.493090499138,24.989704258866787,24.99169504745975,24.99019461563451,24.99066200910613,24.98858840693732,24.0846148761114,24.99,15.086150213593266,150040.2514815072
4400,0.45,0.0,11903.493090499136,24.98943179105723,24.988856151603247,24.99111541446355,24.988783884605443,24.99040155108572,24.068264439826056,24.99,15.086150213593266,157545.49826201974
4401,0.5,0.0,11903.493090499138,24.989750363289556,24.990543833094126,24.992436170707737,24.989354125617925,24.989446119374982,24.05149219297147,24.99,15.086150213593266,153269.62756630717
4402,0.5499999999999999,0.0,11903.493090499138,24.990586283989273,24.989680482709147,24.990213538176718,24.988814567291442,24.99035331586459,24.03481137622461,24.99,15.086150213593266,153897.85145512776
4403,0.6,0.0,11903.493090499136,24.980449795737414,24.980089931103567,24.982598177674785,24.979911620744854,24.979632006186375,24.01812764518939,24.98,15.086150213593266,146651.29545440513
4404,0.6916666666666667,0.0,17983.295452854814,24.98043026059261,24.978237583303486,24.98181493594257,24.9802511639239,24.98156776083859,24.001994437732204,24.98,15.086150213593266,140114.08360071402
4405,0.7833333333333333,0.0,17983.295452854807,24.97025234474772,24.970856327681307,24.97278520285869,24.970162058306553,24.971586250758534,23.987389595601567,24.97,15.086150213593266,126411.90458811977
4406,0.875,0.0,17983.295452854807,24.970048415433844,24.969767579740537,24.97209464123672,24.970103352712588,24.97077309822444,23.973986404450176,24.97,15.086150213593266,134183.08033764194
4407,0.9666666666666668,0.0,17983.295452854807,24.959913826117536,24.96195930638122,24.961540601142673,24.96086818010901,24.95861671985964,23.961579177211128,24.96,15.086150213593266,123171.3886167435
4408,1.0583333333333333,0.0,17983.295452854807,24.96000075041753,24.961933184538665,24.958937315929788,24.958597840685297,24.960435707895456,23.94948926941026,24.96,15.086150213593266,131251.14293650203
4409,1.15,26.0,17983.295452854814,24.95005578349892,24.94899399351366,24.94940652058209,24.949634154728802,24.95064032762493,23.93769329436776,24.95,15.086150213593266,120288.57344985867
4410,1.2416666666666667,28.833333333333336,17983.295452854807,24.940033310448012,24.940341663340856,24.942800843751467,24.941336240715895,24.941866620576462,23.925574042275446,24.94,15.086150213593266,122220.73371855082
4411,1.3333333333333333,31.666666666666664,17983.295452854807,24.92994145864637,24.928994630131907,24.930539855760614,24.93130065129251,24.930434563478613,23.913105418642353,24.93,15.086150213593266,119303.90095203722
4412,1.425,34.5,17983.295452854807,24.929578968533892,24.929327185113372,24.931913288851103,24.928739014740124,24.92926791218987,23.900654212654533,24.93,15.086150213593266,123170.46364039087
4413,1.5166666666666668,37.33333333333333,17983.295452854814,24.92052260969894,24.92087183814711,24.919639668339094,24.920831082354603,24.92140208159669,23.889014440999485,24.92,15.086150213593266,114204.85258577795
4414,1.6083333333333332,40.166666666666664,17983.295452854814,24.91025200832978,24.90943888894282,24.91015570951879,24.91014869474239,24.9121847505144,23.877822943640947,24.91,15.086150213593266,115248.87213454972
4415,1.7,43.0,17983.295452854814,24.900341343397933,24.90126470365756,24.898490362228323,24.90013572024609,24.90243616916207,23.866619039587068,24.9,15.086150213593266,113146.67324738004
4416,1.7416666666666665,45.833333333333336,53549.006382698026,24.89025234824041,24.890741020796728,24.88895614762018,24.8901998813846,24.89148342100364,23.861387838944804,24.89,16.466987291859137,0.0
4417,1.7833333333333337,48.66666666666667,53549.006382698026,24.880253714145923,24.881575894987137,24.881725365084254,24.881438703844644,24.881030385020463,23.86466137397115,24.88,17.641825982413327,0.0
4418,1.825,51.5,53549.006382698026,24.870241277724997,24.87154353304152,24.873279091988557,24.86993750501703,24.86995354591691,23.872972772791748,24.87,18.002639868189675,0.0
4419,1.866666666666667,54.33333333333334,53549.006382698026,24.8602279644924,24.859849064666214,24.860604279525198,24.860052241019147,24.86171903516017,23.883080665383886,24.86,18.30734681819435,0.0
4420,1.9083333333333332,57.16666666666666,53549.006382698026,24.85021029329161,24.849798170999197,24.853068447705272,24.850179717639932,24.850681147349054,23.8936170992636,24.85,18.638184060603407,0.0
4421,1.95,60.0,53549.006382698026,24.830530533202282,24.83160962109199,24.83115203365924,24.83077059483568,24.831990532509323,23.90584484046215,24.83,19.610777315802576,0.0
4422,1.9916666666666667,64.58333333333333,53549.006382698026,24.820193932847783,24.820734574195914,24.82192483949865,24.821506456404148,24.822582471307612,23.915924250890452,24.82,19.12085969057031,0.0
4423,2.0333333333333337,69.16666666666667,53549.006382698026,24.810179119860074,24.810173314178872,24.809306765641164,24.811483559905092,24.811216472498778,23.925977621109055,24.81,19.864872049920756,0.0
4424,2.075,73.75,53549.006382698026,24.800170224693264,24.801404174327327,24.80068740274642,24.79981695810281,24.801726425622693,23.936372251800975,24.8,20.084373776516333,0.0
4425,2.1166666666666667,78.33333333333333,53549.006382698026,24.78051513915671,24.781417325974303,24.782716339017714,24.78193407433765,24.781938922013374,23.94859444675117,24.78,21.05310496377426,0.0
4426,2.158333333333333,82.91666666666667,53549.006382698026,24.770167856776233,24.770960324715112,24.772845947480068,24.77094446977287,24.77235899148564,23.958832897645426,24.77,20.5277650136196,0.0
4427,2.2,87.5,53549.006382698026,24.760155626307895,24.759767454985337,24.76188637826233,24.760646745129694,24.76222134372429,23.96890514150351,24.76,21.248345858730328,0.0
4428,2.291666666666667,92.08333333333333,53549.006382698026,24.740515742501213,24.74130970494527,24.742489042402056,24.74092512476898,24.744076450806144,23.97930049692717,24.74,22.12227387343757,0.0
4429,2.3833333333333333,96.66666666666667,53549.006382698026,24.730158012688506,24.73107523279373,24.730172544034748,24.73086898054287,24.7317701921136,23.986351248699368,24.73,21.610510404890256,0.0
4430,2.475,101.25,53549.006382698026,24.71052484923136,24.712932691620775,24.711931790130592,24.71162453677984,24.713131928700566,23.993310123052353,24.71,22.993327618569335,0.0
4431,2.566666666666667,105.83333333333333,53549.006382698026,24.700153801091087,24.70062814532687,24.703246131753613,24.700674269883024,24.70320467940739,23.997719161996628,24.7,22.355340287501654,0.0
4432,2.658333333333333,110.41666666666667,53549.006382698026,24.68053116804721,24.68123704706381,24.683007420658523,24.68178926697236,24.68309006648656,24.00290628210185,24.68,23.730585170395695,0.0
4433,2.75,115.0,53549.006382698026,24.660539632715267,24.66150421895604,24.66218744809197,24.66070405988777,24.663792887623377,24.00729879739692,24.66,23.75938327995782,0.0
4434,2.841666666666667,121.91666666666666,53549.006382698026,24.64998111135666,24.650733260331453,24.651273023070825,24.650181510022772,24.649605756878227,24.008154181915422,24.65,23.810521353019293,0.0
4435,2.933333333333333,128.83333333333334,53549.006382698026,24.630090796949787,24.630835511865836,24.63027653318297,24.630619582746338,24.631179915565337,24.010670327557673,24.63,24.54625856819013,0.0
4436,3.025,135.75,53549.006382698026,24.61008686199411,24.610286768322286,24.61120174942247,24.6104562000879,24.61001826021998,24.012709324624936,24.61,24.990534582373055,0.0
4437,3.1166666666666667,142.66666666666669,53549.006382698026,24.599961208381842,24.60053193844049,24.600676985145387,24.600404714921122,24.599919312531124,24.01343734695879,24.6,25.088985393826512,0.0
4438,3.2083333333333335,149.58333333333337,53549.006382698026,24.580559406721786,24.58163934618679,24.58349548193305,24.581038647905498,24.581685784592537,24.016588257785394,24.58,26.073476821857422,0.0
4439,3.3,156.5,53549.006382698026,24.56058215307555,24.56069896316472,24.561805561342894,24.56080766013496,24.562980629759217,24.01983781084949,24.56,26.06058329939705,0.0
4440,3.35,163.41666666666669,53549.006382698026,24.540018646576147,24.54037940238335,24.54059081641002,24.540204572087717,24.540952274255375,24.01751997462516,24.54,26.703428112769178,0.0
4441,3.4,170.33333333333337,53549.006382698026,24.520010091433345,24.52021713421812,24.519885946796737,24.520386496477627,24.520273793268984,24.00911814690352,24.51999999999999,27.001442130371338,0.0
4442,3.45,177.25,53549.006382698026,24.500007489298877,24.500373302914518,24.50063432851025,24.500203212892238,24.500258518756556,23.998555510005822,24.499999999999996,27.403383808991393,0.0
4443,3.5,184.16666666666669,53549.006382698026,24.489941338545513,24.490365002417676,24.490524507661537,24.490327245338836,24.489779736642042,23.98625603193919,24.490000000000013,27.340359429196248,0.0
4444,3.55,191.08333333333331,53549.006382698026,24.470006583054147,24.470517869420657,24.470457769123332,24.47018028896122,24.470352760600985,23.97518858289456,24.47000000000002,28.009366663040037,0.0
4445,3.6,198.0,53549.006382698026,24.450105943913517,24.45079888630001,24.450285822916193,24.45050261141817,24.451722255805414,23.971131194111873,24.45,28.22153078455493,0.0
4446,3.65,197.41666666666666,53549.006382698026,24.43010351146034,24.43074726634076,24.431376536137122,24.43051708655644,24.431192317774578,23.95514468385569,24.429999999999986,28.910998652755517,0.0
4447,3.7,196.83333333333334,53549.006382698026,24.41009863683907,24.410498909220934,24.411069376476213,24.410527016566377,24.411457918273253,23.93986750343679,24.41,29.225402151466113,0.0
4448,3.75,196.25,53549.006382698026,24.39010100707076,24.39024120392831,24.391316883409985,24.390555713494397,24.39052121912217,23.92512031885941,24.39,29.65160334771431,0.0
4449,3.8,195.66666666666666,53549.006382698026,24.370102347592248,24.370137201784576,24.370716364493973,24.370485247389436,24.37062117497825,23.91034251010428,24.37,30.0652705654566,0.0
4450,3.85,195.08333333333334,53549.006382698026,24.350103835863663,24.35064357917139,24.350618202979213,24.350640085220853,24.350440578478487,23.89532920437487,24.35,30.493027050463162,0.0
4451,3.9,194.5,53549.006382698026,24.330650730296956,24.332065424552543,24.33230509586894,24.33226735241559,24.33252114964743,23.88100475047072,24.33,31.01498822627924,0.0
4452,3.9416666666666664,193.91666666666666,53549.006382698026,24.310688294035906,24.311885403981925,24.314142296233967,24.31150934761403,24.31148657649408,23.87215016134119,24.31,31.39936766591247,0.0
4453,3.9833333333333334,193.33333333333334,53549.006382698026,24.290700219692763,24.29052774408897,24.294024135807295,24.29190193744552,24.29148489594083,23.86976118056885,24.29,31.911980091699586,0.0
4454,4.025,192.75,53549.006382698026,24.26124312151661,24.26196945453444,24.26329375426716,24.26089420040125,24.26342062116964,23.872689934426564,24.26,33.07439325139886,0.0
4455,4.066666666666666,192.16666666666666,53549.006382698026,24.240736091634123,24.241586959707213,24.24250856447457,24.241088915375038,24.24230171392457,23.87610818186189,24.24,32.62310499484023,0.0
4456,4.1083333333333325,191.58333333333334,53549.006382698026,24.220734181945886,24.22227582131016,24.221355246881817,24.22148569695573,24.22250479694648,23.880099267951078,24.22,33.50108332318171,0.0
4457,4.15,191.0,53549.006382698026,24.20073849233397,24.20066268387687,24.202614578186672,24.20075173395893,24.201996739030673,23.884767765353175,24.2,33.84397438749709,0.0
4458,4.191666666666666,194.33333333333334,53549.006382698026,24.18074835386961,24.18071694194829,24.18404749873353,24.181115090173133,24.18245591555275,23.889999054455753,24.18,34.27449103021451,0.0
4459,4.233333333333333,197.66666666666666,53549.006382698026,24.160758757218872,24.16135178681613,24.164210588678102,24.161583858333692,24.16234708623514,23.89558285631589,24.16,34.717315127115675,0.0
4460,4.275,201.0,53549.006382698026,24.14076955960732,24.141416895461887,24.142931609332805,24.140941012162237,24.14336118960828,23.901278344231553,24.14,35.166049216920214,0.0
4461,4.316666666666666,204.33333333333334,53549.006382698026,24.11135899030684,24.113273919656788,24.114837624734417,24.111180534971997,24.114443100775446,23.907319853302287,24.11,36.358234479391896,0.0
4462,4.358333333333333,207.66666666666663,53549.006382698026,24.090816341942343,24.09210176882896,24.09287773956883,24.09095264497552,24.091349397006148,23.911567733603192,24.09,35.912097286167075,0.0
4463,4.4,211.0,53549.006382698026,24.070814129186285,24.0714256871908,24.07125890674183,24.071237797133282,24.073128636332733,23.915117819050888,24.07,36.816096060682725,0.0
4464,4.5,214.33333333333334,44280.25393877544,24.05068566510603,24.052761874706817,24.05261185651941,24.050992468957283,24.05255649193326,23.91265449728693,24.05,32.01550934863696,0.0
4465,4.6000000000000005,217.66666666666666,44280.25393877544,24.030727891911283,24.031759115648146,24.032425401572862,24.031440884571786,24.03087911549297,23.90524312125368,24.03,32.63247996934338,0.0
4466,4.7,221.0,44280.25393877544,24.010745070014163,24.010860045976216,24.01115208741107,24.01210004833045,24.013179125273126,23.895215657051875,24.01,33.04263435673217,0.0
4467,4.800000000000002,224.33333333333334,44280.25393877544,23.981304881521222,23.98261523659321,23.982627422240014,23.981180517558798,23.981702526392283,23.884444291968737,23.98,34.21065156639597,0.0
4468,4.9,227.66666666666666,44280.25393877544,23.96079293262814,23.96214116951429,23.963222290138173,23.960900981388836,23.96109457154336,23.871940482117253,23.96,33.70614666573869,0.0
4469,5.0,231.0,44280.25393877544,23.94079505721983,23.940839507314735,23.94243520162572,23.940486700508824,23.94393009523305,23.85893919701215,23.94,34.58726267202505,0.0
4470,5.1,228.99999999999997,44280.25393877544,23.920800727154997,23.92091478514064,23.922825228236103,23.920481987540306,23.92410244769845,23.84618620047276,23.92,34.90724019051793,0.0
4471,5.2,227.00000000000003,44280.25393877544,23.900812025600754,23.90113504374165,23.903755855055,23.90068245410616,23.90095349004091,23.833853749756514,23.9,35.325970657088455,0.0
4472,5.299999999999999,225.0,44280.25393877544,23.8808236793675,23.88237627245113,23.88411699075173,23.880589454503642,23.881029404428052,23.821779476845933,23.88,35.76442720329303,0.0
4473,5.4,222.99999999999997,44280.25393877544,23.85141754684073,23.852655221810693,23.851460280607892,23.852450820850677,23.851226877820455,23.80997898472432,23.85,36.98622590903128,0.0
4474,5.5,221.00000000000003,44280.25393877544,23.83087115967792,23.83124272954023,23.833876933144325,23.83147399691001,23.83202250387648,23.796833078579912,23.83,36.48729543588881,0.0
4475,5.6,219.0,44280.25393877544,23.81087012409691,23.81059354694348,23.811409537792713,23.811284215092392,23.812134786377,23.783427392315502,23.81,37.393685108659994,0.0
4476,5.641666666666667,216.99999999999994,53549.006382698026,23.7910244993225,23.79128749043939,23.79027743167305,23.79139795634234,23.792744779534893,23.772472681642018,23.79,43.211205057857924,0.0
4477,5.683333333333334,215.00000000000003,53549.006382698026,23.77100207928285,23.772355209657356,23.770935436971026,23.77160573727479,23.773924097035113,23.76380656949398,23.77,43.47600794849809,0.0
4478,5.725,213.0,53549.006382698026,23.75100548472539,23.751568501347844,23.752294062130627,23.751579888298807,23.753551182459056,23.756368583464827,23.75,43.988017323805046,0.0
4479,5.7666666666666675,210.99999999999997,53549.006382698026,23.731011985439856,23.730688871159124,23.733249316142487,23.730804285173807,23.73084513217291,23.749315573177448,23.73,44.493920819963115,0.0
4480,5.808333333333333,209.00000000000003,53549.006382698026,23.701723415843517,23.702658983691286,23.70352820778841,23.70178839700734,23.704115925720547,23.742228808121357,23.7,45.803100134285366,0.0
4481,5.85,207.0,53549.006382698026,23.68107334450106,23.681783768613872,23.681018206792913,23.681403445954718,23.683331464098977,23.73378735496381,23.68,45.36171142839606,0.0
4482,5.8916666666666675,238.50000000000003,53549.006382698026,23.661060450189968,23.661064800884226,23.663371811697374,23.66183752381198,23.66176398162248,23.724934341618486,23.66,46.33315172085985,0.0
4483,5.933333333333334,270.0,53549.006382698026,23.641069753556728,23.640998289778985,23.64154498315557,23.641717252430876,23.64122262840109,23.7164566646765,23.64,46.74242313574872,0.0
4484,5.975,301.5,53549.006382698026,23.62108717718837,23.621164213570033,23.622139206724373,23.620622034978194,23.622541832494477,23.70829635588716,23.62,47.279944342496684,0.0
4485,6.016666666666667,333.0,53549.006382698026,23.601099155473094,23.601308869871684,23.603380806466962,23.60120249140865,23.602648655224943,23.70024141282625,23.6,47.78137278463081,0.0
4486,6.058333333333333,364.5,53549.006382698026,23.58111149467753,23.581457261999176,23.58328829588392,23.581444539147302,23.580995574371467,23.692127424422733,23.58,48.28399370007136,0.0
4487,6.1,396.0,53549.006382698026,23.561126494467093,23.56164069712673,23.56302805098885,23.561263063440023,23.561423452591015,23.683765272186342,23.56,48.82303542531232,0.0
4488,6.15,427.5,53549.006382698026,23.541142168757446,23.541804864673853,23.541535156555547,23.54171179152859,23.543455308531843,23.67526233417036,23.54,49.347758280307296,0.0
4489,6.199999999999998,459.0000000000001,53549.00638269804,23.52025346507078,23.520550273140696,23.520668034574598,23.52041226692413,23.52079357257893,23.66973413907041,23.52,49.336598939104526,0.0
4490,6.249999999999999,490.5,53549.006382698026,23.510007648970838,23.510188837720023,23.510598703554898,23.510321081247586,23.510015949947185,23.657222234008284,23.51,49.68502708588942,0.0
4491,6.300000000000002,522.0,53549.006382698026,23.489987402848335,23.49005640834741,23.490423884392694,23.49017615640996,23.49004543116113,23.65104384964292,23.49,50.41433928438064,0.0
4492,6.35,553.5000000000001,53549.006382698026,23.469988954996985,23.470070771200053,23.47024950286345,23.470096167057587,23.47005019717976,23.63837706570729,23.47,50.93688602892032,0.0
4493,6.4,585.0,53549.006382698026,23.44999061998372,23.450085528433984,23.450440148401533,23.45011291955491,23.450056354635247,23.627119033455482,23.450000000000006,51.50034623860341,0.0
4494,6.449999999999998,561.0,53549.006382698026,23.42999171986021,23.430091529655453,23.43037062243409,23.43015255249313,23.430062268578734,23.61676480120308,23.43,52.07056778362545,0.0
4495,6.5,537.0,53549.006382698026,23.40999297850177,23.410094182983627,23.410165707852784,23.410098442976324,23.41006656858099,23.60719495521068,23.410000000000004,52.62365112904027,0.0
4496,6.550000000000002,513.0,53549.006382698026,23.399947168598214,23.400009602005237,23.400472573312964,23.400148495953072,23.399995541014686,23.59973619276667,23.4,52.58712760102964,0.0
4497,6.6000000000000005,489.00000000000006,53549.006382698026,23.379995159264464,23.380092256308174,23.380330591626038,23.380159488941,23.38007188915669,23.59340136938185,23.380000000000006,53.44965411514179,0.0
4498,6.65,465.0,53549.006382698026,23.35999718577286,23.360091900661914,23.360355162357283,23.360142877861453,23.360074896190163,23.58584342938995,23.36,54.02782618587389,0.0
4499,6.7,441.0,53549.006382698026,23.349950481140304,23.350010425325642,23.350153225976985,23.3501339335512,23.35000139089224,23.579544308833615,23.35000000000001,53.959156133509005,0.0
4500,6.741666666666666,417.0,53549.006382698026,23.329999083632522,23.33008445519968,23.330176528200198,23.330190908129797,23.33007398115925,23.57463475372316,23.33,54.80331394800513,0.0
4501,6.783333333333334,393.0,53549.006382698026,23.310000750877034,23.310082015686174,23.31039852064993,23.310145102454122,23.310074440628448,23.569102830614934,23.31,55.3622498628596,0.0
4502,6.825,369.0,53549.006382698026,23.29995263943905,23.300005475015716,23.300103338805,23.300146788052775,23.30000123161593,23.565140128582676,23.3,55.255307798441,0.0
4503,6.866666666666667,345.0,53549.006382698026,23.280002568421537,23.280073464142642,23.280078378384317,23.28014186972141,23.28007134599439,23.561706069248423,23.28,56.106357043900154,0.0
4504,6.908333333333332,321.0,53549.00638269804,23.269954347649488,23.270002211017054,23.270177256035836,23.270143720331603,23.270000509045378,23.558599419005176,23.27,56.03214074582645,0.0
4505,6.95,297.0,53549.006382698026,23.250004815271335,23.25006679436312,23.25035321152552,23.250122220116573,23.25006851367177,23.555446147837163,23.25,56.85939291039382,0.0
4506,6.991666666666667,285.08333333333337,53549.006382698026,23.23995596626607,23.239999066247197,23.24026003633064,23.24010841758545,23.23999936342701,23.552423961713206,23.24,56.78068231252218,0.0
