,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
1568,-1.275,927.25,3401.900741884978,24.36149140991861,24.363899275316683,24.36183577335925,24.360780027409625,24.030366961449626,24.36,4.575228669438574,10075.188007084012
1569,-1.05,929.3333333333334,3401.900741884978,24.341332950714907,24.34400083970979,24.341056587228216,24.34078562662385,24.02165864268265,24.34,4.575228669438574,10609.213343203071
1570,-0.8250000000000001,931.4166666666669,3401.9007418849787,24.321825453529396,24.3240975838631,24.32160454180729,24.320791337846106,24.012571965786677,24.32,4.575228669438574,12563.3874943479
1571,-0.6,933.5,3401.900741884978,24.302050467643234,24.30419019759548,24.301621326924227,24.300797076825127,24.003179083603683,24.3,4.575228669438574,14447.720979186357
1572,-0.5,935.5833333333334,3401.900741884978,24.281280583574013,24.284281511462932,24.28152798907071,24.28080453578348,23.993360919523305,24.28,4.575228669438574,16388.40572365809
1573,-0.4,937.6666666666666,3401.9007418849787,24.251756415514425,24.256273092168584,24.251853827893996,24.251391562468143,23.983590476569468,24.25,4.575228669438574,17798.08432190134
1574,-0.3,939.75,3401.900741884978,24.233222710179838,24.23480419303501,24.23135705682961,24.230846933997732,23.97119365384735,24.23,4.575228669438574,20527.781043024326
1575,-0.20000000000000004,941.8333333333334,3401.900741884978,24.211802774524504,24.21462025171288,24.21093978015854,24.21083773704285,23.95816703708325,24.21,4.575228669438574,21837.415769787443
1576,-0.09999999999999992,943.9166666666666,3401.900741884978,24.19335430888832,24.194638317642102,24.19217863769474,24.190839534518968,23.94562709847657,24.19,4.575228669438574,23966.70707583253
1577,0.0,946.0,3401.9007418849787,24.17207100798688,24.174632174206828,24.17236774598,24.170825931691127,23.933199261179396,24.17,4.575228669438574,26071.36822473926
1578,0.10000000000000006,947.0,3401.9007418849787,24.152697560304603,24.15462285149331,24.152423369892762,24.15081360417028,23.920569336083172,24.15,4.575228669438574,28504.47982520126
1579,0.2,948.0,3401.9007418849787,24.133069381153156,24.134614724936718,24.131128866726627,24.130803772029182,23.907777166918148,24.13,4.575228669438574,30469.873958378153
1580,0.3,949.0,3401.9007418849787,24.101835584807944,24.10732459772691,24.102085279928644,24.101369789523478,23.89525237216248,24.1,4.575228669438574,31843.149816726032
1581,0.4,950.0,3401.900741884978,24.08233915318681,24.08510819923166,24.08119409264981,24.080810501883025,23.880996798117987,24.08,4.575228669438574,34243.732794314834
1582,0.4999999999999999,951.0,3401.900741884978,24.063174994240928,24.0652155077807,24.0615013543502,24.06078296150651,23.866536401100827,24.06,4.575228669438574,35351.89732006729
1583,0.6,952.0,3401.900741884978,24.041895419432663,24.04469309892303,24.041945618202615,24.04077009299309,23.85280992635785,24.04,4.575228669438574,36619.13297276467
1584,0.6916666666666667,953.0,2651.9138364386167,24.02194868180818,24.024530060470532,24.02168117892969,24.02068448105393,23.839348239164114,24.02,4.575228669438574,40213.07033553451
1585,0.7833333333333333,954.0,2651.9138364386167,24.001410485003483,24.004900104119788,24.002217301156072,24.000698686587313,23.82771269505068,24.0,4.575228669438574,40723.61097613799
1586,0.875,955.0,2651.9138364386167,23.97381367897224,23.97755929484458,23.971554778930678,23.97121981875377,23.81822238361005,23.97,4.575228669438574,40964.252177787814
1587,0.9666666666666668,956.0,2651.9138364386167,23.950704048685107,23.955179553669215,23.95259022415703,23.95071944095589,23.808370999077226,23.95,4.575228669438574,41488.66796055615
1588,1.0583333333333333,957.0,2651.9138364386167,23.931678034318818,23.93547189949314,23.931387670192386,23.930704524329773,23.79867837514071,23.93,4.575228669438574,41698.93780820865
1589,1.15,958.0,2651.9138364386167,23.91367917359376,23.914766339076163,23.91057492862781,23.910698047566143,23.789709690525022,23.91,4.575228669438574,41914.20218433611
1590,1.2416666666666667,956.5833333333334,2651.9138364386167,23.89189084611301,23.894767465292226,23.891262576452608,23.89069867397246,23.781445970972065,23.89,4.575228669438574,41795.30027814102
1591,1.3333333333333333,955.1666666666666,2651.9138364386167,23.87147113823258,23.87478389129776,23.870475891272694,23.87069943328257,23.773598635149455,23.87,4.575228669438574,41991.20685356839
1592,1.425,953.75,2651.9138364386167,23.842064950281454,23.847795218207192,23.841947581792976,23.84122507513443,23.766081625981027,23.84,4.575228669438574,41573.0442113461
1593,1.5166666666666668,952.3333333333334,2651.9138364386167,23.82151464167785,23.82517827450068,23.822238881840722,23.82072306769974,23.757132073718648,23.82,4.575228669438574,42073.72763404839
1594,1.6083333333333332,950.9166666666666,2651.9138364386167,23.80315053134117,23.805767059516047,23.802215630145067,23.80071214675765,23.7478226266432,23.8,4.575228669438574,41779.45888984275
1595,1.7,949.5,2651.9138364386167,23.780972451665374,23.784985538346547,23.781565880465163,23.780712499751836,23.73908111703671,23.78,4.575228669438574,41484.529722544874
1596,1.7416666666666665,948.0833333333334,3401.900741884978,23.759992968628673,23.76271246123371,23.76013085314531,23.760127096166414,23.73512036783273,23.76,4.575228669438574,39290.03087628088
1597,1.7833333333333337,946.6666666666666,3401.900741884978,23.740857742748837,23.742564651370692,23.741063221698127,23.740106112019504,23.723716681908805,23.74,4.575228669438574,38884.35673931024
1598,1.825,945.25,3401.9007418849787,23.720720344661178,23.722437900376722,23.72037504847223,23.720102148315874,23.714912098739468,23.72,4.575228669438574,38636.3577739113
1599,1.866666666666667,943.8333333333334,3401.900741884978,23.701043971548447,23.707646436341552,23.701146774993877,23.700721164762854,23.70888282302902,23.7,4.575228669438574,38190.37262398156
1600,1.9083333333333332,942.4166666666666,3401.900741884978,23.673001820997413,23.67837768122343,23.67269045186737,23.6713677027353,23.70403434808588,23.67,4.575228669438574,37719.49273090209
1601,1.95,941.0,3712.2509507748164,23.653404517878148,23.655209049082433,23.651129744928216,23.650809164604173,23.697322887001572,23.65,4.575228669438574,37187.35050366046
1602,1.9916666666666667,935.9999999999999,3712.2509507748164,23.63341013624949,23.63605749488889,23.630860533079254,23.630795737513672,23.689402920140406,23.63,4.575228669438574,36300.95120229108
1603,2.0333333333333337,931.0000000000001,3712.2509507748164,23.61123425891573,23.615472581648802,23.611047425573677,23.61080293565223,23.68160452168529,23.61,4.575228669438574,35757.238158980006
1604,2.075,926.0,3712.2509507748164,23.59214510338305,23.595650931003558,23.590970368661065,23.59081751686771,23.674207137380186,23.59,4.575228669438574,35377.68417046635
1605,2.1166666666666667,920.9999999999999,3712.2509507748164,23.570982079712728,23.575665130900692,23.572263169260758,23.570832187527575,23.667051453161488,23.57,4.575228669438574,34637.933305441096
1606,2.158333333333333,916.0000000000001,3712.2509507748164,23.55201807586766,23.55576201486442,23.55223170226841,23.55084897361896,23.659923021790487,23.55,4.575228669438574,34250.913735528746
1607,2.2,911.0,3712.2509507748164,23.53027343005929,23.531537933225344,23.5302106325428,23.52995717842617,23.652688218672328,23.53,4.575228669438574,33716.680842078335
1608,2.25,906.0000000000001,3712.2509507748164,23.52013270361972,23.52069617978274,23.52017531352437,23.51991837975509,23.639850524551143,23.52,4.575228669438574,33349.334285247984
1609,2.3000000000000003,901.0000000000001,3712.2509507748164,23.50002675433392,23.501374964393126,23.50022646991784,23.499957549656077,23.62974545081088,23.5,4.575228669438574,32669.808819713668
1610,2.35,896.0,3712.2509507748164,23.480354602314588,23.481445597771078,23.48025090189849,23.479960541137253,23.618798378458454,23.480000000000004,4.575228669438574,32113.908188410358
1611,2.4000000000000004,890.9999999999999,3712.2509507748164,23.460223772526174,23.461441255116846,23.460161359766477,23.45996318236885,23.60731214225492,23.46,4.575228669438574,31516.250224688836
1612,2.45,886.0000000000001,3712.2509507748164,23.440265111463326,23.44145117140853,23.44015474987797,23.439965459952607,23.595486621956,23.44000000000001,4.575228669438574,30871.764150559582
1613,2.5,881.0,3712.2509507748164,23.420188407789112,23.4214626444251,23.420255386835024,23.41996776822421,23.583400290976197,23.42,4.575228669438574,30910.477218098014
1614,2.55,866.0000000000001,3712.2509507748164,23.410167043040577,23.410721049134107,23.41024144892559,23.40993006879975,23.57231217242368,23.410000000000004,4.575228669438574,30283.509533897563
1615,2.6,850.9999999999999,3712.2509507748164,23.39036399886019,23.391794233285733,23.39015420146414,23.38998848522788,23.566133935755413,23.39,4.575228669438574,29295.804557702613
1616,2.65,836.0,3712.2509507748164,23.37035182501516,23.37189028996512,23.370218376326928,23.369995106915102,23.552068439197726,23.37,4.575228669438574,28396.457698006485
1617,2.7,821.0000000000001,3712.2509507748164,23.35029226640708,23.351892325520314,23.350224379395762,23.350001224496093,23.538501625576572,23.35,4.575228669438574,27442.902076925184
1618,2.75,806.0000000000001,3712.2509507748164,23.340121352511577,23.341003339071552,23.34018680460704,23.339938331007556,23.526212015060896,23.34,4.575228669438574,26648.63424238048
1619,2.8,791.0,3712.2509507748164,23.320290020756197,23.321825593115697,23.320263737164407,23.320011543524647,23.51512877952845,23.32,4.575228669438574,25745.840874548634
1620,2.708333333333333,775.9999999999999,3712.2509507748164,23.31010011644527,23.311071355240788,23.310141561513316,23.309946337071157,23.50284377609661,23.31,4.575228669438574,25093.318025894758
1621,2.6166666666666667,760.9999999999999,3712.2509507748164,23.29054960216485,23.29112038545083,23.290349186377487,23.29002416258604,23.49040621531251,23.29,4.575228669438574,24591.178562167202
1622,2.525,746.0,3712.2509507748164,23.27054541756137,23.270628557550488,23.27040224570477,23.2700968510362,23.48213225033853,23.26999999999999,4.575228669438572,24402.61939023913
1623,2.4333333333333336,731.0000000000001,3712.2509507748164,23.26061256906602,23.260258542847172,23.26027424823852,23.2599709216708,23.46576282701086,23.26000000000001,4.575228669438576,24835.7002870348
1624,2.3416666666666663,715.9999999999999,3712.2509507748164,23.25076474122236,23.25023700946052,23.250177695628096,23.249973594412587,23.45429740423459,23.250000000000014,4.5752286694385775,25041.647648189777
1625,2.25,701.0,3712.2509507748164,23.23077985196578,23.230550443454646,23.230474637615842,23.230107450800773,23.443233618588643,23.230000000000015,4.5752286694385775,24914.772685224598
1626,2.158333333333333,673.7499999999999,3712.2509507748164,23.22044420579182,23.2205340760434,23.220373808068928,23.220054492668478,23.437477639359496,23.22,4.575228669438574,25625.94340861029
1627,2.0666666666666664,646.5000000000001,3712.2509507748164,23.203588497197078,23.20325118929809,23.20219779755769,23.20136456906908,23.42810906839695,23.2,4.575228669438574,25195.57165877389
1628,1.975,619.25,4022.601159664653,23.19294058403946,23.19197496581521,23.19175200386437,23.190601967107263,23.41629292747345,23.19,4.575228669438574,25625.713959104603
1629,1.8833333333333333,592.0,4022.601159664653,23.181610248213268,23.18173814524752,23.18124902325553,23.180559160833393,23.404675705710535,23.18,4.575228669438574,25412.436008125496
1630,1.7916666666666665,564.7500000000001,4022.6011596646526,23.171111007400427,23.171644959574696,23.1711568102523,23.170559723767447,23.394552946666874,23.17,4.575228669438574,25821.99340216673
1631,1.7,537.5,4022.6011596646526,23.152200017790214,23.15314064591019,23.15145878813345,23.151457712409385,23.384984017026788,23.15,4.575228669438574,25512.211860784104
1632,1.5583333333333331,510.24999999999994,4022.6011596646526,23.142538189298072,23.141747373813384,23.14147925616914,23.140650708864463,23.37658810163301,23.14,4.575228669438574,26429.866386226873
1633,1.4166666666666667,482.99999999999994,4022.6011596646526,23.132316963659378,23.13151104442143,23.131190190453175,23.13060398102371,23.36990690149953,23.13,4.575228669438574,26220.514422573193
1634,1.275,455.75,4332.951368554491,23.12003776939063,23.121418824965534,23.120291839734673,23.120600228864326,23.365175186429962,23.12,4.575228669438574,25821.607337824084
1635,1.1333333333333335,428.49999999999994,4332.951368554491,23.11000117265055,23.111362491711613,23.111476651088157,23.110605550051055,23.361640395054692,23.11,4.575228669438574,26022.517307004568
1636,0.9916666666666664,401.25000000000006,4332.951368554491,23.10138452589947,23.101310472270413,23.101642554337197,23.100610349328353,23.35866446245912,23.1,4.575228669438574,26224.05684627468
1637,0.85,374.0,4332.951368554491,23.092594946539926,23.0912549231016,23.090949993473192,23.09061538781771,23.355989460263988,23.09,4.575228669438574,26425.14199656915
1638,0.7083333333333333,342.8333333333333,4332.951368554491,23.081568320956393,23.081210147221714,23.08113736752668,23.08062206057864,23.353415943540416,23.08,4.575228669438574,26524.540266365188
1639,0.5666666666666668,311.6666666666667,4332.951368554491,23.071510826869503,23.07116677432951,23.070652522732463,23.07062786082507,23.35088543228049,23.07,4.575228669438574,26823.764350568992
1640,0.425,280.5,4332.951368554491,23.071124398933314,23.06996541413641,23.070649367127018,23.069741588188766,23.34911946129239,23.07,4.575228669438574,27618.955726486736
1641,0.2833333333333333,249.33333333333337,4332.951368554491,23.063082963736697,23.06094568829424,23.061122987289902,23.06056346081435,23.348585878275372,23.06,4.575228669438574,27215.91944875448
1642,0.14166666666666672,0.0,4332.951368554491,23.05142372695257,23.05085887903658,23.05191468767602,23.05061355024943,23.350769528471538,23.05,4.575228669438574,28218.68539203067
1643,0.0,0.0,4332.951368554493,23.05171569486148,23.04993862040266,23.05041611243605,23.049753065035038,23.35288514223597,23.05,4.575228669438574,28973.292781312157
1644,-0.09166666666666667,0.0,2110.0760748531934,23.04029645401103,23.040489282231775,23.04199493528773,23.04037823750163,23.365319978981738,23.04,4.575228669438574,38093.00051707453
1645,-0.18333333333333335,0.0,2110.0760748531934,23.03324676142816,23.03055798735877,23.031071866874644,23.030491028733266,23.377408007622172,23.03,4.575228669438574,38646.046003673015
1646,-0.275,0.0,2110.0760748531934,23.03251180489772,23.02995231947525,23.03039033840013,23.029837540530163,23.38390264922355,23.03,4.575228669438574,39292.17141809081
1647,-0.3666666666666667,0.0,2110.0760748531934,23.021179033123,23.020495828775815,23.020779190013574,23.02048650406334,23.385080829806103,23.02,4.575228669438574,38958.30735545216
1648,-0.4583333333333334,0.0,2110.0760748531934,23.019415297761828,23.019956103087637,23.02133390868388,23.01985580207427,23.384149917350193,23.02,4.575228669438574,40246.27505790332
1649,-0.55,0.0,2110.0760748531934,23.01300601670683,23.01045370069997,23.01140286307859,23.01049624675879,23.38171107654045,23.01,4.575228669438574,39911.88307407542
1650,-0.6416666666666667,0.0,2110.0760748531934,23.012315469680853,23.010649339038054,23.010371341777574,23.009865975228053,23.379118802254897,23.01,4.575228669438574,40869.20402462162
1651,-0.7333333333333334,0.0,2110.0760748531934,23.009892848481893,23.010801183858298,23.011396957141677,23.00983271945436,23.37637930678182,23.01,4.575228669438574,40856.236201274085
1652,-0.8250000000000001,0.0,2110.0760748531934,23.01076449524071,23.010563509339903,23.00985526856046,23.009832367269233,23.373930160239325,23.01,4.575228669438574,41477.886087794046
1653,-0.9166666666666669,0.0,2110.0760748531934,23.00262397172025,23.000047814192023,23.000772622265412,23.000494903007446,23.37096425270192,23.0,4.575228669438574,41163.04970212892
1654,-1.0083333333333333,0.0,2110.0760748531934,23.001550633930282,23.00005353585991,23.001129200844478,22.99987916657482,23.367569620361,23.0,4.575228669438574,42094.28078230982
1655,-1.1,0.0,2110.0760748531934,23.001167658009837,22.99972085036141,23.001448878700383,22.999845067633515,23.363842277319392,23.0,4.575228669438574,42083.62098322678
1656,-1.15,0.0,1324.6870627389274,23.002120281255323,23.00058680075373,23.00034053120156,22.999848410510864,23.36605158339996,23.0,4.575228669438574,45364.28729015305
1657,-1.2000000000000002,0.0,1324.6870627389278,23.001703618533913,23.00078001943714,23.001462686650942,22.99986710723882,23.37114459707162,23.0,4.575228669438574,45328.278657854076
1658,-1.25,0.0,1324.6870627389278,23.002501320300865,23.000452293076673,23.000635162065088,22.999874929104728,23.37611063544204,23.0,4.575228669438574,45612.5239044614
1659,-1.3000000000000005,0.0,1324.6870627389278,23.00056461696805,23.00055862550584,23.000310476614803,22.99988108728754,23.379999219180668,23.0,4.575228669438574,45612.29084727635
1660,-1.35,0.0,1324.6870627389278,23.000144347543827,22.999880743170618,23.00026295850717,22.999885858843303,23.38309425768621,23.0,4.575228669438574,45895.53399970813
1661,-1.4,0.0,1324.6870627389278,22.99813288770025,23.000502798215923,23.00016841911511,22.99988954576764,23.38584429222855,23.0,4.575228669438574,45895.3878417256
1662,-1.45,0.0,1324.6870627389278,23.008190013665015,23.00873393101408,23.01040344151312,23.00935527911027,23.389233429425136,23.01,4.575228669438574,46743.24548925153
1663,-1.5,0.0,1324.6870627389278,23.010617208818196,23.010959507134533,23.011581707318783,23.009867258490292,23.392893321347156,23.01,4.575228669438574,46169.340312295346
1664,-1.55,0.0,1324.6870627389278,23.0090633320259,23.010520284417783,23.01060025506465,23.00989589650176,23.396774412236788,23.01,4.575228669438574,46461.2050053083
1665,-1.6,0.0,1324.6870627389278,23.02059432570957,23.020106387892202,23.020660234183758,23.01937433010335,23.400969850563623,23.02,4.575228669438574,47295.581708201316
1666,-1.65,0.0,1324.6870627389274,23.0206080170867,23.02017051775391,23.021045842870446,23.01987567315569,23.40503296098289,23.02,4.575228669438574,46449.33282995614
1667,-1.7,0.0,1324.6870627389274,23.021197812095505,23.020993174963174,23.019330210097856,23.01990304899576,23.40902975045019,23.02,4.575228669438574,47017.46013664592
1668,-1.7416666666666665,0.0,1324.6870627389278,23.030977426539952,23.030305326302514,23.029738394789156,23.029391296864596,23.411881803652538,23.03,4.575228669438574,47569.89479518637
1669,-1.7833333333333337,0.0,1324.6870627389278,23.03104591428156,23.030566883934608,23.03006828139276,23.02988385326795,23.412995696323215,23.03,4.575228669438574,47006.141271812776
1670,-1.825,0.0,1324.6870627389278,23.040639147243986,23.039372045614535,23.04022839553913,23.039405108791996,23.413717707515303,23.04,4.575228669438574,48119.61494388946
1671,-1.866666666666667,0.0,1324.6870627389278,23.047291222569843,23.049857987526078,23.050623841254968,23.04938294024651,23.414436791301824,23.05,4.575228669438574,47834.87610701967
1672,-1.9083333333333332,0.0,1324.6870627389278,23.051771597918677,23.050445496158446,23.051161461492928,23.049892509220232,23.414919100646127,23.05,4.575228669438574,48104.676998550734
1673,-1.95,0.0,1324.6870627389278,23.06015965861241,23.060131042367722,23.05930242936122,23.05942603099605,23.415565615669678,23.06,4.575228669438574,48657.785425938295
1674,-1.9916666666666667,0.0,1324.6870627389278,23.067121388161716,23.070126915687016,23.069177910695895,23.06940368107556,23.41616956272693,23.07,4.575228669438574,48645.64399890071
1675,-2.0333333333333337,0.0,1324.6870627389278,23.077426347305412,23.079897228577767,23.079964220802196,23.079410865021096,23.41713910452068,23.08,4.575228669438574,49184.179260946126
1676,-2.075,0.0,1324.6870627389278,23.08909145731998,23.089164132880846,23.09006237581347,23.089418298592246,23.418505389492807,23.09,4.575228669438574,49447.99004417681
1677,-2.1166666666666667,0.0,1324.6870627389278,23.099782733118506,23.099681274968496,23.100786119580803,23.099425425153683,23.420140968828296,23.1,4.575228669438574,49711.38280673666
1678,-2.158333333333333,0.0,1324.6870627389278,23.100370145387288,23.099203282077976,23.10032097121974,23.099908577572972,23.421223335725994,23.1,4.575228669438574,49440.98662746831
1679,-2.2,0.0,1324.6870627389278,23.11103235339995,23.110352973588963,23.10991176923336,23.109463392509326,23.421821772808734,23.11,4.575228669438574,50501.811887163676
1680,-2.25,0.0,1143.932828362676,23.117258296014967,23.119294182314018,23.119234014919876,23.11945132357661,23.42262841217043,23.12,4.575228669438574,50494.82656097077
1681,-2.3000000000000003,0.0,1143.932828362676,23.136848519177995,23.13924905788435,23.139762548887223,23.139028097776784,23.42455020587062,23.14,4.575228669438574,51779.52881230212
1682,-2.35,0.0,1143.932828362676,23.147139174779294,23.148849779914,23.15051942420923,23.149442016436147,23.427173368226622,23.15,4.575228669438574,51255.4793265293
1683,-2.4000000000000004,0.0,1143.932828362676,23.157955119624553,23.15859515021948,23.159579185687427,23.159473009262925,23.43008455920312,23.16,4.575228669438574,52026.91975869504
1684,-2.45,0.0,1143.932828362676,23.169391749718887,23.16932189852954,23.169811026103428,23.169477576641196,23.432546072875013,23.17,4.575228669438574,52271.82345990653
1685,-2.5,0.0,1143.932828362676,23.179415465730752,23.17940520542459,23.180692981155854,23.17948234937388,23.43451548298534,23.18,4.575228669438574,52521.97796582246
1686,-2.55,0.0,1143.932828362676,23.200224986016654,23.19824697783274,23.19883851696301,23.199082935572427,23.436668777847398,23.2,4.575228669438574,53513.41427124184
1687,-2.6,0.0,1143.9328283626762,23.21031502715774,23.208418850125017,23.210814329487988,23.20947212135861,23.43914351900137,23.21,4.575228669438574,53007.71803754672
1688,-2.65,0.0,1143.9328283626762,23.220586572763807,23.219495374445952,23.219122873381163,23.21950072277092,23.44175049614725,23.22,4.575228669438574,53753.49381502493
1689,-2.7,0.0,1143.932828362676,23.23988980684547,23.23834573217513,23.239756995460176,23.239116081752552,23.444375835839466,23.24,4.575228669438574,54477.300893969856
1690,-2.75,0.0,1143.932828362676,23.24798391143805,23.248406734242,23.250914566676347,23.24949056817142,23.447055576838316,23.25,4.575228669438574,53982.073687603195
1691,-2.8,0.0,1143.932828362676,23.260878875547647,23.25931052030079,23.258949864892116,23.25951775975948,23.44960485255464,23.26,4.575228669438574,54950.94133405787
1692,-2.8,0.0,1143.932828362676,23.280307992136073,23.27853811278008,23.279880595054504,23.27914764523645,23.452184721921764,23.28,4.575228669438574,55423.59641392861
1693,-2.8000000000000003,0.0,1143.9328283626762,23.2995366889932,23.29791885913917,23.30032021905147,23.29913982085834,23.45539537622259,23.3,4.575228669438574,55650.59160562717
1694,-2.8,0.0,1143.932828362676,23.31096108568357,23.30996386991739,23.30929220336682,23.309520361002484,23.459205163523606,23.31,4.575228669438574,55646.51757545267
1695,-2.8,0.0,1143.932828362676,23.329176870267286,23.32967772012589,23.329830524172632,23.329193044494694,23.463092000199154,23.33,4.575228669438574,56585.70038407917
1696,-2.8,0.0,1143.932828362676,23.338324833515095,23.340578200755967,23.340764361402663,23.339534761200806,23.466828672756176,23.34,4.575228669438574,56105.09369934805
1697,-2.8,0.0,1143.932828362676,23.35682188188384,23.35995041170876,23.35859666519161,23.35921657419391,23.47035745249179,23.36,4.575228669438574,57268.15099545989
1698,-2.8,0.0,1143.932828362676,23.37919260721821,23.37903438428741,23.38012113021788,23.379204102199946,23.47405862956241,23.38,4.575228669438574,57478.375346311106
1699,-2.8,0.0,1143.932828362676,23.390341154892337,23.38834671241817,23.390434119375985,23.38955720593593,23.478120163061515,23.39,4.575228669438574,57251.57340073104
1700,-2.8,0.0,1143.932828362676,23.40992189899009,23.409804772272462,23.409777339300927,23.40925269841621,23.48195919230398,23.41,4.575228669438574,58381.50224980043
1701,-2.8,0.0,1143.9328283626758,23.42901783889677,23.42986760410067,23.42867065618306,23.42924040723619,23.48585122301364,23.43,4.575228669438574,58367.685133023275
1702,-2.8,0.0,1143.932828362676,23.447447133225108,23.448889014231142,23.44863138622751,23.44925654602198,23.490123835237426,23.45,4.575228669438574,58811.801215563726
1703,-2.8,0.0,1143.932828362676,23.466817452595677,23.469547583182546,23.46909258403543,23.46927013570777,23.494750075217585,23.47,4.575228669438574,59245.114407743255
1704,-2.8,0.0,897.9573215695046,23.47977241061076,23.480260256361042,23.480065721244298,23.479885633444642,23.496636903103337,23.48,4.575228669438574,66800.51976366737
1705,-2.8000000000000003,0.0,897.9573215695045,23.499853265365118,23.499725930144862,23.49972295298584,23.49991707246316,23.498865414858464,23.499999999999996,4.575228669438572,67791.62544914066
1706,-2.8,0.0,897.9573215695046,23.52001762712971,23.519157702288126,23.520250060620103,23.51982792952012,23.500400025046172,23.52,4.575228669438574,68161.68073511233
1707,-2.8,0.0,897.9573215695046,23.54005980759225,23.539564758621193,23.53935625287426,23.539833017742172,23.504347002834052,23.54000000000001,4.575228669438575,68948.67165088089
1708,-2.8,0.0,897.9573215695046,23.55889460415645,23.559443510977157,23.559812667692785,23.559835232054272,23.507116577090397,23.56,4.575228669438574,69542.89354574094
1709,-2.8,0.0,897.9573215695046,23.57965595740253,23.577473296545147,23.57932704934053,23.579403250388015,23.5082104155819,23.58,4.575228669438574,70322.24459622295
1710,-2.8,0.0,897.9573215695046,23.59739912786139,23.598767682602,23.597989531974267,23.599401679179262,23.50853723525249,23.6,4.575228669438574,69960.63906377497
1711,-2.8,0.0,897.9573215695046,23.618292918635145,23.62048984800088,23.618953006980586,23.61941334004509,23.508847036648522,23.62,4.575228669438574,70798.27050146206
1712,-2.8,0.0,897.9573215695046,23.638845112032772,23.63883822959001,23.639093084512485,23.63942584697021,23.509418720045648,23.64,4.575228669438574,71293.11479903573
1713,-2.8,0.0,897.9573215695046,23.65956024548518,23.66061248894391,23.660458173713998,23.659437908039,23.51011082727089,23.66,4.575228669438574,71942.85181005964
1714,-2.8,0.0,897.9573215695046,23.680817140242898,23.678865379584643,23.680409514958612,23.67944964275185,23.510830245710203,23.68,4.575228669438574,72582.4833781171
1715,-2.8,0.0,897.9573215695046,23.697077125986098,23.69708799048543,23.698464448479253,23.69946097135519,23.51143287864965,23.7,4.575228669438574,72898.15267593261
1716,-2.8416666666666663,0.0,807.5802043813787,23.719339151459213,23.71739438778288,23.719478030150018,23.71924663328375,23.51327526821552,23.72,4.575228669438574,73831.23082235116
1717,-2.8833333333333333,0.0,807.5802043813787,23.737538561087202,23.74044731021513,23.739631927004414,23.739403969455662,23.51704627509123,23.74,4.575228669438574,73827.29864718278
1718,-2.925,0.0,807.5802043813787,23.76801771590333,23.768758217290593,23.76870496924403,23.76942345092621,23.522465760841268,23.77,4.575228669438574,75036.44295238433
1719,-2.966666666666667,0.0,807.5802043813787,23.78933771685842,23.788491192030534,23.78955263902316,23.789597441679977,23.529638160006446,23.79,4.575228669438574,74738.60565907601
1720,-3.0083333333333333,0.0,807.5802043813787,23.80874339817224,23.807853487440358,23.80806012461628,23.80967300404211,23.537653015086217,23.81,4.575228669438574,75333.19952572983
1721,-3.05,0.0,807.5802043813787,23.827586782954498,23.82938960749368,23.829055073494267,23.82948658653305,23.545795468107055,23.83,4.575228669438574,75627.60856171744
1722,-3.091666666666667,0.0,807.5802043813787,23.850544675513174,23.849306231877513,23.849530949331545,23.84978250525276,23.553862903863735,23.85,4.575228669438574,76209.50715232128
1723,-3.1333333333333333,0.0,807.5802043813787,23.868316262915826,23.86891914761605,23.86824066920845,23.86916286858018,23.562014110751146,23.87,4.575228669438574,76209.24515741823
1724,-3.175,0.0,807.5802043813787,23.88780319024539,23.889356113927892,23.88878220382429,23.889578794915728,23.570205408931493,23.89,4.575228669438574,76781.98326008953
1725,-3.2166666666666663,0.0,807.5802043813787,23.91695446997291,23.91665315680061,23.919304617907766,23.91959546293262,23.57855072711067,23.92,4.575228669438574,77624.5631087036
1726,-3.2583333333333333,0.0,807.5802043813787,23.936131561494907,23.939518353802296,23.938486236198106,23.939258068307172,23.58778071800396,23.94,4.575228669438574,77346.74650523541
1727,-3.3,0.0,807.5802043813787,23.95667630629081,23.958963697576014,23.957887305971198,23.959857632633526,23.59742815377883,23.96,4.575228669438574,78719.20412246772
1728,-3.2583333333333333,0.0,586.8182697076296,23.980142550059718,23.980625773980602,23.97862390671305,23.979289686269933,23.605667396984977,23.98,4.575228669438574,80557.0643029698
1729,-3.216666666666667,0.0,586.8182697076296,23.99706220391488,23.998483177928314,23.997600575212335,23.99954319016242,23.611956625646787,24.0,4.575228669438574,80813.36781779323
1730,-3.175,0.0,586.8182697076296,24.0187029751701,24.018399667451238,24.020537433512658,24.019995577122568,23.616703481941247,24.02,4.575228669438574,81815.01697086758
1731,-3.1333333333333333,0.0,586.8182697076296,24.04884191102108,24.04811543754518,24.049635982268704,24.049379820758208,23.62067777339341,24.05,4.575228669438574,82787.95247956346
1732,-3.0916666666666663,0.0,586.8182697076296,24.068788895185445,24.06983446672902,24.069414365766498,24.069533491172503,23.625009706360768,24.07,4.575228669438574,82788.85158659912
1733,-3.05,0.0,586.8182697076296,24.089511421829968,24.08894847041248,24.089702298901052,24.08971322328695,23.62931922583753,24.09,4.575228669438574,83733.80519135573
1734,-3.0083333333333333,0.0,586.8182697076296,24.105979888534694,24.108441528639503,24.109712508380994,24.109457392373265,23.633274600048146,24.11,4.575228669438574,83966.5146753291
