,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,t6,sp0,m,rh
8536,8536,1.2416666666666665,135.58333333333334,53549.006382698026,23.300581439537893,23.30163623026176,23.30018700794087,23.30115515160533,23.30149734892819,23.570097162145856,23.3,54.372736133443745,0.0
8537,8537,1.15,132.0,53549.006382698026,23.281350219828447,23.28121289243876,23.281169349628076,23.280550121165728,23.282388806350713,23.5687085258769,23.28,55.88340432278781,0.0
8538,8538,1.0583333333333331,125.08333333333331,53549.006382698026,23.270592423206573,23.27063439635712,23.27317402352963,23.27052938697184,23.27117446614811,23.56785230625911,23.27,54.9751704899453,0.0
8539,8539,0.9666666666666668,118.16666666666669,53549.006382698026,23.251375758272854,23.252134291673972,23.2512514341415,23.251313625097772,23.253256549023643,23.567206131026488,23.25,56.6196825508145,0.0
8540,8540,0.875,111.25,53549.006382698026,23.240610013076296,23.240509288961785,23.24053885152507,23.24027132055993,23.24003613933805,23.56682299092082,23.24,55.704415823444265,0.0
8541,8541,0.7833333333333332,104.33333333333331,53549.006382698026,23.221400676464448,23.22134266130937,23.22233153389585,23.22086182088985,23.22111171908854,23.566248627936922,23.22,57.354705729756155,0.0
8542,8542,0.6916666666666667,97.41666666666669,53549.006382698026,23.210627217097073,23.21088880569723,23.212622650385732,23.210877044430013,23.21261444031382,23.56585877937148,23.21,56.4404339921006,0.0
8543,8543,0.6,90.5,53549.006382698026,23.20058220254609,23.20189770181603,23.201580468966576,23.20048443808198,23.20265533614763,23.56600516890868,23.2,57.175641328765536,0.0
8544,8544,0.6,83.58333333333333,53549.006382698026,23.190579644367446,23.191875567634693,23.19283711070871,23.19029836808505,23.19043206407649,23.562086056086716,23.19,57.285412971489905,0.0
8545,8545,0.6,76.66666666666667,53549.006382698026,23.171435865914997,23.17105216498821,23.174017106752363,23.17110479186937,23.172713793611184,23.55237887424368,23.17,58.595695035313604,0.0
8546,8546,0.6,69.75,53549.006382698026,23.16065382959001,23.16188403366385,23.16069847514309,23.161099387259842,23.161415882860197,23.538681373493148,23.16,57.77794352099446,0.0
8547,8547,0.6,62.83333333333334,53549.006382698026,23.150602725288486,23.151904882746,23.150225853530326,23.15023951382856,23.15112952984827,23.523277210468393,23.15,58.532273642111605,0.0
8548,8548,0.5999999999999999,55.91666666666666,53549.006382698026,23.140596593955642,23.140870709489302,23.14030506739377,23.140298783366237,23.139815498247035,23.508041732720837,23.14,58.6290411832129,0.0
8549,8549,0.6,49.0,53549.006382698026,23.13059930870801,23.13114927389153,23.13064738144168,23.131019149991204,23.12975604734474,23.493287370993773,23.13,58.85466806014402,0.0
8550,8550,0.6,45.5,53549.006382698026,23.12060285076624,23.1205379244081,23.122886334441876,23.12114952294804,23.1213686965032,23.47877138119661,23.12,59.089797471626355,0.0
8551,8551,0.6,42.0,53549.006382698026,23.110606494866467,23.110941137490066,23.11056584878957,23.1106154698834,23.110403343886922,23.46424936909186,23.11,59.31355892252435,0.0
8552,8552,0.6,38.5,53549.006382698026,23.10061025214561,23.101437317595003,23.102913511786337,23.10044133151193,23.099671924103866,23.449602356818943,23.1,59.53716514148717,0.0
8553,8553,0.6,35.00000000000001,53549.006382698026,23.09061421177811,23.09186528507656,23.09178917058079,23.090448944233646,23.0918430742837,23.43489980376793,23.09,59.77524761162991,0.0
8554,8554,0.6,31.500000000000004,53549.006382698026,23.080618012210635,23.08148275141377,23.08224606197269,23.08138529023509,23.08189047601815,23.420201770831714,23.08,60.004394148682316,0.0
8555,8555,0.6,28.0,53549.006382698026,23.070621826101107,23.070812386675424,23.070088605199896,23.071543149706716,23.07092666277125,23.40556311810009,23.07,60.23151453406695,0.0
8556,8556,0.6,24.5,26077.485664923886,23.060406627474308,23.061755303327864,23.06282046337417,23.06167800272749,23.06047628548211,23.405964745324567,23.06,44.0886970430877,0.0
8557,8557,0.6,21.0,26077.485664923886,23.059821818881225,23.06031597845262,23.059658293472253,23.06125988508104,23.061144683763967,23.412596838278127,23.06,43.05125474789495,0.0
8558,8558,0.6,17.5,26077.485664923886,23.05044501732029,23.05068572830483,23.05057839056039,23.051141851112913,23.05119865058176,23.41768764729413,23.05,44.033356132651186,0.0
8559,8559,0.6,0.0,26077.485664923886,23.040483517121423,23.041065746171274,23.042001264856964,23.041185213882322,23.04005223474369,23.41950185347905,23.04,43.43477090259284,0.0
8560,8560,0.5999999999999999,0.0,26077.485664923886,23.0398579105112,23.039756753250646,23.04025202444189,23.04016360098793,23.04128456212173,23.41932820451988,23.04,42.61506538606192,0.0
8561,8561,0.6,0.0,26077.485664923886,23.030464038044553,23.032077254272732,23.0308376059098,23.0315582116525,23.03176452445677,23.418139330592,23.03,43.67285730599019,0.0
8562,8562,0.6,0.0,26077.485664923886,23.02986137807273,23.02980019556091,23.032083518582834,23.030865418863396,23.0301648913256,23.41741872104721,23.03,42.24921436042547,0.0
8563,8563,0.6,0.0,26077.485664923886,23.020466936684517,23.02094157572649,23.020377350259785,23.02047509873232,23.022444333485762,23.416367996485647,23.02,43.47481423887435,0.0
8564,8564,0.6,0.0,26077.485664923886,23.019865988469647,23.02042604415844,23.020617410165034,23.021229546489486,23.02033308168211,23.41562498030652,23.02,42.07968581668134,0.0
8565,8565,0.6,0.0,26077.485664923886,23.01046973669269,23.010978461470714,23.013097941944046,23.011185930884448,23.01147759837173,23.41430764020297,23.01,43.33646670665741,0.0
8566,8566,0.6,0.0,26077.485664923886,23.00987051860775,23.00925627495923,23.01019270892148,23.010056038051697,23.009220120777695,23.41328255131762,23.01,41.96362942813778,0.0
8567,8567,0.6,0.0,26077.485664923886,23.009839251231128,23.011132928385724,23.01081314811016,23.01080037465908,23.01028689739721,23.412487694303184,23.01,42.32659554970353,0.0
8568,8568,0.5499999999999999,0.0,16371.214431919436,23.00039818900845,23.00089717044391,23.000377133384696,23.00077278545649,23.001375369774927,23.41425412051216,23.0,37.728808921250476,0.0
8569,8569,0.5,0.0,16371.214431919436,22.999887639694148,23.00092713231141,22.999645740979233,23.000377650610524,23.00049126863775,23.414792438121708,23.0,36.29966754345948,0.0
8570,8570,0.45,0.0,16371.214431919436,22.99986806681673,23.001757033356647,23.000741373980922,22.99949109117104,23.001989227824012,23.411990682735272,23.0,36.56466797554854,0.0
8571,8571,0.4,0.0,16371.214431919436,22.99986994744271,23.0006949787852,23.00069455665545,22.999667619676586,23.0009903129155,23.406978824884852,23.0,36.19374818045675,0.0
8572,8572,0.3499999999999999,0.0,16371.214431919438,22.999873489957924,23.00041530576439,23.000384140903343,23.00056381626289,23.000175141024734,23.40089131776054,23.0,35.96171671473343,0.0
8573,8573,0.3,0.0,16371.214431919436,22.99987588149873,22.99955741019871,23.000888724110087,23.00036100673853,23.001351638611112,23.394309756683164,23.0,35.751729246916106,0.0
8574,8574,0.25,0.0,16371.214431919436,22.999877682608084,22.99890179470611,22.999842517239948,23.001370907473593,23.00221961344158,23.387435936606582,23.0,35.55317671644603,0.0
8575,8575,0.2,0.0,16371.214431919436,22.9998792170819,22.999090650044252,23.00235364516476,23.000773524728842,23.000740901847838,23.38030301329608,23.0,35.36514595752756,0.0
8576,8576,0.15,0.0,16371.214431919438,22.99988062326517,23.000219369071388,23.001602867384076,23.00004072286484,23.002250997552032,23.372928515068725,23.0,35.19198881453471,0.0
8577,8577,0.09999999999999998,0.0,16371.214431919438,23.009372515443076,23.010099577383127,23.010275378933848,23.010754421573147,23.00769402555521,23.366198905120807,23.01,34.122194670829394,0.0
8578,8578,0.05000000000000002,0.0,16371.214431919436,23.00985833635965,23.009167111959254,23.010162098595877,23.01063091244892,23.00936054388709,23.359594150797896,23.01,35.02774406204153,0.0
8579,8579,0.0,0.0,16371.214431919436,23.009882650309855,23.010704862947588,23.009890455161802,23.010537259247126,23.010808276754407,23.353066950698434,23.01,34.34040426837726,0.0
8580,8580,-0.05,0.0,16371.214431919438,23.009884898873054,23.00988922331661,23.01010266642941,23.00973077833855,23.010552683391648,23.348819282613945,23.01,34.32303473530373,0.0
8581,8581,-0.1,0.0,16371.214431919436,23.01938789593872,23.01911607532652,23.02149558994727,23.020740474521407,23.019585819040106,23.34812177571791,23.02,33.19339541719918,0.0
8582,8582,-0.15,0.0,16371.214431919436,23.01986205728773,23.019139995280923,23.018840548279492,23.020336800737034,23.01846370631289,23.349787098026987,23.02,34.11796008354876,0.0
8583,8583,-0.2,0.0,16371.214431919436,23.029396950418835,23.029686955362486,23.0290788680298,23.029848171549602,23.029721535156913,23.35332606278388,23.03,32.572438366141526,0.0
8584,8584,-0.25,0.0,16371.214431919436,23.029865827598204,23.029847303360697,23.031854408787645,23.03078482424883,23.03174455934485,23.35737961003609,23.03,33.62671225022222,0.0
8585,8585,-0.3,0.0,16371.214431919436,23.03940626321276,23.03999933652308,23.04079907678325,23.038955249917173,23.0409140828339,23.362222965622443,23.04,32.0825664736276,0.0
8586,8586,-0.3500000000000001,0.0,16371.214431919436,23.039868775230524,23.04017534102642,23.0413543188832,23.03978776563636,23.039293333043734,23.366975011310874,23.04,33.15238887201686,0.0
8587,8587,-0.4,0.0,16371.214431919436,23.049414532380762,23.04977323695108,23.049156860856986,23.04997023242273,23.050280714835786,23.372167038353,23.05,31.61932895783988,0.0
8588,8588,-0.45,0.0,16371.214431919436,23.05939310393866,23.058672096508666,23.059337273772588,23.059352862401024,23.06058519335597,23.377861433282572,23.06,31.798102298475214,0.0
8589,8589,-0.5,0.0,16371.214431919436,23.06939853097951,23.068205896493392,23.07015075125413,23.07039641638845,23.06813176267541,23.38442944645541,23.07,31.340866048795448,0.0
8590,8590,-0.5499999999999999,0.0,16371.214431919436,23.06987186160609,23.069838589135447,23.072341565533524,23.07140047964241,23.0718342368867,23.391047572789148,23.07,31.888291593397174,0.0
8591,8591,-0.6,0.0,16371.214431919438,23.07943331681037,23.078686188755363,23.07992736971283,23.08026078927724,23.07869942504737,23.397780748694014,23.08,30.504834405645013,0.0
8592,8592,-0.6,0.0,14137.353761209288,23.089426160323697,23.09108213190167,23.08944665124954,23.089891979037272,23.091206046658613,23.402730088184324,23.09,29.99759939065341,0.0
8593,8593,-0.6,0.0,14137.353761209288,23.099436371116237,23.10031431595512,23.09795461406631,23.100649318846664,23.098999726728806,23.405698816913233,23.1,29.468175239104923,0.0
8594,8594,-0.6,0.0,14137.353761209288,23.10944468027763,23.11049981855864,23.110775940580364,23.109735297262784,23.10801968593379,23.40710157868693,23.11,29.11034913298961,0.0
8595,8595,-0.6,0.0,14137.353761209288,23.11945184168416,23.119153317126926,23.11967058836719,23.12035029607593,23.117767956695857,23.407611779895912,23.12,28.770070541229373,0.0
8596,8596,-0.5999999999999999,0.0,14137.353761209288,23.129458764420203,23.13004978681879,23.13114240132894,23.129500341474447,23.12714301713555,23.40763388194296,23.13,28.430459056327358,0.0
8597,8597,-0.6,0.0,14137.353761209288,23.139465504539753,23.139160300347577,23.138845203851176,23.140224401569448,23.14014417737413,23.407326186245257,23.14,28.099096439108482,0.0
8598,8598,-0.6,0.0,14137.353761209288,23.14947196747487,23.15033261054653,23.14986393789219,23.14968732521565,23.1494245281243,23.406815811463012,23.15,27.78298158023511,0.0
8599,8599,-0.6,0.0,14137.353761209288,23.15947842527892,23.160490096906766,23.15774343226008,23.160689709746947,23.160671259534826,23.406171986271854,23.16,27.46468015730364,0.0
8600,8600,-0.6,0.0,14137.353761209288,23.17909556362115,23.177552570552017,23.177950818434557,23.180650453521466,23.17629853334405,23.40588931476637,23.18,26.300349356718012,0.0
8601,8601,-0.6,0.0,14137.353761209288,23.189472605944015,23.1879524701572,23.18863968478777,23.190194503554267,23.189862892357397,23.405911568091373,23.19,27.03599499547853,0.0
8602,8602,-0.6,0.0,14137.353761209288,23.199500936071892,23.19886822008693,23.199110276954237,23.199390471446854,23.19957369930541,23.40604845987824,23.2,26.216904095002562,0.0
8603,8603,-0.6,0.0,14137.353761209288,23.21913248095573,23.218559336875227,23.2175053865773,23.220269614496065,23.218490787462482,23.406135953029718,23.22,25.20299927629276,0.0
8604,8604,-0.5499999999999999,0.0,14137.353761209288,23.229494801132564,23.228840141412448,23.22905023579597,23.230585817492162,23.22742300892655,23.40804408024059,23.23,25.947428543601927,0.0
8605,8605,-0.5,0.0,14137.353761209288,23.239524057605767,23.239816861594658,23.23915843013627,23.23980907482235,23.23966988134328,23.41200693250237,23.24,25.01923606388257,0.0
8606,8606,-0.45,0.0,14137.353761209288,23.259172715863393,23.25953651929504,23.257347897105326,23.26037044789277,23.256124706826572,23.417337706609324,23.26,24.02935961015793,0.0
8607,8607,-0.4,0.0,14137.353761209288,23.269520483933864,23.2699829972883,23.271256566822647,23.270788628085928,23.26764498148389,23.423563074589378,23.27,24.787413847416463,0.0
8608,8608,-0.3499999999999999,0.0,14137.353761209288,23.289201947193803,23.2877947791338,23.28854344675359,23.290069758337555,23.287666602830573,23.430470610140446,23.29,23.17528387691257,0.0
8609,8609,-0.3,0.0,14137.353761209288,23.29953760931797,23.29803153951841,23.29868793383914,23.29997408852023,23.29750492492768,23.437739545687,23.3,24.054588203258852,0.0
8610,8610,-0.25,0.0,14137.353761209288,23.31922765560079,23.31877462363357,23.319306721010946,23.318962448473506,23.31704821072671,23.44518490824273,23.32,22.457895660862764,0.0
8611,8611,-0.2,0.0,14137.353761209288,23.329553244264396,23.327930649935237,23.3287502006705,23.328631548763017,23.327933569193736,23.45284845877105,23.33,23.34063857410049,0.0
8612,8612,-0.15,0.0,14137.353761209288,23.34925194408001,23.34996614338079,23.346129144217873,23.34894854654694,23.348591568296232,23.46055208142498,23.35,21.763637979101194,0.0
8613,8613,-0.09999999999999998,0.0,14137.353761209288,23.36924106038372,23.368450961826,23.37012623394465,23.36955380928943,23.36726645692807,23.468648372374464,23.37,21.832205930379036,0.0
8614,8614,-0.05000000000000002,0.0,14137.353761209288,23.37957717637093,23.379205460533232,23.38079069183281,23.380419323460703,23.37930611564672,23.477205968765077,23.38,22.100646058208127,0.0
8615,8615,0.0,0.0,14137.353761209288,23.3992895332516,23.399180496998113,23.39850311544504,23.400392008051615,23.399833747149728,23.48567539608072,23.4,20.666567458061305,0.0
8616,8616,-0.05,0.0,11097.452580031448,23.41981417260443,23.419314895461483,23.41979139333361,23.42007357360306,23.418430450227284,23.49166728571868,23.42,19.81697098312935,0.0
8617,8617,-0.1,0.0,11097.452580031448,23.43991813317073,23.44003890303448,23.44001702542069,23.44000822950293,23.4398919644932,23.500960684571023,23.43999999999999,18.86967821699268,0.0
8618,8618,-0.15,0.0,11097.45258003145,23.459828811395816,23.459900520145716,23.459802016678704,23.459895038833274,23.46042013343709,23.51039807974389,23.46,18.742050812006443,0.0
8619,8619,-0.2,0.0,11097.452580031448,23.46989626216285,23.46977271896664,23.4703183755866,23.469886663772463,23.46953714931748,23.53065616177886,23.47000000000001,18.412181770121613,0.0
8620,8620,-0.25,0.0,11097.45258003145,23.489831026293807,23.48893819480223,23.49023983601936,23.489855283097853,23.48845619501316,23.547744024177213,23.49,18.035666211510392,0.0
8621,8621,-0.3,0.0,11097.45258003145,23.50939353045576,23.509448708127607,23.508609193992356,23.509474583657827,23.5080555764808,23.56281911802159,23.51,17.544654015018637,0.0
8622,8622,-0.3500000000000001,0.0,11097.452580031448,23.529395639978127,23.5287792420012,23.526274000686414,23.528768900360593,23.52912402343735,23.577643994702964,23.53,17.04332102469408,0.0
8623,8623,-0.4,0.0,11097.452580031448,23.54940726310625,23.54979427897026,23.547797633389177,23.54875078260137,23.54765691766297,23.592899908702268,23.55,16.673893045100513,0.0
8624,8624,-0.45,0.0,11097.452580031448,23.56941962621007,23.567756706554235,23.56992571021016,23.569926114195376,23.56975283212357,23.608729653013484,23.57,16.284592471863675,0.0
8625,8625,-0.5,0.0,11097.45258003145,23.589431553216357,23.588981371967524,23.58683742364193,23.589552594965912,23.587585649645433,23.625060126906188,23.59,15.908732061683947,0.0
8626,8626,-0.5499999999999999,0.0,11097.452580031448,23.609443199757603,23.60870218056601,23.60712973814388,23.610450082477602,23.605988868076896,23.64168347551847,23.61,15.540491842347624,0.0
8627,8627,-0.6,0.0,11097.452580031448,23.629454572493486,23.630235246980693,23.627128848643174,23.62929181946687,23.62896429433907,23.658577709161445,23.63,15.180458491882273,0.0
8628,8628,-0.5499999999999999,0.0,9980.522244676376,23.64933713670413,23.64896468820303,23.64847860403292,23.65010254367073,23.64746436476562,23.67351914551636,23.65,15.086150213593266,4326.852706098165
8629,8629,-0.5,0.0,9980.522244676376,23.669331131222854,23.66931679792076,23.66657906377613,23.668232520013646,23.66763179394333,23.6857924714436,23.67,15.086150213593266,7728.4817888158705
8630,8630,-0.45,0.0,9980.522244676376,23.689210876089806,23.688051161236825,23.68822346686198,23.689285601146146,23.68613746252489,23.695963615423107,23.69,15.086150213593266,10539.727942743875
8631,8631,-0.4,0.0,9980.522244676376,23.70937825985032,23.709133694940252,23.708202077514855,23.709837698269602,23.70799874315577,23.70486230270141,23.71,15.086150213593266,13612.581709725124
8632,8632,-0.3499999999999999,0.0,9980.522244676376,23.72993465303629,23.730323001745692,23.72771246471377,23.72909978110569,23.727955297483767,23.71313945807133,23.73,15.086150213593266,16563.421578861078
8633,8633,-0.3,0.0,9980.522244676376,23.74954501276423,23.74824050751297,23.748054375794712,23.75014081499949,23.746984253407305,23.72110491968921,23.75,15.086150213593266,18707.56357075969
8634,8634,-0.25,0.0,9980.522244676376,23.779457007485426,23.77842061152165,23.776455679157163,23.778756746602987,23.77940298790557,23.728829444281764,23.78,15.086150213593266,28075.309371201158
8635,8635,-0.2,0.0,9980.522244676376,23.799824886732306,23.799940912155552,23.798713547865145,23.79951385415524,23.797619918465138,23.73725197433847,23.8,15.086150213593266,22841.298428934984
8636,8636,-0.15,0.0,9980.522244676376,23.819573152262286,23.81970108828813,23.817155476700073,23.819717953133914,23.818369962298323,23.745898037365087,23.82,15.086150213593266,29025.140114013648
8637,8637,-0.09999999999999998,0.0,9980.522244676376,23.83980723375795,23.84055189338614,23.83932016105563,23.83979121177627,23.83869588394049,23.754303823565213,23.84,15.086150213593266,31205.745241527868
8638,8638,-0.05000000000000002,0.0,9980.522244676376,23.859153554422,23.859123724970303,23.859826900762357,23.8589527504148,23.858463848540545,23.76244582896357,23.86,15.086150213593266,33036.84424854485
8639,8639,0.0,0.0,9980.522244676376,23.87980516183443,23.877560792800452,23.879470330686818,23.87933823152977,23.878128725207983,23.770362576210278,23.88,15.086150213593266,36600.5275199505
8640,8640,0.0,0.0,9266.612164555145,23.89917492985877,23.898114202221326,23.898394528621946,23.898568743113,23.89810681856216,23.7759635142311,23.9,15.086150213593266,41163.66323197192
8641,8641,0.0,0.0,9266.612164555145,23.92932935897993,23.929425813766485,23.92755643603805,23.929428225067753,23.928961607059026,23.77860578932353,23.93,15.086150213593266,51247.80749583768
8642,8642,0.0,0.0,9266.612164555145,23.949809187143178,23.95031898494849,23.948849915435986,23.94971513376218,23.948246041409664,23.77974131208233,23.95,15.086150213593266,45530.949674818214
8643,8643,0.0,0.0,9266.612164555145,23.969091246512583,23.968379498863612,23.96874341819201,23.96974973812076,23.966373459204767,23.77967793090699,23.97,15.086150213593266,51247.80819163231
8644,8644,0.0,0.0,9266.612164555145,23.98963363494705,23.99009404808042,23.98969709765911,23.989872580316806,23.98792533095255,23.778407736864448,23.99,15.086150213593266,53745.04268937279
8645,8645,0.0,0.0,9266.612164555145,24.00946022020733,24.010308751860336,24.008822445431772,24.008535874690036,24.00674306540769,23.77631225729249,24.01,15.086150213593266,55214.833667791296
8646,8646,0.0,0.0,9266.612164555145,24.038871900344304,24.03905121670525,24.03682415075026,24.038696087140003,24.03626460277957,23.77356978347013,24.04,15.086150213593266,63617.7911566148
8647,8647,0.0,0.0,9266.612164555145,24.059457127161785,24.05768021949907,24.057731973363232,24.05889175816701,24.058023627485326,23.771170819853808,24.06,15.086150213593266,58564.859017908086
8648,8648,0.0,0.0,9266.612164555145,24.07939978852794,24.077417034340378,24.07730658084416,24.079643169876785,24.08048326060597,23.76879493127901,24.08,15.086150213593266,64065.001646798664
8649,8649,0.0,0.0,9266.612164555145,24.09969204957605,24.09967513500707,24.099997352160287,24.10028709264893,24.09898967742946,23.76611146992715,24.1,15.086150213593266,65834.50932056567
8650,8650,0.0,0.0,9266.612164555145,24.11955278532684,24.117832372020477,24.120164505431088,24.12055788205079,24.116679769852627,23.763087010087727,24.12,15.086150213593266,67573.76191724655
8651,8651,0.0,0.0,9266.612164555145,24.139231438486338,24.138866015861336,24.13834559952673,24.13878381168468,24.140302763350324,23.75977111735969,24.14,15.086150213593266,69706.00204702657
8652,8652,0.05,0.0,9266.612164555145,24.169042726711393,24.168288308403525,24.168480404540148,24.17019372778598,24.168189953397107,23.758665242680877,24.17,15.086150213593266,77811.52053583153
8653,8653,0.1,0.0,9266.612164555145,24.18961384523991,24.18776110504388,24.19030646965025,24.19068000916253,24.18808225025657,23.761290481805936,24.19,15.086150213593266,72208.58251061587
8654,8654,0.15,0.0,9266.612164555145,24.20981037164433,24.208948397659988,24.210352531106015,24.21079052544917,24.207302516274172,23.766723981257,24.21,15.086150213593266,77811.89007480224
8655,8655,0.2,0.0,9266.612164555145,24.22924291508964,24.230172017289892,24.22947295765385,24.230685333029513,24.23038136006415,23.77346694292027,24.23,15.086150213593266,78587.86278422704
8656,8656,0.25,0.0,9266.612164555145,24.24910112447491,24.24921464247404,24.2475920170165,24.24941452522428,24.248094738963488,23.780661752483372,24.25,15.086150213593266,80878.24450462504
8657,8657,0.3,0.0,9266.612164555145,24.26999166945511,24.270013187356767,24.269698054103756,24.27024343669123,24.267231450864767,23.787923759832672,24.27,15.086150213593266,83116.3963860617
8658,8658,0.3500000000000001,0.0,9266.612164555145,24.28940425252172,24.289922701141855,24.28687116957445,24.29039217952131,24.28660969974851,23.795309359382628,24.29,15.086150213593266,83851.4242247848
8659,8659,0.4,0.0,9266.612164555145,24.30991463337177,24.30761981732936,24.306117177551236,24.30885597100205,24.309185504071998,23.8027735030225,24.31,15.086150213593266,86736.11759014541
8660,8660,0.45,0.0,9266.612164555145,24.32949307763575,24.327387804242612,24.325897931348592,24.329380996085767,24.32637733150841,23.81035486253464,24.33,15.086150213593266,87443.98004882438
8661,8661,0.5,0.0,9266.612164555145,24.349300696239855,24.350611126960448,24.349073326966465,24.34941053159463,24.349174865967985,23.817985211571663,24.35,15.086150213593266,89537.22693348199
8662,8662,0.5499999999999999,0.0,9266.612164555145,24.369007246182473,24.36874738120575,24.366674037029032,24.367909406025053,24.36823783689917,23.825817148045612,24.37,15.086150213593266,90907.36606150953
8663,8663,0.6,0.0,9266.612164555145,24.38912842444576,24.38784772559716,24.38577234146008,24.38844998493801,24.38818755679944,23.833690306642843,24.39,15.086150213593266,92926.2798027026
8664,8664,0.6,0.0,9266.612164555145,24.409873615729012,24.40719564867923,24.410290983739337,24.41063834123523,24.40793674701442,23.839316459644106,24.41,15.086150213593266,94902.40102231523
8665,8665,0.6,0.0,9266.612164555145,24.430018005933675,24.42944857786632,24.430016069162136,24.430207442757894,24.426224889174232,23.842210416109356,24.43,15.086150213593266,96197.30980311584
8666,8666,0.6,0.0,9266.612164555145,24.45007763605141,24.450233043263932,24.45019370497875,24.44960545202109,24.446941601455393,23.84300865140273,24.45,15.086150213593266,98106.12885364203
8667,8667,0.6,0.0,9266.612164555145,24.46947042043739,24.467807591828084,24.46966361216407,24.47022385762713,24.470516186981783,23.842545414605603,24.47,15.086150213593266,99357.42804265805
8668,8668,0.5999999999999999,0.0,9266.612164555145,24.489066871527147,24.488795227526307,24.487293340487863,24.48875204574289,24.487691722102298,23.84136861664488,24.49,15.086150213593266,101202.86388494064
8669,8669,0.6,0.0,9266.612164555145,24.509607593158606,24.50925171196771,24.50703919832202,24.50759304629832,24.508037694472844,23.839732789095248,24.51,15.086150213593266,103011.32677496859
8670,8670,0.6,0.0,9266.612164555145,24.5299514581742,24.530294154472646,24.52938442192422,24.52766292749373,24.52766564485116,23.837865667095585,24.53,15.086150213593266,104197.4894240664
8671,8671,0.6,0.0,9266.612164555145,24.549077723835502,24.548768351515452,24.54903799961811,24.54836831633114,24.547435408749372,23.835917585840548,24.55,15.086150213593266,105368.14613924906
8672,8672,0.6,0.0,9266.612164555145,24.56970759595916,24.570604413995337,24.568191919426965,24.569025295393942,24.56778694464374,23.83385313345004,24.57,15.086150213593266,108229.2632978898
8673,8673,0.6,0.0,9266.612164555145,24.57919756276792,24.580440049879822,24.577710421555466,24.57958090789041,24.58147147079855,23.831662560277447,24.58,15.086150213593266,103012.11578386172
8674,8674,0.6,0.0,9266.612164555145,24.59887822034037,24.59822178278289,24.59706312081048,24.59922409065496,24.597981126405053,23.828726195887324,24.6,15.086150213593266,113154.98160774652
8675,8675,0.6,0.0,9266.612164555145,24.61978120096761,24.619161237129866,24.61926351292584,24.619904634147357,24.61996418946103,23.827829472201948,24.62,15.086150213593266,115084.64592508125
8676,8676,0.5499999999999999,0.0,9266.612164555145,24.639891756257988,24.639618932373203,24.639631723700198,24.64039965258352,24.63937749627162,23.83071984855443,24.64,15.086150213593266,121339.65903805495
8677,8677,0.5,0.0,9266.612164555145,24.650054060153398,24.650237603886215,24.65025942743286,24.649848163828093,24.64901587297534,23.83566035931865,24.65,15.086150213593266,113532.63850569901
8678,8678,0.45,0.0,9266.612164555145,24.67002222903322,24.66916018621341,24.66943008021389,24.669057922443148,24.66925250370661,23.847007045706405,24.67,15.086150213593266,120322.96670947313
8679,8679,0.4,0.0,9266.612164555145,24.68962559753589,24.68881687737536,24.68984138238779,24.68848333924302,24.688658075287837,23.860269863731236,24.69,15.086150213593266,117310.03425710938
8680,8680,0.3499999999999999,0.0,9266.612164555145,24.69978996007836,24.69836582060509,24.701317137321148,24.697821847060947,24.69970233801465,23.874479978411593,24.7,15.086150213593266,114739.66379535865
8681,8681,0.3,0.0,9266.612164555145,24.71937791770411,24.719969296062303,24.720333596286263,24.719617921116352,24.717067227613374,23.88902238152987,24.72,15.086150213593266,124122.81881507655
8682,8682,0.25,0.0,9266.612164555145,24.72960981566134,24.72827864513894,24.727473961951343,24.72857368725465,24.72883009023797,23.9041949111962,24.73,15.086150213593266,116805.29764992265
8683,8683,0.2,0.0,9266.612164555145,24.74966847433488,24.749796697526673,24.75019062307446,24.748133450306447,24.75032071746728,23.919630052243853,24.75,15.086150213593266,127327.148610951
8684,8684,0.15,0.0,9266.612164555145,24.75925821410339,24.75885554779648,24.75914959045804,24.760940299804002,24.759182332962126,23.935599977033572,24.76,15.086150213593266,119317.18348783925
8685,8685,0.09999999999999998,0.0,9266.612164555145,24.77001693799993,24.768505113212576,24.769278973840326,24.769946977968594,24.76917983946105,23.95150328371488,24.77,15.086150213593266,125052.3387433194
8686,8686,0.05000000000000002,0.0,9266.612164555145,24.78954462569376,24.790308236246513,24.78959635184761,24.78938525152779,24.78816082992757,23.967253160257545,24.79,15.086150213593266,129976.05407139649
8687,8687,0.0,0.0,9266.612164555145,24.800160947040425,24.800465155561795,24.80181799452153,24.7986501236602,24.800966656345743,23.983543974349622,24.8,15.086150213593266,124124.79021459789
8688,8688,0.0,0.0,9266.612164555145,24.809220906736073,24.8114765332037,24.81018025803102,24.80992198548736,24.809741799921106,23.99792039124845,24.81,15.086150213593266,127774.57864560465
8689,8689,0.0,0.0,9266.612164555145,24.82952618173156,24.827763548261398,24.82825732066215,24.83005141524932,24.828436934882017,24.00942561612455,24.83,15.086150213593266,135018.52233373365
8690,8690,0.0,0.0,9266.612164555145,24.84012610474395,24.841276041150714,24.836804798029892,24.841094078441948,24.838996448610054,24.019208693880504,24.84,15.086150213593266,127776.0657389722
8691,8691,0.0,0.0,9266.612164555145,24.849510530704627,24.849227651142893,24.84656798211057,24.851117899120226,24.848681952907143,24.02778901331957,24.85,15.086150213593266,132116.56462153498
