,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
5717,-4.15,0.0,1775.0858579178916,23.15992362896525,23.157366591432428,23.15815165940119,23.159447745325316,23.30098303813427,23.16,3.1452060688614316,54754.54961397856
5718,-4.191666666666666,0.0,1775.0858579178916,23.17029025798862,23.169316522602415,23.168343969589518,23.16945291679925,23.302683075694297,23.17,3.1452060688614316,55012.966946583656
5719,-4.233333333333333,0.0,1775.0858579178916,23.17992879462717,23.18023868642808,23.179688448113552,23.179457688724746,23.304103817500316,23.18,3.1452060688614316,55275.49697190403
5720,-4.275,0.0,1775.0858579178916,23.189881622745034,23.189616852261203,23.189821539259373,23.189462520798937,23.305400406422486,23.19,3.1452060688614316,55663.52191825732
5721,-4.316666666666666,0.0,1775.0858579178916,23.209364533997466,23.209821497428077,23.20820946568783,23.20908207937292,23.306889360471683,23.21,3.1452060688614316,56806.13048493135
5722,-4.358333333333333,0.0,1775.0858579178916,23.22125420434988,23.220961305142975,23.218190288636613,23.219454789423484,23.30912335464149,23.22,3.1452060688614316,56290.50919112893
5723,-4.4,0.0,1775.0858579178916,23.240536186914017,23.23950328963434,23.23781815303895,23.2391085124828,23.31173407711192,23.24,3.1452060688614316,57783.48545665215
5724,-4.308333333333334,0.0,1775.0858579178916,23.250185240105147,23.250718632491086,23.249056425988588,23.2494714352693,23.31831674155911,23.25,3.1452060688614316,56664.27082713889
5725,-4.216666666666667,0.0,1775.0858579178916,23.25903361601827,23.25994391603224,23.26120086088992,23.25950119273352,23.32910950679767,23.26,3.1452060688614316,57049.94522747388
5726,-4.125,0.0,1775.0858579178916,23.278496423251838,23.27762849814205,23.278663728436666,23.279151244278683,23.342652510684577,23.28,3.1452060688614316,57777.45712316933
5727,-4.033333333333334,0.0,1775.0858579178916,23.290199520673198,23.290819952513928,23.288434349864243,23.289500743626398,23.35819757893897,23.29,3.1452060688614316,56788.93412376985
5728,-3.9416666666666664,0.0,1775.0858579178916,23.309345474798313,23.31030286163643,23.3072555511012,23.30918262186796,23.3748042478757,23.31,3.1452060688614316,58724.23661443348
5729,-3.85,0.0,1775.0858579178916,23.32950332059247,23.32802573213788,23.327961408711623,23.329173718272394,23.392445892180337,23.33,3.1452060688614316,58477.184679657694
5730,-3.7583333333333337,0.0,1775.0858579178916,23.339570086312012,23.338722983197407,23.340069260850523,23.339530947288278,23.411059836811308,23.34,3.1452060688614316,57766.42991654107
5731,-3.666666666666667,0.0,1775.0858579178916,23.35989774321254,23.35741648968795,23.35828365759668,23.359226883184434,23.42990670771524,23.36,3.1452060688614316,58953.28666298389
5732,-3.575,0.0,1775.0858579178916,23.380496126890396,23.379744292969562,23.37808454794197,23.37921723127592,23.44917753845704,23.38,3.1452060688614316,58476.84870783849
5733,-3.4833333333333334,0.0,1775.0858579178916,23.3898767458243,23.388618892872962,23.387471538445702,23.38955756747451,23.469145787623,23.39,3.1452060688614316,57646.299005223955
5734,-3.3916666666666666,0.0,1775.0858579178916,23.409783835800333,23.40725399230021,23.408315908902726,23.409267448233987,23.489177861635607,23.41,3.1452060688614316,58722.46059890384
5735,-3.3,0.0,1775.0858579178916,23.42902136332856,23.427065810317846,23.42933641014309,23.429257775104517,23.509591465196337,23.43,3.1452060688614316,57527.51274116443
5736,-3.3,0.0,1393.3959258895443,23.450324800387932,23.44919491797512,23.44920622416171,23.44981176347589,23.516835816418247,23.45,3.1452060688614316,59420.345114513875
5737,-3.3,0.0,1393.3959258895443,23.46024170708295,23.4601689629203,23.45961541161875,23.45994219580831,23.527042384858635,23.459999999999994,3.1452060688614307,59655.768929280544
5738,-3.3,0.0,1393.3959258895443,23.479927922435106,23.479700533148513,23.47958574827837,23.479823082729077,23.535102104794213,23.48,3.1452060688614316,60335.873379919176
5739,-3.3,0.0,1393.3959258895443,23.500334081260434,23.49943091392468,23.50030022908669,23.499828478916374,23.55253128454317,23.50000000000001,3.1452060688614334,61151.058791833566
5740,-3.3,0.0,1393.3959258895443,23.519922706671114,23.51942050858889,23.519881587358366,23.519832289729628,23.56579393126296,23.52,3.1452060688614316,61664.488599691584
5741,-3.3,0.0,1393.3959258895443,23.540125811293162,23.5400928179483,23.539914675357647,23.539398190162252,23.57550596822371,23.54,3.1452060688614316,62206.844051218344
5742,-3.3,0.0,1393.3959258895443,23.559267784415322,23.55851224668559,23.558480627749482,23.559398352153984,23.583491817471145,23.56,3.1452060688614316,62588.32555776049
5743,-3.3,0.0,1393.3959258895443,23.580482669384843,23.57933036451041,23.579279445994437,23.57941079786819,23.590821508464337,23.58,3.1452060688614316,63376.593975540956
5744,-3.3,0.0,1393.3959258895443,23.600153823746826,23.600572307752014,23.600156927065466,23.59942403935465,23.598034075166392,23.6,3.1452060688614316,63761.86642463307
5745,-3.3,0.0,1393.3959258895443,23.618859071526852,23.620664623656936,23.619646168396386,23.619436791245082,23.605197928787202,23.62,3.1452060688614316,64328.44513424349
5746,-3.3,0.0,1393.3959258895443,23.63958045369493,23.639560007537963,23.63779713844859,23.639449189815878,23.612255765735608,23.64,3.1452060688614316,65064.11921619074
5747,-3.3,0.0,1393.3959258895443,23.658832538562258,23.657821003782242,23.658229227920362,23.65946124976159,23.61912189251976,23.66,3.1452060688614316,65438.18320827139
5748,-3.3,0.0,1253.1541751307595,23.679237543397097,23.679608172265638,23.677486165415772,23.679594777303596,23.622307767998382,23.68,3.1452060688614316,68112.82903693833
5749,-3.3,0.0,1253.1541751307595,23.69890297206866,23.698820420960093,23.69766993373477,23.699256012846735,23.620905187092166,23.7,3.1452060688614316,69844.6879736628
5750,-3.3,0.0,1253.1541751307595,23.718996597038718,23.71862529847147,23.720101548943155,23.719181080620356,23.615839754574214,23.72,3.1452060688614316,71665.60459555552
5751,-3.3,0.0,1253.1541751307595,23.739422101851034,23.740620067235962,23.738783900007533,23.739627378846503,23.60848995945283,23.74,3.1452060688614316,73385.36181683942
5752,-3.3,0.0,1253.1541751307595,23.759124045653518,23.75826969041605,23.757419802682783,23.75920754265749,23.599863889601718,23.76,3.1452060688614316,75012.27169907674
5753,-3.3,0.0,1253.1541751307595,23.78878856104449,23.786303208453255,23.78790517266416,23.789307025072283,23.590415605291142,23.79,3.147159281651756,77607.77950426373
5754,-3.3,0.0,1253.1541751307595,23.80917040288345,23.808636549674354,23.810398864949196,23.80961258491529,23.58125857517333,23.81,3.1903921830126762,78676.76490787846
5755,-3.3,0.0,1253.1541751307595,23.82935599318277,23.82889803132341,23.8274099722658,23.829772250273127,23.57215125756623,23.83,3.3184403887949903,81849.72647932389
5756,-3.3,0.0,1253.1541751307595,23.848169492318373,23.85082136635057,23.84847285608752,23.84952462256144,23.56262663692061,23.85,3.4115983048308665,84043.14941095392
5757,-3.3,0.0,1253.1541751307595,23.867909069477488,23.869511987749142,23.86633502071125,23.869403958478998,23.552702978523367,23.87,3.518494676601715,86661.66037763808
5758,-3.3,0.0,1253.1541751307595,23.88880713824336,23.887998497231372,23.88631861302033,23.88912302555975,23.54239674906816,23.89,3.55396474100612,87621.9037145589
5759,-3.3,0.0,1253.1541751307595,23.907645633284606,23.90773931782156,23.910239104455172,23.909408337110378,23.531961313772964,23.91,3.6455193097988237,89771.33823823604
5760,-3.2583333333333333,0.0,910.5891411620644,23.937680785332446,23.938856230752197,23.93789690345332,23.93950349896253,23.52440403252637,23.94,3.8677572649796814,95297.11629161921
5761,-3.216666666666667,0.0,910.5891411620644,23.959764036946712,23.96052794783091,23.95758271228384,23.95981058596204,23.521161705935544,23.96,3.855706752844072,95159.25347119686
5762,-3.175,0.0,910.5891411620644,23.978770499559346,23.9795288285886,23.975900653187622,23.97941086078885,23.52096459835331,23.98,3.9241643037341114,96746.75421191494
5763,-3.1333333333333333,0.0,910.5891411620644,23.999895524010253,23.99813671110016,23.99734934464009,23.99975535077981,23.522203244530875,24.0,3.9762327451884127,98138.94944295293
5764,-3.0916666666666663,0.0,910.5891411620644,24.017562527107163,24.020289456603322,24.017989332185397,24.019371654800874,23.52404665098641,24.02,4.013098617556172,98831.44584344017
5765,-3.05,0.0,910.5891411620644,24.047172221164423,24.049949126294,24.04691311195601,24.049761468143295,23.526318991185423,24.05,4.131668650328608,101769.14497242872
5766,-3.0083333333333333,0.0,910.5891411620644,24.07000896628405,24.06974394608708,24.066918134709358,24.069666731468534,23.529634327006388,24.07,4.114316286881041,101566.07815721983
5767,-2.966666666666667,0.0,910.5891411620644,24.08983320345788,24.09098908700349,24.08754408108849,24.089638913575783,23.533470984464422,24.09,4.175985744941141,103056.06518156397
5768,-2.925,0.0,910.5891411620644,24.108324011302837,24.108717786209372,24.107331025486552,24.109436445405628,23.537357119657052,24.11,4.226111830795564,104154.97920239688
5769,-2.8833333333333333,0.0,910.5891411620644,24.129222024997606,24.12791439355968,24.128206979586476,24.129346719314178,23.54106087933631,24.13,4.278000663081366,105523.90263518582
5770,-2.841666666666667,0.0,910.5891411620644,24.149531605088487,24.147134797177294,24.150580727070608,24.14950469950584,23.544659674172202,24.15,4.315108561497375,106464.3128233161
5771,-2.8,0.0,910.5891411620644,24.178333264954215,24.18005285184921,24.177031482859523,24.1794166750074,23.548420344955073,24.18,4.417610270474071,108922.72561633431
5772,-2.8,0.0,910.5891411620644,24.19973805771632,24.197136531718815,24.19801934089379,24.199525939557706,23.55551163791359,24.2,4.371484639620476,107881.13192163578
5773,-2.8000000000000003,0.0,910.5891411620644,24.219272133608083,24.217084703482637,24.217831031249233,24.219144867305886,23.566104771981355,24.22,4.394942448763737,108406.68314505527
5774,-2.8,0.0,910.5891411620644,24.23857828556497,24.23888859260195,24.23679462399359,24.23902955627632,23.579059452073437,24.24,4.399817384662344,108464.93022068594
5775,-2.8,0.0,910.5891411620644,24.257788111670564,24.25923868021956,24.257870228246823,24.25928790260179,23.59337472363938,24.26,4.4053594976701,108530.75301580953
5776,-2.8,0.0,910.5891411620644,24.27950743419233,24.277511457121378,24.278499195802983,24.279810065247077,23.6085817647819,24.28,4.411996408535112,108856.51100085834
5777,-2.8,0.0,910.5891411620644,24.298099538025824,24.298759708790126,24.300567739563732,24.29940283846797,23.62450452749394,24.3,4.4034991644969805,108508.5558292382
5778,-2.8,0.0,910.5891411620644,24.318264739349473,24.319918596945964,24.31824178241697,24.31983619995884,23.641131903657055,24.32,4.421269749281506,108966.66189213826
5779,-2.8,0.0,910.5891411620644,24.338738539428977,24.33919848364293,24.337007073743596,24.34000181879628,23.657707902311948,24.34,4.417879748889823,108926.45857674065
5780,-2.8,0.0,910.5891411620644,24.35852159045832,24.35701805116173,24.356230945292296,24.3592105169352,23.673975949713864,24.36,4.419686972659166,108947.79203817353
5781,-2.8,0.0,910.5891411620644,24.380410600144696,24.378412683007895,24.378065484296297,24.37927447736065,23.68995565574856,24.38,4.425200741106291,109259.38607898551
5782,-2.8,0.0,910.5891411620644,24.39917990972155,24.39587656920424,24.396114938727656,24.39990628202447,23.705854199627737,24.4,4.415543843603825,108898.32227905313
5783,-2.8,0.0,910.5891411620644,24.419616340035486,24.419536794014988,24.418603836721754,24.419556253458943,23.72171605700835,24.42,4.4313451829380135,109332.43736482128
5784,-2.8,0.0,910.5891411620644,24.43994443339919,24.439580397972573,24.438793035025547,24.44002043348689,23.72755472004416,24.44,4.450637503510581,109862.22337335451
5785,-2.8000000000000003,0.0,910.5891411620644,24.460187642824202,24.460049358561353,24.459466681735286,24.459909330683452,23.736790785157705,24.459999999999994,4.499473571871043,111101.23338952682
5786,-2.8,0.0,910.5891411620644,24.47939987759296,24.4799040780616,24.479339511663216,24.47973972641127,23.74473667836168,24.48,4.5248071738562,111596.48769046979
5787,-2.8,0.0,910.5891411620644,24.49948268455853,24.497683750658673,24.50004945638124,24.49920554928425,23.756603969973124,24.50000000000001,4.567370122606144,112664.01910641103
5788,-2.8,0.0,910.5891411620644,24.51772455873923,24.52086894479737,24.520300290395852,24.519587304696504,23.76967997358129,24.52,4.598895600916657,113286.61448003344
5789,-2.8,0.0,910.5891411620644,24.539109916571807,24.538935099697646,24.53958853179207,24.53930152155436,23.781681154660507,24.54,4.645160116962337,114564.60598244486
5790,-2.8,0.0,910.5891411620644,24.558903157399786,24.55641780840828,24.558154368300837,24.55996490737781,23.792101767718602,24.56,4.666126663362276,115056.80630285939
5791,-2.8,0.0,910.5891411620644,24.571416383432002,24.56894133601832,24.570524109663126,24.56924013185557,23.801272822667052,24.57,4.6510995243023,114876.39649523352
5792,-2.8,0.0,910.5891411620644,24.59072687363138,24.587495404082972,24.588463226546537,24.58987938009243,23.809195218713032,24.59,4.729214901242557,116769.34627606874
5793,-2.8,0.0,910.5891411620644,24.60859318371304,24.60697945901498,24.60927337606995,24.609412936674453,23.816703940427534,24.61,4.744668589015281,116956.63919671517
5794,-2.8,0.0,910.5891411620644,24.629180771213864,24.627432843800726,24.629388530426418,24.629094350119857,23.824382830285508,24.63,4.795975559748926,118285.65736680187
5795,-2.8,0.0,910.5891411620644,24.63955266002818,24.639358832271608,24.63943762241322,24.64012922960549,23.828277570492006,24.64,4.781968503804026,117903.43064265962
5796,-2.8,0.0,910.5891411620644,24.659967935255942,24.659066541147514,24.659431046825095,24.659791886501413,23.83423225357473,24.66,4.844501709870704,119549.97947845768
5797,-2.8000000000000003,0.0,910.5891411620644,24.68029321569529,24.67941717034227,24.679389356697694,24.67995893715941,23.839936882373234,24.68,4.854471139824686,119871.73456816506
5798,-2.8,0.0,910.5891411620644,24.690039252741407,24.68954825356764,24.68997872061375,24.68993374477211,23.85204143533959,24.69,4.888710091475186,120589.49603625751
5799,-2.8,0.0,910.5891411620644,24.707063159173323,24.71050966831259,24.707995736248193,24.70948808548452,23.862352970361773,24.71,4.943824633955244,121712.92029081198
5800,-2.8,0.0,910.5891411620644,24.717432913215923,24.71959547953295,24.71881687845636,24.71994491290593,23.870198778042866,24.72,4.905500875266468,120786.75333038396
5801,-2.8,0.0,910.5891411620644,24.73963817020875,24.73844597848795,24.738844567177214,24.73933368240291,23.87677250493629,24.74,4.997150991537709,123288.73480388436
5802,-2.8,0.0,910.5891411620644,24.748897444526804,24.749644069570678,24.751520181126608,24.750271480590225,23.883234073913478,24.75,4.9328024037666935,121584.61112668714
5803,-2.8,0.0,910.5891411620644,24.767934259919905,24.767881948492022,24.767652300378952,24.76972106885267,23.889886514542532,24.77,5.047533781217709,124361.7596451118
5804,-2.8,0.0,910.5891411620644,24.78039873011446,24.777161419659627,24.7808081991532,24.77941618490876,23.896684794643868,24.78,4.9949097109130385,123266.26010899164
5805,-2.8,0.0,910.5891411620644,24.789332389614803,24.78699330457953,24.788607285613757,24.78915997836237,23.903236171618673,24.79,5.022964789904453,123834.67812383237
5806,-2.8,0.0,910.5891411620644,24.810448280393,24.809388405716554,24.808048402683248,24.809907980265454,23.909477583478953,24.81,5.102026173646644,125943.33681784105
5807,-2.8,0.0,910.5891411620644,24.81907137580797,24.819193989953327,24.81723232436125,24.820049265983528,23.915956442237487,24.82,5.042925459395341,124310.71702299456
5808,-2.75,0.0,910.5891411620644,24.828115714936853,24.828740471123638,24.827401643477646,24.830099783608897,23.924639637965065,24.83,5.049789993088169,124392.47953983356
5809,-2.7,0.0,910.5891411620644,24.83912524291677,24.838981974904648,24.839094194822327,24.839987214706728,23.93573728179163,24.84,5.00463366499654,123383.92195336132
5810,-2.65,0.0,910.5891411620644,24.85709947930215,24.858989514599838,24.856942405015936,24.859664355053145,23.94887375313727,24.86,5.016533281113434,123526.24312768776
5811,-2.6,0.0,910.5891411620644,24.869226367241783,24.871033472443646,24.869294271976646,24.869173802477732,23.963854128678218,24.87,4.984714560229908,122911.9496913996
5812,-2.55,0.0,910.5891411620644,24.880629760339122,24.87719764664868,24.879063467508434,24.87965390409073,23.9798367898076,24.88,4.956828631656907,122339.53225888098
5813,-2.5,0.0,910.5891411620644,24.889767836327295,24.889656134055553,24.889719882718786,24.89035557904114,23.99632499465268,24.89,4.90793667706752,121050.3613629524
5814,-2.45,0.0,910.5891411620644,24.899292176381053,24.899914606729993,24.89666381247551,24.89919417856439,24.013046077430143,24.9,4.874077338170643,120171.62041654145
5815,-2.4000000000000004,0.0,910.5891411620644,24.907667255468613,24.911156451908894,24.909947709354263,24.909941281208855,24.02962900015048,24.91,4.829891411801597,118932.19314360905
5816,-2.35,0.0,910.5891411620644,24.91734405619673,24.92172567152087,24.92095850252901,24.920093391771406,24.046212956316857,24.92,4.794114932786548,118027.5598655729
5817,-2.3,0.0,910.5891411620644,24.91973587949813,24.919723824128173,24.920234142725263,24.920190577346517,24.062688980541736,24.92,4.685400832294199,115529.62057735556
5818,-2.25,0.0,910.5891411620644,24.927469718557944,24.928210027706147,24.927304665892375,24.929602500660295,24.078330058132682,24.93,4.680665196178475,115231.27966925321
5819,-2.2,0.0,910.5891411620644,24.939136990965057,24.936856950633835,24.940893529337593,24.939611336830676,24.09366492935133,24.94,4.591128662920894,113195.08592423037
5820,-2.25,0.0,910.5891411620644,24.94865112420066,24.949635831778735,24.951806516841298,24.94993396789576,24.106916878956923,24.95,4.595626604508835,113247.37518122954
5821,-2.3000000000000003,0.0,910.5891411620644,24.948519684792533,24.948763602870738,24.951770337389732,24.95010718138226,24.11754857110701,24.95,4.561770705992776,112357.54506916396
5822,-2.35,0.0,910.5891411620644,24.958214096285037,24.95859736949084,24.960361325844413,24.95984428751977,24.125502540142513,24.96,4.636968527874474,114224.64195322264
5823,-2.4000000000000004,0.0,910.5891411620644,24.97015787809007,24.967592692638842,24.97118089836677,24.96940666390504,24.131978742617306,24.97,4.622225530839239,114049.16999775862
5824,-2.45,0.0,910.5891411620644,24.96948870752629,24.972396068280787,24.97258374200172,24.969629568810426,24.137874770014292,24.97,4.574318159029548,112750.66584538484
5825,-2.5,0.0,910.5891411620644,24.97982320888345,24.97850386279738,24.981846214485945,24.97949775908193,24.143048922542647,24.98,4.66346387823378,115023.1502373086
5826,-2.55,0.0,910.5891411620644,24.980838319389463,24.980206831209692,24.980690502385308,24.98001411222017,24.14781270982489,24.98,4.583242738268002,113100.05080883633
5827,-2.6,0.0,910.5891411620644,24.98041698293025,24.98018581645346,24.98134954564039,24.9798719040982,24.151880123281607,24.98,4.6061074440036505,113614.0650516752
5828,-2.65,0.0,910.5891411620644,24.990569733605447,24.988248288795198,24.990045895779048,24.990035365023303,24.155212596221,24.99,4.6582177590307925,114960.54217574165
5829,-2.7,0.0,910.5891411620644,24.99008036427465,24.98963203242657,24.990069342212898,24.989815280605868,24.158542727269396,24.99,4.58922550734354,113171.5540236036
5830,-2.75,0.0,910.5891411620644,24.99087652312501,24.98755721259143,24.98904081195771,24.989460378917247,24.16161318984643,24.99,4.621540790102276,114039.91002206373
5831,-2.8,0.0,910.5891411620644,25.00005202654031,25.00123434300199,25.00092699829838,24.999775539491353,24.16423476993588,25.0,4.662267125347908,115009.3347643808
5832,-2.75,0.0,1494.6023564003224,25.000203236280107,24.9999802856586,24.99954520922821,24.999959308245984,24.16573242972412,25.0,4.458456136724188,109983.04362062422
5833,-2.7,0.0,1494.6023564003224,25.00013436647447,25.000278540333554,24.999864532473673,24.999952721453624,24.16878429108591,24.999999999999996,4.427509795166958,109203.99697047322
5834,-2.65,0.0,1494.6023564003224,25.000374567245842,24.999265814641518,24.9996812841522,24.99983519491775,24.16969482057616,25.0,4.41234363598644,108858.80197164771
5835,-2.6,0.0,1494.6023564003224,25.000050679069023,24.999318933981424,25.00144446953497,25.00049440044964,24.171126661748158,25.00000000000001,4.397225839649721,108432.17392450891
5836,-2.55,0.0,1494.6023564003224,25.00161891810896,25.002205114654718,24.999128452760292,24.999427578037487,24.173069009171673,25.0,4.385540024134974,108292.74856910133
5837,-2.5,0.0,1494.6023564003224,24.999808674975842,24.999202860825854,24.997733268231247,24.99967966390553,24.175004630212957,25.0,4.36047348889541,107499.70018933217
5838,-2.45,0.0,1494.6023564003224,24.9993339067378,25.000846602860104,24.99959578528172,25.000105932078252,24.17669760055746,25.0,4.363361189062665,107533.74978328672
5839,-2.4000000000000004,0.0,1494.6023564003224,25.00166822611258,25.00244062818079,24.997438475421735,24.999560922996086,24.178206134125556,25.0,4.346006823858349,107327.45379176954
5840,-2.35,0.0,1494.6023564003224,24.990615465448336,24.98864596192425,24.98940446207332,24.99045798024368,24.179415230240377,24.99,4.2600219021503865,105059.83271391653
5841,-2.3,0.0,1494.6023564003224,24.989451008652786,24.99225938213774,24.99068167317171,24.989768206296073,24.17982476038829,24.99,4.323800062112571,106565.36493193223
5842,-2.25,0.0,1494.6023564003224,24.989831400140467,24.98880023386725,24.991104591403154,24.9896646071701,24.180038399828483,24.99,4.28119611625059,105561.50167753312
5843,-2.2,0.0,1494.6023564003224,24.97881309057932,24.980148011936578,24.978525184083363,24.980087242018037,24.18035673299641,24.98,4.213313621324212,103750.87957331416
5844,-2.2,0.0,1494.6023564003224,24.978531369704204,24.97753542639585,24.980228905670643,24.98003179183623,24.178018776594058,24.98,4.329809680460438,106636.46372062506
5845,-2.2,0.0,1494.6023564003224,24.98033435606128,24.97937376726473,24.981625159873797,24.980137128639544,24.17272690543961,24.98,4.316185808836501,106476.82007242813
5846,-2.2,0.0,1494.6023564003224,24.971597896398553,24.970389261870192,24.971087759466055,24.969926688826,24.165354046767693,24.97,4.2717454605802585,105449.94798906901
5847,-2.2,0.0,1494.6023564003224,24.971519104526838,24.9695481316746,24.96963713004805,24.9700638140977,24.15617942503483,24.97,4.347636135858874,107346.9660736238
5848,-2.2,0.0,1494.6023564003224,24.961209277036556,24.96278757310702,24.9583052063636,24.960211652669805,24.146000790778128,24.96,4.274787030283095,105486.92703793308
5849,-2.2,22.0,1494.6023564003224,24.950800912322606,24.951487392362093,24.950279216059094,24.950168999684767,24.13463669334024,24.95,4.238442917494641,104553.60135840137
5850,-2.2,27.16666666666667,1494.6023564003224,24.950694237786433,24.94800821981658,24.949661694454104,24.95034542423473,24.122183648890484,24.95,4.2554294431585316,105005.594384335
5851,-2.2,32.33333333333333,1494.6023564003224,24.94015155705074,24.93921516812008,24.942995571561195,24.940570301752377,24.10948041742625,24.94,4.163826171564522,102660.63716919429
5852,-2.2,37.5,1494.6023564003224,24.92939254736536,24.93059362950254,24.930095556055623,24.930751307141808,24.096402633711552,24.93,4.169299051187815,102724.03369157133
5853,-2.2,42.66666666666667,1494.6023564003224,24.918714289832984,24.918537813728328,24.92143293486573,24.920549279093013,24.08261838597895,24.92,4.1341071240111695,101799.81982905052
5854,-2.2,47.83333333333333,1494.6023564003224,24.919666363912377,24.92244358338857,24.919769059541956,24.92029116508786,24.068202064316868,24.92,4.163499611529065,102655.52378818167
5855,-2.2,53.0,1441.9451337264304,24.911927829925993,24.908515775769946,24.911033793090787,24.909922534314322,24.053856180997094,24.91,4.071024170250224,100545.22632381
5856,-2.1083333333333334,58.16666666666667,2555.349911922198,24.9001180602302,24.901374602093753,24.90157040472807,24.90013953593172,24.043744820566786,24.9,3.7606297525694847,92728.34011781475
5857,-2.0166666666666666,63.33333333333334,2555.349911922198,24.890399249539605,24.88972439526628,24.889206520502754,24.890285616274895,24.03937634952355,24.89,3.6761235577613514,90669.82692820989
5858,-1.9250000000000005,68.5,2555.349911922198,24.88132908782859,24.879790121776608,24.882100586096932,24.880360077499642,24.039638157362837,24.88,3.586568132277107,88547.55569317382
5859,-1.8333333333333337,73.66666666666667,2555.349911922198,24.871289154897102,24.87026721081882,24.869864317682215,24.87078762472439,24.04287866023725,24.87,3.5033545920714815,86490.22543085158
5860,-1.7416666666666667,78.83333333333333,2555.349911922198,24.849521183152934,24.85139503415284,24.85258514109416,24.85009567758814,24.047737406464066,24.85,3.3698229335198664,83006.91665331373
5861,-1.6500000000000001,84.0,2555.349911922198,24.84075587627225,24.84100615279665,24.84219155514544,24.840415219762864,24.05291934288461,24.84,3.3583571254501385,82874.4121460917
5862,-1.5583333333333333,89.41666666666666,2555.349911922198,24.830657086620953,24.83073858520671,24.83215927877077,24.8301016869376,24.05852543392065,24.83,3.2302404571426107,79709.18568832912
5863,-1.4666666666666668,94.83333333333334,2397.3782439005245,24.821929567418927,24.820749830937004,24.819691724318975,24.820299208683558,24.06485923402634,24.82,3.1782050412282783,78541.47266173823
5864,-1.375,100.25,2397.378243900524,24.81077623580127,24.810878587489356,24.81242465455185,24.810176898700863,24.07199681278786,24.81,3.1452060688614316,76706.93314882599
5865,-1.2833333333333337,105.66666666666667,2397.3782439005245,24.789977568614717,24.789635496496444,24.790054868609285,24.790673264311838,24.07985860855767,24.79,3.1452060688614316,74536.79143190022
5866,-1.1916666666666669,111.08333333333334,2397.3782439005245,24.78159195381977,24.779451169122215,24.7814345768998,24.779858398287274,24.087430132819147,24.78,3.1452060688614316,74213.67913064502
5867,-1.1,116.5,2397.3782439005245,24.77005527538075,24.77148109363152,24.772453832436764,24.7700363125302,24.09514512251853,24.77,3.1452060688614316,71491.98531099186
5868,-1.1,121.91666666666667,2397.3782439005245,24.750264425698422,24.752026522796374,24.7497163748828,24.750373308185196,24.097780742286485,24.75,3.1452060688614316,71134.36618146092
5869,-1.1,127.33333333333333,2239.40657587885,24.741120339142398,24.74160534806375,24.74148985498227,24.740524029330587,24.092804193071967,24.74,3.1452060688614316,72021.85322013141
5870,-1.1,132.75,2239.4065758788506,24.721032614425937,24.723034031361752,24.72316154841588,24.720610351825187,24.08224020640048,24.72,3.1452060688614316,70221.8369717196
5871,-1.1,138.16666666666666,2239.40657587885,24.70926640744322,24.71133936945847,24.71235313822078,24.71017323091927,24.06787180626459,24.71,3.1452060688614316,70773.20526652332
5872,-1.1,143.58333333333334,2239.40657587885,24.691310536268762,24.693762009461256,24.69214371607714,24.690673719253713,24.05179083533585,24.69,3.1452060688614316,69282.14543098847
5873,-1.1,149.0,2239.4065758788506,24.681669242459375,24.680894319553147,24.682144187562123,24.680685174446484,24.034444356315646,24.68,3.1452060688614316,69661.88629133657
5874,-1.1,153.75000000000003,2239.40657587885,24.661067472885033,24.66319208544921,24.66197022026101,24.66063443000898,24.01672384074201,24.66,3.1452060688614316,67918.3289184779
5875,-1.1,158.50000000000003,2239.40657587885,24.64011498062557,24.64331036152877,24.63981301516573,24.64106786595149,23.99830581631673,24.64,3.1452060688614316,67718.93133270936
5876,-1.1,163.25,2239.40657587885,24.630445640713162,24.630757759543272,24.63282533272647,24.63031231358822,23.97899225883616,24.63,3.1452060688614316,67918.8628683041
5877,-1.1,168.00000000000003,2239.4065758788506,24.61126354989087,24.613371225398325,24.61210949202599,24.610203042392765,23.959720687769323,24.61,3.1452060688614316,66286.92848908353
5878,-1.1,172.74999999999997,2239.4065758788506,24.591301729203323,24.592986744227186,24.589833431940413,24.590653621015978,23.940169891059494,24.59,3.1452060688614316,64887.64394927261
5879,-1.1,177.5,2239.4065758788506,24.571812708866766,24.572790633731042,24.57236355018522,24.570369853448693,23.920010511508927,24.57,3.1452060688614316,64146.37012587981
5880,-1.0083333333333333,182.25000000000003,2239.4065758788506,24.561271285584436,24.560146294442177,24.561993097745862,24.560333880591212,23.901118816675485,24.56,3.1452060688614316,63957.92723616668
5881,-0.9166666666666669,187.00000000000003,2239.4065758788506,24.53999136756402,24.54122006355895,24.541947637412854,24.5402857229542,23.88487610194347,24.54,3.1452060688614316,61985.994236326966
5882,-0.8250000000000001,191.75,2239.4065758788506,24.521779740176463,24.521677421175447,24.522364006705835,24.520713300968257,23.87034598921761,24.52,3.1452060688614316,61780.59625534591
5883,-0.7333333333333335,196.50000000000003,2239.4065758788506,24.50203298661288,24.50209601364524,24.500514387615873,24.500906080699266,23.856555452394467,24.5,3.1452060688614316,60510.7619175143
5884,-0.6416666666666666,201.24999999999997,2239.4065758788506,24.48078163948215,24.48020470593681,24.479948559746823,24.480127846112428,23.850348408140135,24.48,3.1452060688614316,59992.596676193774
