,b1,b2,b5
981,2.5506685419531756,0.25209098958228193,0.06344225101632718
982,2.5511069106225803,0.2537301795280104,0.0636910970159738
983,2.5525074458557904,0.25428203373489,0.06456355266748887
984,2.551428237227154,0.2550527805085987,0.06458097570284937
985,2.5514219869610666,0.2560573432434218,0.06459663355378681
986,2.5504406366515213,0.25479384102823616,0.06462705628447862
987,2.5504010104227923,0.2566080339427635,0.0646375402625398
988,2.5504620036992254,0.256242671180939,0.06466195250597304
989,2.5494615956344258,0.25562002813905293,0.06468827988056604
990,2.549447246053434,0.2572471134677462,0.06469995955375761
991,2.5495086436372443,0.25685056619386026,0.06472457107916571
992,2.5480554857868647,0.25672129195635707,0.06473771042971993
993,2.5480577235512167,0.25705547901839765,0.06474761706682679
994,2.548053958855191,0.25745039258513863,0.06475713563636475
995,2.5480581356272554,0.257669741825799,0.06476777613481237
996,2.5480628478907743,0.2578886402568931,0.06477841951412022
997,2.5480670928963076,0.2580930447653371,0.06478915551560935
998,2.54808192770067,0.2582943176791412,0.06479991152928795
999,2.5480842198495215,0.25848771058440917,0.06481071789949162
1000,2.5480939736288533,0.2586740816467792,0.06482156914218574
1001,2.5491212965496,0.25992477119002116,0.06482534794466475
1002,2.5491754262110535,0.2587560804437667,0.06484485859471921
1003,2.5491656180304187,0.25960949760180746,0.06485144713601199
1004,2.5495153356126607,0.25989694729367807,0.06486936717329798
1005,2.550565550506435,0.26113719006336195,0.06488324792760741
1006,2.5506386267109242,0.2599827773396077,0.06491270252778374
1007,2.5516564150055014,0.2618982653069187,0.06492226818502737
1008,2.551733643231366,0.2605827273325746,0.0649527524424282
1009,2.552753058419347,0.26249177533345813,0.06496235925373015
1010,2.5538462820738586,0.26222390967355896,0.06498587744682813
1011,2.5539169138429765,0.2617294888292608,0.0650111144249725
1012,2.554943763201828,0.263461421643993,0.06502185307582362
1013,2.5560412350054706,0.26318166212320887,0.06504544727562907
1014,2.5571077791421963,0.2637143330655603,0.06506384970758493
1015,2.557170091638413,0.26305174794383474,0.06509016132525675
1016,2.5581301266219754,0.2646367405840183,0.06505768413731819
1017,2.5591505822983356,0.26422059263129694,0.0650379950683193
1018,2.5601528121593162,0.26461944807241533,0.06501309778937574
1019,2.561160241201475,0.2648588304141862,0.06498921960972452
1020,2.562162892099685,0.26509407540134744,0.06496536786948642
1021,2.563166242766672,0.265319490947197,0.06494157894345792
1022,2.565188953153192,0.26655988530939484,0.06491103287814848
1023,2.566244672141286,0.26545639954904554,0.06489573618301218
1024,2.56722341835569,0.26633146306536337,0.06486779573682327
1025,2.568234613807179,0.2663853360005525,0.06484510303927372
1026,2.5702610240342514,0.2675935755832469,0.06481476245635079
1027,2.571293448560154,0.2664779686594646,0.0647995432204796
1028,2.572301141797123,0.2673529815520598,0.06478163829040884
1029,2.5743343583115212,0.26837067785679264,0.06476255055072652
1030,2.575404677304424,0.2672778670154416,0.06475722083103888
1031,2.5774169705669436,0.26912441062188336,0.06473283641309485
1032,2.578486682925386,0.2678763013020065,0.06472849911513989
1033,2.5804221895814394,0.26970684546776386,0.06470845545891674
1034,2.5815772954977323,0.26848311180007417,0.06469972387177295
1035,2.58341616070739,0.27030987667078266,0.06468479351912694
1036,2.585520776442534,0.2700524303157001,0.06467296254923204
1037,2.586611272139424,0.26954522415716237,0.06466113157933714
1038,2.588422068845957,0.27124387401159783,0.06464930060944224
1039,2.5905247831284215,0.2710006171319942,0.06463746963954735
1040,2.5924736269673714,0.2714710293633686,0.06461577952807337
1041,2.5935393750265083,0.2708775596735938,0.06459408941659939
1042,2.5953249724422243,0.2724931802114511,0.06457239930512541
1043,2.5973799196196774,0.272236445957787,0.06455070919365144
1044,2.599347358969424,0.2726400502189443,0.06452901908217745
1045,2.601306473777843,0.27302585291597686,0.06450732897070348
1046,2.6032978665613657,0.2732935855730069,0.06448563885922949
1047,2.6052705008945902,0.2735514959555643,0.06446394874775552
1048,2.6072319471864076,0.27399384051823034,0.06444225863628154
1049,2.6092292005811633,0.27413497444459317,0.0644206168948891
1050,2.611198388021613,0.27445688211471114,0.06439925556239957
1051,2.6131750646641385,0.27476666276407186,0.06437792563240903
1052,2.6151900807786794,0.2751255594289341,0.06437821108395185
1053,2.6172441317353807,0.2753878275919378,0.06437841956047242
1054,2.6192675597648507,0.27572741543823936,0.06437874636435689
1055,2.6213071360815965,0.2761387630063295,0.06437897950576332
1056,2.6233396210717723,0.2763770718982283,0.06437931367318442
1057,2.6253905771550725,0.2766880036896055,0.06437955035334643
1058,2.627415836399144,0.27699013579712084,0.06437988772128245
1059,2.629438577447767,0.2773586374702777,0.06438012895944155
1060,2.631490518237783,0.2775695860224418,0.0643803257967633
1061,2.634418438226554,0.2788492599401167,0.06438108710145207
1062,2.6366459351871137,0.2777919775187703,0.06438096710252715
1063,2.638602427823655,0.27867973410298436,0.06438132356216938
1064,2.640627783909647,0.27889623059159135,0.06436974576147778
1065,2.6426354212702665,0.27910620108309353,0.06435819288564573
1066,2.644669236858686,0.2793735129618396,0.06434650677881859
1067,2.647584712702391,0.2804359149612522,0.06433534341221413
1068,2.6497949176008766,0.27947191216267836,0.06432329752603692
1069,2.651734006165463,0.28020024605357435,0.06431186223076635
1070,2.653766336087858,0.2803164024655898,0.06430028174280909
1071,2.6558074720242004,0.28042922282206584,0.0642885745619105
1072,2.658722557868266,0.2815868791018991,0.06427753930046994
1073,2.660951940377228,0.28037859878810056,0.06426540621352343
1074,2.6628924218383454,0.2811390224011764,0.06425405196008824
1075,2.664935933334135,0.2812334615852512,0.06424237257662163
1076,2.6669129723513367,0.2813302914396629,0.0642332185926744
1077,2.6689020727760564,0.2815268171314919,0.06422398543037793
1078,2.670875405067161,0.28171722248211467,0.06421486092729908
1079,2.6737499167495,0.282716549225502,0.06420622798905443
1080,2.675947565621445,0.28154990364202803,0.06419656046235962
1081,2.6778084399416016,0.282399054842102,0.06418767327889613
1082,2.679830252662249,0.2823797226380814,0.06417836394832112
1083,2.6818025415778393,0.282542446384012,0.06416932426815461
1084,2.683768811112799,0.2827892132022803,0.0641601680069948
1085,2.685761430105095,0.28285316359402746,0.06415095379967152
1086,2.6877224593140783,0.28325711671694187,0.06414173860516385
1087,2.6896199411884583,0.2840210639626702,0.06413255991983599
1088,2.6916747745871645,0.2844565992618265,0.06413259625533435
1089,2.6938684476936814,0.2837960062752685,0.06413240974255315
1090,2.695955017957721,0.2841819885272308,0.06413225456128435
1091,2.6980212971062296,0.2844019742230673,0.06413227430643947
1092,2.7001117163633737,0.28461540183274925,0.06413211805229843
1093,2.7021877281096844,0.28496579243316433,0.06413188375455271
1094,2.704279097222443,0.2851632584823969,0.06413187725849355
1095,2.705445605973699,0.2846229559681341,0.06413125840684065
1096,2.70734619080135,0.28610761574218146,0.06413157974734204
1097,2.7095151059665383,0.2857634754110345,0.06413126283127744
1098,2.7115825317980096,0.28619258337420433,0.06413116246239223
1099,2.7127484332855736,0.28563638362727994,0.06413062643778063
1100,2.714598436288462,0.2870330792243465,0.06413146725281578
1101,2.716679430491932,0.2868316390737127,0.06413183328861168
1102,2.7178097673133603,0.28618751880396454,0.06413179444276287
1103,2.7195920931420967,0.2879303390459884,0.06413285857333774
1104,2.7217155582200965,0.28752410391358185,0.0641330930590146
1105,2.7228300745067204,0.2869247799012684,0.06413311365989104
1106,2.7246237795747414,0.2886325535065159,0.06413409639098867
1107,2.725848937870989,0.28724546725991595,0.06413396675824364
1108,2.7267639708175495,0.2880495391935902,0.06413435156932872
1109,2.7286591330936445,0.2890329544730338,0.06413520713790992
1110,2.7298676240509963,0.2878202530107763,0.06413500308645206
1111,2.7307715893886373,0.2885719096218101,0.06413549813181259
1112,2.7325539022964347,0.29090463238754294,0.06413585725157037
1113,2.7338308179919566,0.28922786676870715,0.06413563552078023
1114,2.7348836042199816,0.28914285879021406,0.06413566496343101
1115,2.7359597187169835,0.28910052136378894,0.06413554362758618
1116,2.736970612329832,0.289235259776111,0.06413567210428617
1117,2.7389039964163624,0.2904671142209851,0.06413593684009451
1118,2.7401517200744414,0.2891083742460926,0.06413552301281379
1119,2.741073970810606,0.2899891866257853,0.06413584994271886
1120,2.7421324891430974,0.28994703165826713,0.0641357538137404
1121,2.742297361909027,0.28902372131747606,0.06413518793170453
1122,2.743108228250433,0.2906009616217552,0.06413567768760393
1123,2.7442752610016155,0.28986241659948847,0.06413536305917059
1124,2.7453230834483544,0.290240666701325,0.06414503947885754
1125,2.746383573095231,0.29052926184373506,0.0641547455485493
1126,2.7466078745428617,0.28945119817902604,0.06416372635511668
1127,2.7474657598603547,0.2911209793024987,0.06417386047219709
1128,2.7486605385545073,0.29052734222343307,0.06418322900971771
1129,2.748836737527022,0.2897778076894465,0.06419249474954354
1130,2.7497255126049684,0.29125826713338765,0.06420252426687922
1131,2.7499963384291037,0.28987119244465887,0.06421158538184095
1132,2.750004561758795,0.29029173525714647,0.06422099771959511
1133,2.7509504698555785,0.29129854733423843,0.06423105723799208
1134,2.751253132084714,0.28983105896901545,0.06423986516735065
1135,2.751200752437279,0.2904847341379259,0.0642496743877238
1136,2.7518937745856595,0.29106341859288526,0.06427139754608845
1137,2.752141758171756,0.2898497451916542,0.06429260442268998
1138,2.7521330151227517,0.29024445672192145,0.06431428142421962
1139,2.752191078563684,0.29030511030760753,0.06433591710073604
1140,2.7522702345627854,0.2901160151541046,0.06435760558690248
1141,2.7523125241529436,0.29026062993984597,0.06437918836531627
1142,2.7523777970967256,0.2901526815464571,0.06440085866221841
1143,2.752439837478917,0.2901280323821604,0.06442245349975696
1144,2.752499812837352,0.29018869027722966,0.06444401662772278
1145,2.7516641580961014,0.2891139987156214,0.06446535495689366
1146,2.7515194984277422,0.2905221194149364,0.06448733627455443
1147,2.7516830320720533,0.2897952169223336,0.06450876913064804
1148,2.751671871930318,0.2899186069101342,0.06452083309852553
1149,2.750792288621725,0.2889538193817396,0.06453226520037086
1150,2.7506984893927244,0.28966857896059933,0.06454452802009618
1151,2.749719036831464,0.28941316400294975,0.06455621502569525
1152,2.748763354128216,0.28875769355152564,0.0641988825272438
1153,2.747855858204085,0.28749359382385453,0.06417653865180485
1154,2.7456380126548705,0.28697355098585237,0.06375886646689555
1155,2.7444389728431644,0.286701993023025,0.0633414119286463
1156,2.742541159085649,0.2842850934283192,0.0629230292527414
1157,2.74027023177153,0.283672911893889,0.06250561424694438
1158,2.739102754596016,0.2832302684110502,0.06208798785523694
1159,2.7371203647518745,0.2809172718571795,0.06166970411222754
1160,2.734759246326499,0.280014550633589,0.061184831216573296
1161,2.7324948609630706,0.2786270543559244,0.0606995555211007
1162,2.7301911569454043,0.27751086926702534,0.06021436628349874
1163,2.7279393687822884,0.27593083732658785,0.05972922941344171
1164,2.725700980340731,0.27446687100384015,0.0592441918775548
1165,2.7234920272140632,0.2729980425520289,0.05875897551256357
1166,2.7220739945726256,0.2723366321544253,0.05856918535478494
1167,2.719660248842255,0.271496572831083,0.05837892904988164
1168,2.7182671869084887,0.27038292532247654,0.05818935063477982
1169,2.71684623313104,0.26961105802542407,0.05799949983390945
1170,2.715400674700423,0.26901496607628755,0.05780964058098756
1171,2.713121611339938,0.26700212340726526,0.057619338250789305
1172,2.7114621377499364,0.2676898953363458,0.057442110994038544
1173,2.7092264534866093,0.26537951388537184,0.057263757290407516
1174,2.7075330383449336,0.2663128136099996,0.057086449583463296
1175,2.7053080627144257,0.2641011366405938,0.056913607650216774
1176,2.7036406923785115,0.2648996775748493,0.05674038040849558
1177,2.7014020837177557,0.26280079099164777,0.0565679897353123
1178,2.6998550471992218,0.26397096538124565,0.05645722773346332
1179,2.6977625267376792,0.2618502068360074,0.05634701390537744
1180,2.6961931676247244,0.2629682069493637,0.05623609636053686
1181,2.694079264692346,0.26110353585235213,0.056125991388315505
1182,2.6916334158958812,0.26124403386057915,0.0560153335011017
1183,2.68932371783558,0.2606167311011122,0.055904921501214684
1184,2.687907578192481,0.261007640656463,0.05578281938251728
1185,2.68580385169351,0.25921574712586704,0.055661016599252607
1186,2.6833895523519837,0.2593447279532216,0.0555385516446796
1187,2.6810864895427753,0.25865555949659197,0.055416375665109804
1188,2.6787708284583647,0.25795244562449765,0.055294963961880675
1189,2.6764132642795317,0.257608697876691,0.0551735773973795
1190,2.6742247172880895,0.2568500136425508,0.05509390313561766
1191,2.6728717143154737,0.25754859900008237,0.05501323576558514
1192,2.6708553279526037,0.25562480146781097,0.05493408688952461
1193,2.668542350111864,0.2557617602959896,0.054853922759554516
1194,2.6663314807239757,0.25508999906584334,0.05477408267241219
1195,2.6641059784867154,0.2546819447957625,0.05469415992601421
1196,2.6618846783894092,0.254193248499459,0.054637034131504746
1197,2.658773462772096,0.2529100447415064,0.05458077683335789
1198,2.6563022526884974,0.2542284522399382,0.05452321439871516
1199,2.654186734461222,0.2531211184581928,0.054466157245500614
1200,2.6519395483933317,0.25287778427441965,0.054408675973773135
1201,2.6497785997791152,0.25202294965177413,0.05435126196388503
1202,2.6481042933909595,0.25194699071047694,0.05447516289961927
1203,2.6464007881943967,0.25194384216450016,0.05459935910689885
1204,2.644734321380352,0.251849761192479,0.054722498654447095
1205,2.6430489454486654,0.2518322680142035,0.054845147845277144
1206,2.6404822654217304,0.25084832538428986,0.054968486465130355
1207,2.638600757492791,0.25208770866852237,0.05509076118152502
1208,2.6370919405477538,0.25136730193312523,0.05523340305756285
1209,2.635453356491179,0.25165362957421256,0.055375390241644444
1210,2.6338523082942764,0.251551886734186,0.055517236239366705
1211,2.632257716290082,0.2515367742943098,0.05565890721351438
1212,2.6297679062241532,0.25060410548607,0.05580132621966341
1213,2.627979162030101,0.2519360021186268,0.055941996678530254
1214,2.6271157731370494,0.2517515620598983,0.0563108785789746
1215,2.6261533377165205,0.2524058982435257,0.056679597646138453
1216,2.625222651624539,0.25283049209185665,0.05704839288461178
1217,2.6233668997029134,0.2524985484057583,0.05741792156309555
1218,2.622232762887685,0.2541588785527099,0.0577856481017917
1219,2.621349972122517,0.2541233250285854,0.05815142100644978
1220,2.620382551092549,0.25481087504121663,0.05854189376066822
1221,2.619442843346332,0.25529605203038486,0.0589329312221202
1222,2.6184689048696135,0.2559685150823769,0.059321792020310085
1223,2.6174888982462203,0.2564934962374213,0.05971269359748551
1224,2.6156110729115123,0.2561668319117214,0.06010337277336155
1225,2.614425074529398,0.2579820245870725,0.060490850344389245
1226,2.61199549755189,0.2568389199081945,0.060340368369570165
1227,2.6094421223862203,0.2563646374609148,0.06019132974624734
1228,2.6069099734345254,0.2558450887286441,0.06004453187627956
1229,2.6043787462031016,0.25529722980667807,0.059896798362456725
1230,2.6018416089875074,0.2547396814929555,0.05974889111147273
1231,2.5993062819673507,0.25416780001603245,0.059601163091396014
1232,2.596770393157162,0.25355335521191236,0.059443863464389346
1233,2.594252908457888,0.2529902909454598,0.059286979980114125
1234,2.591723524921326,0.2523734160078289,0.05912889909642378
1235,2.5891872340024773,0.2517469985322609,0.058970513450725306
1236,2.5866630299268616,0.2511145039303376,0.05881217378509266
1237,2.5841303628999146,0.25047801139545556,0.05865384445421873
1238,2.5834362168010783,0.2514465016793035,0.05878238343201321
1239,2.5817729260797924,0.2501928466917002,0.058926397119919566
1240,2.580019234600519,0.2508113989866835,0.05905682152846357
1241,2.5783089877014107,0.25065933564626386,0.05919275492588504
1242,2.5765747102452083,0.25064758847307533,0.05932759836173945
1243,2.5758598187927912,0.25161505387240657,0.059454867704396286
1244,2.5741821093356547,0.2503391654855409,0.05959898153799159
1245,2.572427240333967,0.25099972816314053,0.05972916723159396
1246,2.5717039600079974,0.2518312588679096,0.05985768547584566
1247,2.570026238991779,0.2505445490378719,0.06000201215871612
1248,2.5692369083255935,0.2521747956015803,0.060123299260272475
1249,2.5674953580203645,0.25073387109383466,0.06026824708766162
1250,2.566586479483269,0.2522440830816754,0.0603353189323222
1251,2.5647434507861315,0.2506842897868353,0.060425116592473356
1252,2.563833108308709,0.25220728524465374,0.06049229132724765
1253,2.561993052183566,0.250639097002449,0.06058219684356852
1254,2.561087776611084,0.252168205368539,0.06064956626262964
1255,2.5602643261569065,0.2516021703909715,0.06073327476799692
1256,2.5584585060986735,0.25090972984567456,0.06085017467715111
1257,2.557605181258514,0.2523781288097125,0.06095299492161955
1258,2.5568132356698694,0.25190923666085907,0.06106819526035033
1259,2.55601708344157,0.25223141343396976,0.061178340340345465
1260,2.555230730039297,0.2524082163730741,0.06128941441947569
1261,2.554453503237621,0.2525834848469862,0.06140049830447535
1262,2.552619750324685,0.25171086477433724,0.06150894163608999
1263,2.551769762492946,0.2531722067915112,0.06160219897787697
1264,2.5519679851948447,0.253709166217092,0.06170109250469
1265,2.5512236994031308,0.2526999318547522,0.06181013785492713
1266,2.5503431204135043,0.2535115325334018,0.061907547313535136
1267,2.549468981976758,0.25351626329651833,0.062010113005785725
1268,2.548659749966677,0.2536772016524017,0.06211368750520864
1269,2.5478541130689716,0.25384021738006307,0.06221724872936371
1270,2.5479284957578168,0.2550461325969745,0.06231387438954984
1271,2.54877970115334,0.25509713641108417,0.06299315323260161
1272,2.5487736220241115,0.256830216573847,0.0630161977859454
1273,2.5478370053510555,0.2553848906736782,0.06305982467658201
1274,2.546830238184107,0.256077176562272,0.06308979134069662
1275,2.5468604598275877,0.25699576409721553,0.06311804083997821
1276,2.5469546354872343,0.2567344799842948,0.06315383020878217
1277,2.545992309871706,0.2560889877843235,0.06319234583011252
1278,2.546013342649597,0.25766116394806143,0.06321641862679146
1279,2.5461046295981546,0.257235887555031,0.06325325597432847
1280,2.545499765493773,0.2568082221664239,0.06328775967138384
1281,2.5454978235725574,0.25836367657433035,0.06331193932702273
1282,2.5455813288303704,0.2579323448344001,0.06334881537073964
1283,2.5456165170184413,0.25831131583861167,0.0633805132436144
1284,2.545678381343395,0.2585363364019218,0.06341319492370193
1285,2.545722423175537,0.25875827645604454,0.06344589628952169
1286,2.5457772266624272,0.25897635485347603,0.06347862233293046
1287,2.545838413966348,0.259191138438714,0.06351136943155661
1288,2.5458855373355154,0.25940298856431654,0.06354413527620734
1289,2.546966696520927,0.26065268525320134,0.06356999784718322
1290,2.547061166456794,0.25952249195116484,0.06361133990633666
1291,2.54709756065489,0.2603943222414785,0.06363988820381748
1292,2.547131396375062,0.2604066338010696,0.0636618869515874
1293,2.5481926385136204,0.2616073853230357,0.06367602007136014
1294,2.5482629167532465,0.2604334274443632,0.0637055995731884
1295,2.549298687415152,0.2622941792995224,0.0637155150169063
1296,2.549384042269357,0.26096416674022616,0.06374609177291246
1297,2.550414557093261,0.2628149311903645,0.06375607104029361
1298,2.550501945529272,0.26148103893779245,0.06378667258915005
1299,2.5515320087786404,0.2633219328818745,0.06379671493316152
1300,2.552639144087279,0.2630086348628139,0.06382052345789076
1301,2.553711849622878,0.263510392716619,0.06383912343731254
1302,2.5537799591865853,0.2628345140754248,0.0638655200060911
1303,2.554822164933024,0.2644991590229676,0.06387668865434064
1304,2.5558605401065453,0.26411509306206404,0.06387887199184422
1305,2.556881776097608,0.2645399493325042,0.0638758859805554
1306,2.5579082793173114,0.26480815006515124,0.0638739010631712
1307,2.5589261341378964,0.2650726164975262,0.06387194000951561
1308,2.5599578969377776,0.26533207600872977,0.0638700109521644
1309,2.560973057737261,0.2655872040078384,0.06386810957497319
1310,2.5620056837608582,0.2658382182914092,0.06386623448613163
1311,2.5640445127927056,0.2670809479490074,0.06385775092106082
1312,2.565109942791397,0.26601318465748497,0.06386430336826796
1313,2.5661201660383615,0.2669068923833005,0.06385832120158774
1314,2.567140126483522,0.26698761972676927,0.06385753431696913
1315,2.5690536326720745,0.2682235459912923,0.06385662562648411
1316,2.5701907595686526,0.2671242914384846,0.06383493551501013
1317,2.5719660819562193,0.26879633044138423,0.06381324540353615
1318,2.5731277262118035,0.2675818714165015,0.06379155529206218
1319,2.573985376701135,0.26839077676100814,0.06376986518058819
1320,2.5758656391382098,0.26939736692293065,0.06374817506911422
1321,2.5779069943611375,0.26925194307403577,0.06372648495764024
1322,2.5789774313465483,0.2686495898110808,0.06370479484616626
1323,2.5807456710458503,0.27040593165001975,0.06368310473469228
1324,2.5819260158316455,0.2690831953526971,0.06366141462321831
1325,2.583681556756188,0.27081417556505094,0.06363972451174432
1326,2.5857681971378885,0.27050704888222055,0.06361803440027035
1327,2.5868147766062486,0.2700203688928285,0.06359634428879636
1328,2.5887078984367244,0.271709304969349,0.06362789354184943
1329,2.590873693303901,0.2716120839089602,0.06365961486715334
1330,2.592919432671085,0.2722099452521221,0.06369175824378667
1331,2.594993748952485,0.2725986042511591,0.06372374609363346
1332,2.597073597312864,0.27307185821280067,0.06375579625068409
1333,2.598237677585278,0.27255221014814285,0.06378741009807865
1334,2.6001283402672435,0.27419974537055886,0.06381995355446067
1335,2.602285682055505,0.27411578712989765,0.06385172793561454
1336,2.6043390999997036,0.27455187093219136,0.06388388737656843
1337,2.6064113679731333,0.2750609413304749,0.0639158586352319
1338,2.608491696119029,0.27539349548674225,0.063947876578248
1339,2.610564006237748,0.2757998340021921,0.06398007278830765
1340,2.6126501499837653,0.27621995404487565,0.06399177576954172
1341,2.614757199237212,0.2764757183712911,0.06400359682458585
1342,2.616850547144484,0.27680092868638245,0.06401533852280152
1343,2.6198396290173713,0.27813731710389483,0.06402745035888532
1344,2.6221509139999304,0.2770968797329773,0.06403876081573003
1345,2.624147261594102,0.27803376861726126,0.06405085650345026
1346,2.6262749188038432,0.2782544537249854,0.06406243867895545
1347,2.628379685107752,0.2784706435963509,0.06407428644535429
1348,2.630481349172135,0.27881317695389085,0.06408585844243553
1349,2.632582851644418,0.27914651671587537,0.06409771896922448
1350,2.6347065269214545,0.2792840924341433,0.06410942821104867
1351,2.637703841133417,0.28057320225141463,0.06412160693403578
1352,2.6392836898445586,0.27864827630142425,0.06413063781728814
1353,2.6412625724957444,0.27952529247850216,0.0641408539031849
1354,2.6433492234288534,0.27959740118027554,0.06415105110032265
1355,2.645401170544413,0.2799223877176975,0.06416119052538553
1356,2.6474839423318413,0.2799279407426105,0.0641714461486582
1357,2.6504330814228396,0.2812115970437297,0.0641819102313065
1358,2.652707279226187,0.2800819197182401,0.06419163374584486
1359,2.6546778902194674,0.2808647097570131,0.06420205102873114
1360,2.656735748229565,0.2811547682094615,0.06421220760508027
1361,2.658835145908324,0.28109749845848586,0.06422232180291089
1362,2.66177605746299,0.282421000145291,0.06423288232435612
1363,2.6640619712565043,0.2811680504771038,0.06424267151137064
1364,2.665995286692139,0.2821011056169813,0.06425531147271804
1365,2.668057793777142,0.28215519522409804,0.06426761924952873
1366,2.6701018648763735,0.2824164763468917,0.06427987639512821
1367,2.6721529363382457,0.2825698508308351,0.06429241659901426
1368,2.6741700856936035,0.2829205850226065,0.06430481493197354
1369,2.676212775586629,0.2831638816050395,0.06431713874744438
1370,2.6791504353549978,0.2842851131474986,0.06432990606296843
1371,2.6813842091496993,0.2833074491337926,0.06434191246451217
1372,2.6832406148300176,0.28486324323697637,0.06435449933625359
1373,2.685261457784609,0.285173261449429,0.0643669924975929
1374,2.6874012347034206,0.2846929879888195,0.06437930394868926
1375,2.689436401919889,0.2848974694976946,0.06439174771186727
1376,2.6914820548435485,0.28531117819719726,0.06439180883505637
1377,2.6935622132709423,0.28546908427019946,0.06439179924850628
1378,2.6956132575778136,0.28577956852045067,0.06439188457663793
1379,2.6976718263174253,0.286154628021884,0.0643920045228318
1380,2.6997454769301967,0.28621970596726753,0.06439211986136782
1381,2.700906282948921,0.2857227618253426,0.06439153219328515
1382,2.7027666079826362,0.28723449976292437,0.06439212089614456
1383,2.704943093547518,0.28687357293205273,0.06439192537634411
1384,2.706959588530278,0.2873356461610901,0.06439210534239237
1385,2.7090366376172463,0.2876464704976912,0.06439201802280148
1386,2.7101937434078915,0.28693788987646385,0.06439182551657613
1387,2.7120713088299673,0.2885166374677588,0.06439207709047343
1388,2.7142413819963926,0.28821754032666264,0.064401873289029
1389,2.716285004466328,0.28863924775540467,0.06441207027933414
1390,2.717477382675099,0.2880227959504215,0.06442138725389697
1391,2.7193547690719204,0.28968693222550496,0.06443178464778
1392,2.7206372142486672,0.28831534425256766,0.06444115743431841
1393,2.722508796540222,0.29003411496700293,0.06445154075261876
1394,2.723763876579626,0.28894130914967225,0.06446077590703465
1395,2.7256463562018367,0.29046497104079455,0.06447135370456199
1396,2.726919627029971,0.2893126986917533,0.06448054597055043
1397,2.7287722677738095,0.2910606379759923,0.06449096419227777
1398,2.730069483317472,0.2896676903059906,0.06450022184080265
1399,2.7310242675367062,0.29065455597389944,0.06451021185641143
1400,2.7330782675393968,0.29134306410886923,0.06452204718420367
1401,2.7343485373882555,0.2904977533069849,0.0645328479243714
1402,2.735403457292467,0.2911442375396293,0.06454427329304069
1403,2.736527498733778,0.29113484979617926,0.06455572957377519
1404,2.7376520080049906,0.2913059267875102,0.06456685798967957
1405,2.7387640513028955,0.29138549396708435,0.06457809708356488
1406,2.739879976742404,0.2916385898234239,0.06458940738541033
1407,2.7410137341668137,0.2916292194977927,0.06460071669433164
1408,2.742137012234855,0.2918759087975748,0.06461186147182149
1409,2.7432578409639032,0.2919503704209008,0.0646231708180718
1410,2.744404097424267,0.2921068958035788,0.06463423486835819
1411,2.745566065737539,0.292260677717471,0.06464514898818077
1412,2.7460575734871697,0.2926696874299542,0.06464509187753441
1413,2.7471149799044716,0.29262723620074776,0.06464506610620617
1414,2.747265736329665,0.2916805000081692,0.06464467103492579
1415,2.7480973490469944,0.29306588227688196,0.06464515858595005
1416,2.7483317904460605,0.29154754253358506,0.06464470565914625
1417,2.7491543911436427,0.2930234517101571,0.06464512268692191
1418,2.750272418831901,0.2924998533575204,0.06464512852689201
1419,2.7503813323002277,0.29182011668379854,0.06464475231828169
1420,2.7503645975414197,0.29199412591203167,0.06464480652165498
1421,2.7512499354454194,0.29293851952540206,0.06464521126847647
1422,2.7514947072763554,0.2914202536828025,0.0646445629668043
1423,2.751396793202273,0.2921229160921936,0.06464474946510942
1424,2.751852936811121,0.2924107373182218,0.06465643080844378
1425,2.7520008122483235,0.2915707126629666,0.06466805139924008
1426,2.7520428083367223,0.29149847818641467,0.06467982687353255
1427,2.752091720603182,0.29138541054242223,0.06469157598245855
1428,2.752133638202058,0.29127067146001556,0.06470340843346675
1429,2.7521700131933056,0.2912523247951661,0.064715188920343
1430,2.7522043613379434,0.29118484308557735,0.06472694211166673
1431,2.7522606075096907,0.2910138635129088,0.06473883491203199
1432,2.752280862695826,0.29104696044563544,0.06475064975937936
1433,2.7514294763937244,0.2900442687634223,0.06476195212913671
1434,2.7512760533808676,0.2911552784016733,0.06477421238952163
1435,2.75140742897296,0.2905537916683232,0.06478575305889804
1436,2.7488316277671347,0.291244923327625,0.06478522330749192
1437,2.7480187448373457,0.2895913932047013,0.06478473351039377
1438,2.7478180014222704,0.2908145004032607,0.06478534366166885
1439,2.7470410517794117,0.289017239131652,0.06478470170422565
1440,2.7464381533280364,0.2898831252106729,0.06462449473659672
1441,2.7456175775654628,0.2881253815687207,0.06460919024558635
1442,2.7452535261815036,0.28931250559443317,0.06454208596565911
1443,2.744295662275642,0.28746677645002566,0.06447421748164463
1444,2.7431590081513835,0.2875346631264116,0.06440714067897675
1445,2.742159748389555,0.2870968012890181,0.06433972582726827
1446,2.7420063398957937,0.2874585327719218,0.06427285064609159
1447,2.7414683451599475,0.2858818812904889,0.06420523856953327
1448,2.728350406612746,0.28320550702207764,0.06411990044120051
1449,2.7276864221347368,0.2814800843312055,0.06403911807604323
1450,2.7264538317731692,0.28082321731474397,0.06395150719663441
1451,2.7251979325574007,0.28022570187340257,0.06386351703602734
1452,2.7239570705865512,0.2797013280098872,0.0637750594703814
1453,2.722704445521219,0.2790971063980862,0.0636871121649869
1454,2.7215927624737906,0.2786206502805879,0.06364712745944495
