,Unnamed: 0,tout,s,i,t1,t2,m,tret
8451,8451,-0.20000000000000004,96.66666666666666,0.0,22.950975467181024,23.24189977373765,116.21035765551795,22.93955829292447
8452,8452,-0.09999999999999992,104.33333333333334,0.0,22.994031935311213,23.61852626946617,111.03318315195816,22.977397939836802
8453,8453,0.0,112.0,0.0,23.1153558816574,23.6558575277357,68.14134710315516,23.09270692350996
8454,8454,0.10000000000000006,114.16666666666669,0.0,23.100099652937928,23.40627628510059,59.11100466093004,23.113073843031827
8455,8455,0.2,116.33333333333331,0.0,23.12789684345161,23.64714371181357,124.80203172097299,23.11592389118145
8456,8456,0.3,118.5,0.0,23.190881593449394,23.47870647869652,117.54703529252038,23.184094835476323
8457,8457,0.4,120.66666666666666,0.0,23.15527149522111,23.433788106878147,119.56658104565751,23.164690409480446
8458,8458,0.4999999999999999,122.83333333333331,0.0,23.1412493978123,23.45652007801732,84.98717355068983,23.15120880353386
8459,8459,0.6,125.0,0.0,23.124608264375052,23.61506779047009,122.24403667361544,23.12189881080284
8460,8460,0.6,127.16666666666666,0.0,23.17129192377481,23.47262997757267,102.55354422985936,23.165572099236226
8461,8461,0.6,129.33333333333334,0.0,23.17576287115002,23.50369832479353,114.430952976648,23.18103705422591
8462,8462,0.6,131.5,0.0,23.17709426508359,23.69770984577097,81.01352348967913,23.17812430973865
8463,8463,0.6,133.66666666666666,0.0,23.13694530959981,23.49109136799035,67.7666080911888,23.15375841198829
8464,8464,0.5999999999999999,135.83333333333334,0.0,23.137266509880853,23.692636041832195,76.95677890368927,23.144032769094892
8465,8465,0.6,138.0,0.0,23.120705959954858,23.376368885072885,65.98671130446985,23.13331549951577
8466,8466,0.6,137.91666666666669,0.0,23.07566197324227,23.4138034509775,124.79192127531614,23.085311987980127
8467,8467,0.6,137.83333333333334,0.0,23.06783142798169,23.22883083126495,115.88579307467535,23.07745031519209
8468,8468,0.6,137.75,0.0,23.04055784070971,23.554543690485172,77.57502054353209,23.04953645361515
8469,8469,0.6,137.66666666666669,0.0,23.06171795269929,23.45539747411707,109.1820600318882,23.05829280694777
8470,8470,0.6,137.58333333333334,0.0,23.08156409021395,23.510065104759626,101.49349473126264,23.07505090803697
8471,8471,0.6,137.5,0.0,23.07505635949737,23.41490553438255,75.59184597661113,23.08453360381239
8472,8472,0.6916666666666667,137.41666666666669,0.0,23.025050412667238,23.58114095569523,84.29258797606872,23.034938267873372
8473,8473,0.7833333333333333,137.33333333333334,0.0,23.05934401048625,23.58172427474272,69.1456337079228,23.04924570946301
8474,8474,0.875,137.25,0.0,23.099061947992702,23.431614731518827,103.49154945732205,23.089301671843337
8475,8475,0.9666666666666668,137.16666666666669,0.0,23.095689597993587,23.692033701827164,92.18427595479591,23.096381004298372
8476,8476,1.0583333333333331,137.08333333333334,0.0,23.10540889562614,23.56748016685265,103.06419006785127,23.103900846597913
8477,8477,1.15,137.0,0.0,23.148567263180798,23.3833513562529,111.63737552902428,23.14523364126036
8478,8478,1.2416666666666667,140.75,0.0,23.13575750056362,23.56487607197193,114.21400668187712,23.138292119582573
8479,8479,1.3333333333333333,144.5,0.0,23.142182109480487,23.538280186264164,119.49859114919629,23.13884422838159
8480,8480,1.425,148.25,0.0,23.166672279417,23.592360647113928,109.66049684489866,23.162294589298593
8481,8481,1.5166666666666668,152.0,0.0,23.20220761716847,23.63895401786782,109.99094793545609,23.19055781199437
8482,8482,1.6083333333333332,155.75,0.0,23.19936023722331,23.53767331142875,112.02768588771728,23.20477042498567
8483,8483,1.7,159.5,0.0,23.16165505703511,23.590529823866877,102.25028942031952,23.17027859872847
8484,8484,1.6999999999999995,163.25,0.0,23.1787122634598,23.54448913215073,104.36505739162428,23.179434601520647
8485,8485,1.7000000000000002,167.0,0.0,23.104625450222674,23.164696228387214,108.68328807412963,23.132126855365648
8486,8486,1.7,170.75,0.0,23.069584738291567,23.40164190324572,107.5701686213203,23.084071468308
8487,8487,1.7000000000000002,174.5,0.0,23.083503523479905,23.536990759603015,100.37466297180366,23.079917173909692
8488,8488,1.6999999999999995,178.25,0.0,23.11297008821091,23.525698491857163,99.6620404858444,23.10417376016975
8489,8489,1.7,182.0,0.0,23.120480394408087,23.450469603134408,119.57159029362862,23.11890664722157
8490,8490,1.7,187.25,0.0,23.15126787472099,23.70647258528165,107.42131482532272,23.141374063477873
8491,8491,1.7000000000000002,192.50000000000003,0.0,23.21002429108173,23.673515382691523,102.75646277464828,23.19360867451789
8492,8492,1.7,197.75,0.0,23.24638497896281,23.74103279217511,110.78574654112988,23.237640533992728
8493,8493,1.7,202.99999999999997,0.0,23.27956460121085,23.714668121410885,122.04418668658964,23.267792467678728
8494,8494,1.6999999999999995,208.25000000000003,0.0,23.30901160966146,23.82379514608337,114.23099358884008,23.29710327979682
8495,8495,1.7,213.5,0.0,23.308277767176858,23.814286414929533,98.94965673088473,23.30878751424983
8496,8496,1.7916666666666663,218.75,0.0,23.34634228186359,23.63538772752135,115.91656808602428,23.343470056524936
8497,8497,1.8833333333333333,224.00000000000003,0.0,23.304512985274787,23.532205894168957,107.5913047784627,23.324382086510248
8498,8498,1.975,229.25,0.0,23.24030729242283,23.36666987075389,77.2192751654196,23.266215796948646
8499,8499,2.066666666666667,234.5,0.0,23.225950563086123,23.59502030479381,118.51472112185057,23.22777685313664
8500,8500,2.158333333333333,239.75000000000003,0.0,23.22547990290596,23.258722229377145,75.88100770874229,23.23962780880304
8501,8501,2.25,245.0,0.0,23.175720038703066,23.59810041684115,75.87320765474556,23.19087256608566
8502,8502,2.341666666666667,242.00000000000003,0.0,23.15252049931781,23.192351437624804,63.064896359691716,23.170349118756537
8503,8503,2.433333333333333,239.0,0.0,23.082788994696546,23.68351649566616,69.87170733868206,23.10154417303204
8504,8504,2.525,236.0,0.0,23.124043101595788,23.35347121132349,106.876582152692,23.11924840124855
8505,8505,2.6166666666666667,233.00000000000003,0.0,23.17277942282177,23.75016635817591,123.73100519671208,23.149270656564063
8506,8506,2.708333333333333,230.0,0.0,23.28470608318533,23.35140960711732,109.94074944304523,23.269976508059983
8507,8507,2.8,227.0,0.0,23.26394776008071,23.97653007680205,81.46322458803826,23.26273030485525
8508,8508,2.75,224.00000000000003,0.0,23.33542516992156,23.806191810293303,113.24136529427277,23.30972011709249
8509,8509,2.7,220.99999999999997,0.0,23.30921435849836,23.4285908848507,69.89926698410994,23.32157105469473
8510,8510,2.65,218.0,0.0,23.297873489289174,23.72797615877078,52.041776030520246,23.304512472808103
8511,8511,2.6,215.00000000000003,0.0,23.313541785081725,23.367279284265088,113.31582389704869,23.31921296417358
8512,8512,2.55,212.0,0.0,23.297765214954573,23.87465818899079,71.43217406529398,23.30155737049511
8513,8513,2.5,209.0,0.0,23.30042957212709,23.503778337717772,64.62671363594633,23.306020059080176
8514,8514,2.45,206.16666666666669,0.0,23.245749293137173,23.41872413322177,100.18210027625143,23.26212515072196
8515,8515,2.4000000000000004,203.3333333333333,0.0,23.234053037688327,23.56497180493823,59.42847943311858,23.23995351111341
8516,8516,2.35,200.5,0.0,23.272721353868203,23.562528332468663,128.05130841458165,23.26263964712225
8517,8517,2.3,197.66666666666669,0.0,23.300610828510088,23.68078835064168,95.43110068552748,23.290888369021143
8518,8518,2.25,194.8333333333333,0.0,23.31838271374573,23.38007627700921,71.80891040425796,23.321979492426554
8519,8519,2.2,192.0,0.0,23.24663074957588,23.181812939831786,108.67482806739612,23.272223508840998
8520,8520,2.158333333333333,189.16666666666669,0.0,23.201330892616443,23.61861011788104,124.0455891051664,23.20015268314959
8521,8521,2.1166666666666667,186.33333333333331,0.0,23.25358739381219,23.668001605718704,100.34202867207121,23.23331394529412
8522,8522,2.075,183.5,0.0,23.25989929747912,23.32664295137105,86.19329402035105,23.264835594163323
8523,8523,2.0333333333333337,180.66666666666669,0.0,23.222584051766486,23.52322697037539,69.79131181635219,23.230664072979607
8524,8524,1.9916666666666667,177.83333333333337,0.0,23.243904431268916,23.372778133692172,102.93274625643564,23.24274380712304
8525,8525,1.95,175.0,0.0,23.232696829431553,23.458883765566373,85.36733621290284,23.23905579249617
8526,8526,1.9083333333333328,171.41666666666669,0.0,23.181877797492447,23.422931295493946,97.61829222021187,23.19126504188348
8527,8527,1.8666666666666667,167.83333333333334,0.0,23.21423786156715,23.383293156522488,96.64535184554673,23.20862471390955
8528,8528,1.825,164.25,0.0,23.21778217423676,23.26142453561345,70.1596892816539,23.22296408152488
8529,8529,1.7833333333333337,160.66666666666669,0.0,23.15230808883637,23.29549131473,72.72614899691969,23.17017353306796
8530,8530,1.7416666666666665,157.08333333333334,0.0,23.160846352234483,23.659047708154176,109.61925471663895,23.147178160022502
8531,8531,1.7,153.5,0.0,23.221663495586206,23.55148818827377,101.26070867034045,23.19985509708489
8532,8532,1.6083333333333332,149.91666666666669,0.0,23.25955568357772,23.554256930389503,88.56275401204927,23.25086993492701
8533,8533,1.5166666666666668,146.33333333333334,0.0,23.269380346660146,23.6498146441609,77.1129546652966,23.262925509153966
8534,8534,1.425,142.75,0.0,23.348327724802452,23.603570844199535,104.82336250053436,23.330427802165605
8535,8535,1.3333333333333337,139.16666666666669,0.0,23.365397859184817,23.40900674065623,86.58598071096836,23.369060140782434
8536,8536,1.2416666666666665,135.58333333333334,0.0,23.305496634797553,23.605467961529268,110.03077742189603,23.315899601171363
8537,8537,1.15,132.0,0.0,23.41544003985691,24.054517322267014,68.1702074626939,23.38804071721521
8538,8538,1.0583333333333331,125.08333333333331,0.0,23.488590821415286,23.745407206343717,110.37398931219887,23.4726661368555
8539,8539,0.9666666666666668,118.16666666666669,0.0,23.49782031899581,23.38794831735725,83.29548360108227,23.50692677252325
8540,8540,0.875,111.25,0.0,23.41157082487728,23.596513138658967,99.36820110786384,23.431965085017442
8541,8541,0.7833333333333332,104.33333333333331,0.0,23.36790039119575,23.35433066708431,111.00403400613621,23.383290013858236
8542,8542,0.6916666666666667,97.41666666666669,0.0,23.34085818064652,23.530604199931048,123.06744095343485,23.34379767016907
8543,8543,0.6,90.5,0.0,23.401042468036362,23.80482827405391,73.12404245965129,23.38527641543696
8544,8544,0.6,83.58333333333333,0.0,23.419232758521556,23.55201287312868,102.21242319827728,23.41556145474261
8545,8545,0.6,76.66666666666667,0.0,23.424406097575716,23.507290903936468,101.18434232073713,23.42548416008757
8546,8546,0.6,69.75,0.0,23.41590305930081,23.385381319509346,101.8972873415798,23.423059088909106
8547,8547,0.6,62.83333333333334,0.0,23.3697601083135,23.74025349024931,81.0343097688211,23.37584915368512
8548,8548,0.5999999999999999,55.91666666666666,0.0,23.393697673102608,23.482398563863594,64.47623027523858,23.391400683033762
8549,8549,0.6,49.0,0.0,23.37580873799849,23.382478499456678,105.4015503512923,23.38549420290184
8550,8550,0.6,45.5,0.0,23.37966359964917,23.858702915742768,67.56481884077449,23.37692666459325
8551,8551,0.6,42.0,0.0,23.43238305884,23.936008085082182,68.86020295940385,23.41825065497877
8552,8552,0.6,38.5,0.0,23.49202896264761,23.670898037782717,104.34075880512651,23.480801868742628
8553,8553,0.6,35.00000000000001,0.0,23.46316771968629,23.536462584439544,75.66853431063151,23.47738785596319
8554,8554,0.6,31.500000000000004,0.0,23.42326933410769,23.426280355774175,104.95237005566872,23.441059640298754
8555,8555,0.6,28.0,0.0,23.38072402324936,23.538646071094185,124.48596299529831,23.389468894081826
8556,8556,0.6,24.5,0.0,23.355102870348002,23.19565792106924,61.706534955180295,23.37416845970169
8557,8557,0.6,21.0,0.0,23.29502170670281,23.38426831425724,83.55823432904059,23.312914956361126
8558,8558,0.6,17.5,0.0,23.257634218013877,23.39537542558575,107.74038017347384,23.26616650364221
8559,8559,0.6,0.0,0.0,23.276218380538296,23.70138102213186,55.91971571236812,23.270139700230303
8560,8560,0.5999999999999999,0.0,0.0,23.28841110333992,23.306350398638514,101.86205386502957,23.291578755694395
8561,8561,0.6,0.0,0.0,23.25900667344343,23.36387023193625,68.34270950332633,23.26711727321403
8562,8562,0.6,0.0,0.0,23.243533656902947,23.34288842488101,111.02997688805245,23.25056909337657
8563,8563,0.6,0.0,0.0,23.237316989723716,23.39601942521235,119.87893830081656,23.239302733799878
8564,8564,0.6,0.0,0.0,23.26994073095829,23.502523703952694,127.45176141980957,23.258361474320946
8565,8565,0.6,0.0,0.0,23.29987331292521,23.424903031030606,107.40480932579453,23.293722263970302
8566,8566,0.6,0.0,0.0,23.32791603113229,23.38102351302446,112.56596192871989,23.32709469876588
8567,8567,0.6,0.0,0.0,23.34093322665667,23.654217395818982,127.57710725458479,23.330707627487136
8568,8568,0.5499999999999999,0.0,0.0,23.31982190182601,23.219131211501022,96.14809524805487,23.33391982335279
8569,8569,0.5,0.0,0.0,23.279698391589122,23.401182291177296,118.74867847094774,23.28742733347129
8570,8570,0.45,0.0,0.0,23.312012899432588,23.506352262930797,121.29211757209816,23.30217599141715
8571,8571,0.4,0.0,0.0,23.323942430817556,23.461104993141085,115.68349302076216,23.31917718092317
8572,8572,0.3499999999999999,0.0,0.0,23.288387978928434,23.156104239098905,99.04779390390242,23.308631993096594
8573,8573,0.3,0.0,0.0,23.24764715933147,23.33395876585445,100.99646456126196,23.260158113297273
8574,8574,0.25,0.0,0.0,23.260950280360785,23.456154902916595,128.25646398198836,23.25653845503091
8575,8575,0.2,0.0,0.0,23.23187525158381,23.113634092177755,109.7345807503916,23.251944647547397
8576,8576,0.15,0.0,0.0,23.17536140934928,23.06562088167672,119.68329951310615,23.196715516765146
8577,8577,0.09999999999999998,0.0,0.0,23.147537474664198,23.50966308057404,117.74985808458388,23.14800998197217
8578,8578,0.05000000000000002,0.0,0.0,23.21269111156623,23.271010636854943,126.24698611487608,23.202974541476067
8579,8579,0.0,0.0,0.0,23.16005745763454,23.09925115499885,98.13951462270563,23.18156704827444
8580,8580,-0.05,0.0,0.0,23.12493072808396,23.313435062280327,102.85459255212056,23.13261561503332
8581,8581,-0.1,0.0,0.0,23.20795494522321,23.78814595430687,55.46550410721778,23.18756437975201
8582,8582,-0.15,0.0,0.0,23.245204501654488,23.49047496155109,122.1869163944306,23.23473585881547
8583,8583,-0.2,0.0,0.0,23.27822845378943,23.185229703608712,108.00726837940245,23.28174878181008
8584,8584,-0.25,0.0,0.0,23.202783434320327,23.23968707832149,114.8213049078137,23.22462970502429
8585,8585,-0.3,0.0,0.0,23.157818022696585,23.29089083502809,123.41897812445316,23.16600116145898
8586,8586,-0.3500000000000001,0.0,0.0,23.148215219979363,23.02746115019217,105.60405047277948,23.15747518478773
8587,8587,-0.4,0.0,0.0,23.105414166832123,23.269752894533877,106.42842701388514,23.11153865520436
8588,8588,-0.45,0.0,0.0,23.157759411482438,23.19581841745944,117.41178172432116,23.147660535381256
8589,8589,-0.5,0.0,0.0,23.166363161741987,23.41232192071851,109.976467697002,23.161785007982093
8590,8590,-0.5499999999999999,0.0,0.0,23.203273943941852,23.141433560771322,106.63343309115913,23.201304678284522
8591,8591,-0.6,0.0,0.0,23.17826017760332,23.16247977985973,107.27947936554644,23.19175740441952
8592,8592,-0.6,0.0,0.0,23.186404015754523,23.317940652981328,117.5404097557932,23.18322915925305
8593,8593,-0.6,0.0,0.0,23.16213438845,23.08902866496348,97.32648092293196,23.174002939891736
8594,8594,-0.6,0.0,0.0,23.15320667442993,23.39923615883898,41.58018458785185,23.152868942443924
8595,8595,-0.6,0.0,0.0,23.187700770805336,23.61980731274269,44.076895126643535,23.177322030488185
8596,8596,-0.5999999999999999,0.0,0.0,23.207026086228122,23.681381610058175,38.10203386344493,23.19608463563637
8597,8597,-0.6,0.0,0.0,23.223088971394077,23.11072146483533,108.01925752411705,23.22915504509141
8598,8598,-0.6,0.0,0.0,23.23084090552947,23.630034790092267,70.37088795797088,23.225593473248612
8599,8599,-0.6,0.0,0.0,23.223119868641128,23.14366944251421,114.86979260991295,23.23499137754588
8600,8600,-0.6,0.0,0.0,23.17917255865573,23.26862377235397,118.93584014147145,23.193870363166713
8601,8601,-0.6,0.0,0.0,23.162435136915736,23.19355714450093,96.91265001623366,23.16934037453416
8602,8602,-0.6,0.0,0.0,23.15530222919304,23.16184907749209,117.72195340711288,23.159748250710024
8603,8603,-0.6,0.0,0.0,23.104641628361808,23.08684895728068,94.08512661472088,23.11839207005168
8604,8604,-0.5499999999999999,0.0,0.0,23.1439723176888,23.45480475818882,125.44552264928845,23.12834150316363
8605,8605,-0.5,0.0,0.0,23.18609155868504,23.076951086980987,103.20473139369257,23.18674709825216
8606,8606,-0.45,0.0,0.0,23.110757295713444,23.068693810317217,99.97679265963207,23.130970813997425
8607,8607,-0.4,0.0,0.0,23.09926888771541,23.226655364362273,128.5150046854966,23.10151253543875
8608,8608,-0.3499999999999999,0.0,0.0,23.145871160467138,23.41094100377605,117.42944705579605,23.130299850101057
8609,8609,-0.3,0.0,0.0,23.16225592153214,23.08645936602819,114.47311864355265,23.167578710259253
8610,8610,-0.25,0.0,0.0,23.16252655669493,23.584480626685192,74.03106111798436,23.157977265128693
8611,8611,-0.2,0.0,0.0,23.17025078983625,23.239167031168684,97.35185080037591,23.171030079291633
8612,8612,-0.15,0.0,0.0,23.19003898878601,23.303018301939996,124.11173326962152,23.18759142472538
8613,8613,-0.09999999999999998,0.0,0.0,23.17776486733043,23.208930391346488,100.34787245884507,23.188135927074967
8614,8614,-0.05000000000000002,0.0,0.0,23.180694439049926,23.32318041723897,104.35245629419208,23.180906217202267
8615,8615,0.0,0.0,0.0,23.20360993485465,23.133568715501784,103.92064751449936,23.206737831438645
8616,8616,-0.05,0.0,0.0,23.21951229393496,23.752642670196924,84.45006284499652,23.20431668347616
8617,8617,-0.1,0.0,0.0,23.31086035639221,23.23051040250809,47.69716576587263,23.297704050006466
8618,8618,-0.15,0.0,0.0,23.240680704013553,23.037584692954677,103.6211384461178,23.27295014710827
8619,8619,-0.2,0.0,0.0,23.122459315457487,23.04156385413477,98.1015845750366,23.158123821306912
8620,8620,-0.25,0.0,0.0,23.11643830948299,23.179368440890087,100.90715346938757,23.118438016547152
8621,8621,-0.3,0.0,0.0,23.149394392379453,23.21116055704681,104.15203614999996,23.143033791519642
8622,8622,-0.3500000000000001,0.0,0.0,23.183787451305427,23.320209978498397,122.76297188808408,23.174325796010102
8623,8623,-0.4,0.0,0.0,23.251080820867944,23.486775992389997,126.08345017377948,23.23160410662092
8624,8624,-0.45,0.0,0.0,23.279126876261635,23.1234544547786,119.88519172087099,23.28309930038652
8625,8625,-0.5,0.0,0.0,23.18459814126417,22.887474877672076,113.42593296386757,23.216965271261092
8626,8626,-0.5499999999999999,0.0,0.0,23.13452966875775,22.99086436988912,106.1083291618462,23.157680091266432
8627,8627,-0.6,0.0,0.0,23.107302219916072,22.973562334652872,102.91258422263577,23.118877900591464
8628,8628,-0.5499999999999999,0.0,0.0,23.090149857893213,23.195151997195097,125.0885646807878,23.090960750218443
8629,8629,-0.5,0.0,0.0,23.1570494260012,23.388795843604303,127.1458345499382,23.131268364900073
8630,8630,-0.45,0.0,0.0,23.19721082052719,23.19497688103279,121.68288767585828,23.191204802292727
8631,8631,-0.4,0.0,0.0,23.154266301187377,22.97287149591725,96.070103156017,23.172572068252077
8632,8632,-0.3499999999999999,0.0,0.0,23.14621479880937,23.1701347515025,131.70667128663342,23.148526444558566
8633,8633,-0.3,0.0,0.0,23.160109694835572,23.215905011039705,117.35961279325636,23.15439337790404
8634,8634,-0.25,0.0,0.0,23.175583316790746,23.18164400840495,117.69924659995172,23.170201020051714
8635,8635,-0.2,0.0,0.0,23.15436601707498,22.914291445692967,100.77885240867587,23.16932293659361
8636,8636,-0.15,0.0,0.0,23.11902781239717,23.03062806582167,100.57281150934291,23.130406661492486
8637,8637,-0.09999999999999998,0.0,0.0,23.123706195311602,23.28200797395297,128.8130469604467,23.118636331438648
8638,8638,-0.05000000000000002,0.0,0.0,23.177682809503665,23.138491258757767,126.79049981195077,23.16927761603437
8639,8639,0.0,0.0,0.0,23.166289175192,23.179421777506928,117.7497083397942,23.1690830017768
8640,8640,0.0,0.0,0.0,23.16522188070267,23.21862484178709,107.50082490441021,23.16868718048297
8641,8641,0.0,0.0,0.0,23.15209516984036,23.17145925342407,116.33662776027391,23.156692978152236
8642,8642,0.0,0.0,0.0,23.13656037277814,23.173313121364412,106.10801486405384,23.141620644724068
8643,8643,0.0,0.0,0.0,23.129838752735058,23.12094211852891,99.21089506730068,23.134236933593588
8644,8644,0.0,0.0,0.0,23.13139860225379,23.001823244039308,107.72285368736135,23.13745910850965
8645,8645,0.0,0.0,0.0,23.07554756037188,22.91861769390594,107.12134886548824,23.09564791424359
8646,8646,0.0,0.0,0.0,23.00914260239881,22.98706916480381,111.37507416126728,23.024863196157433
8647,8647,0.0,0.0,0.0,23.075405364265052,23.461566314449463,133.57710115475936,23.048385288023585
8648,8648,0.0,0.0,0.0,23.16947841072079,23.273089610590482,109.04757753515136,23.153913445736308
8649,8649,0.0,0.0,0.0,23.174669026235662,23.116210799747854,120.79976936456566,23.18033205055561
8650,8650,0.0,0.0,0.0,23.10124442001339,23.070161342829394,107.9598021663499,23.123374007639647
8651,8651,0.0,0.0,0.0,23.06334650728038,23.120716551526023,122.3024841139616,23.071717531873304
8652,8652,0.05,0.0,0.0,23.118776386067772,23.40216394411805,128.12648472858407,23.10064973474585
8653,8653,0.1,0.0,0.0,23.160813638415902,23.039911426015863,122.22545915596471,23.162241331509772
8654,8654,0.15,0.0,0.0,23.06113177375084,23.101634065231185,112.9351374015428,23.085847778315358
8655,8655,0.2,0.0,0.0,23.017426858950838,22.939896603197703,121.76657843743808,23.03175678759869
8656,8656,0.25,0.0,0.0,22.99355660861371,23.0836114547683,116.1266533375247,22.995177433758393
8657,8657,0.3,0.0,0.0,23.05531746868221,23.25656510975074,124.53951451246846,23.038293596223607
8658,8658,0.3500000000000001,0.0,0.0,23.055693836294235,23.063461212573962,96.39033589805368,23.059491131440573
8659,8659,0.4,0.0,0.0,23.04873573049096,23.022695972554857,112.40180403267445,23.056825336672755
8660,8660,0.45,0.0,0.0,23.026855169483422,23.111014909877447,103.9237335338735,23.035519341552114
8661,8661,0.5,0.0,0.0,23.050457300497204,23.12213744182963,110.23198479563507,23.048527520106763
8662,8662,0.5499999999999999,0.0,0.0,23.02677930773877,22.9411831435545,101.44047392481859,23.038584090827666
8663,8663,0.6,0.0,0.0,23.008092457849664,23.19294922983793,120.11873607497265,23.0069669307633
8664,8664,0.6,0.0,0.0,22.99877595453432,22.983799631373984,98.04541097027791,23.005056124271
8665,8665,0.6,0.0,0.0,22.97747441402657,22.82828935066092,98.66235590432606,22.99003316868145
8666,8666,0.6,0.0,0.0,22.91797518791132,22.989913091583876,103.93701028923469,22.93154123310573
8667,8667,0.6,0.0,0.0,22.9097972419962,22.863533812209027,122.89237322810496,22.91566302997577
8668,8668,0.5999999999999999,0.0,0.0,22.92507568752551,23.205563996075654,124.09172035385963,22.914400842054672
8669,8669,0.6,0.0,0.0,22.97351829176004,23.074687623298754,98.75419681544287,22.96625581523956
8670,8670,0.6,0.0,0.0,22.998703370209583,23.07456172715225,110.27216063418085,22.99926405346095
8671,8671,0.6,0.0,0.0,22.9824583273781,23.182338008912467,127.95410320166815,22.983762540338393
8672,8672,0.6,0.0,0.0,22.960206854982466,22.84235207239604,101.1658889207694,22.97648808652432
8673,8673,0.6,0.0,0.0,22.936448491693138,22.99691600059916,105.6849020222524,22.95197332133234
8674,8674,0.6,0.0,0.0,22.90781025724577,22.85551835242445,101.94690467776951,22.921096331025442
8675,8675,0.6,0.0,0.0,22.90804761549525,23.142709886278233,125.0575363742035,22.904052258323606
8676,8676,0.5499999999999999,0.0,0.0,22.93791355525773,23.153853822312122,117.55084411220993,22.92588942594127
8677,8677,0.5,0.0,0.0,22.94254075395253,23.049438839478487,107.6375422173069,22.94561442626609
8678,8678,0.45,0.0,0.0,22.959981332092234,23.06744044815105,126.76870946316143,22.95856706792183
8679,8679,0.4,0.0,0.0,22.94610782732449,23.03093689603922,115.32255948016022,22.953579381384234
8680,8680,0.3499999999999999,0.0,0.0,22.935907712663106,22.97824406971021,118.0017483812718,22.941653622244374
8681,8681,0.3,0.0,0.0,22.986804651118998,23.314025602253704,127.82324504528187,22.97046817109833
8682,8682,0.25,0.0,0.0,23.02310366123229,22.989103214041506,121.00685204971016,23.023160033828805
8683,8683,0.2,0.0,0.0,22.960454557309042,22.898636805318517,111.84129262988705,22.982312099402733
8684,8684,0.15,0.0,0.0,22.93105326679068,22.860025716936175,102.89893805368445,22.94820032751833
8685,8685,0.09999999999999998,0.0,0.0,22.923444038437058,23.03913455965729,120.1596139061912,22.924434096433764
8686,8686,0.05000000000000002,0.0,0.0,23.02104971161965,23.44214490387555,134.20828371773425,22.98882919170559
8687,8687,0.0,0.0,0.0,23.0810040939928,22.867856684113807,107.19538169580808,23.08342424628267
8688,8688,0.0,0.0,0.0,22.99223099517015,23.08225734953085,120.71413610310756,23.009810696627802
8689,8689,0.0,0.0,0.0,23.012690930142888,23.21136068855045,122.49150021301435,23.00571444707308
8690,8690,0.0,0.0,0.0,23.060832716224947,23.159115017840968,129.2175996808028,23.053456988243088
8691,8691,0.0,0.0,0.0,23.062465381849552,23.206753552690483,127.58297550814106,23.06273354515215
8692,8692,0.0,0.0,0.0,23.06508750006621,23.15848085830454,127.1797275971576,23.068491850326854
8693,8693,0.0,0.0,0.0,23.082953160954183,23.28917627946048,125.09901256903757,23.07679451302602
8694,8694,0.0,0.0,0.0,23.08948422659237,23.167323525146298,109.78532290036593,23.093811250002087
8695,8695,0.0,0.0,0.0,23.040780780342835,22.939097102511248,104.28523222215703,23.060488685847307
8696,8696,0.0,0.0,0.0,22.98844867985632,23.08793881842579,132.29473869404956,22.999567276768516
8697,8697,0.0,0.0,0.0,22.9641174909058,22.94452690367413,104.41224120530792,22.97457797655896
8698,8698,0.0,0.0,0.0,22.99954098174473,23.376899132272747,131.37285497297694,22.983355343501266
8699,8699,0.0,0.0,0.0,23.03415349774751,23.009101598349446,103.00320848742216,23.03429314081336
8700,8700,0.0,0.0,0.0,23.026275810660128,23.091271265130505,128.13416326423624,23.032403192724985
8701,8701,0.0,0.0,0.0,23.02770001513469,23.24350385744626,127.7375139475121,23.02548149881617
8702,8702,0.0,0.0,0.0,23.053706329285607,23.107721927838053,123.99021613481031,23.05326776998281
8703,8703,0.0,0.0,0.0,22.98533252262773,22.883023762994238,95.21688018549706,23.013058807139398
8704,8704,0.0,0.0,0.0,23.00009247395665,23.25257523286608,118.66449377057184,22.99486027547452
8705,8705,0.0,0.0,0.0,23.028089112794234,23.01478250292035,131.70046046021142,23.029966192682004
8706,8706,0.0,0.0,0.0,22.921052686219785,22.694476020113967,103.77533934336786,22.956131761127853
8707,8707,0.0,0.0,0.0,22.889216138112392,22.968874783650648,114.94309453055729,22.90227538589509
8708,8708,0.0,0.0,0.0,22.9246014729287,23.122764493349965,130.1092424782833,22.915765152342185
8709,8709,0.0,0.0,0.0,22.92901194146451,22.981060378160624,120.98129759840609,22.9318518910088
8710,8710,0.0,0.0,0.0,22.91355330453824,23.03013098011527,103.05895400515509,22.92006569978454
8711,8711,0.0,0.0,0.0,22.911641766438297,22.94321383016656,114.81385515672682,22.917835736272817
8712,8712,0.0,0.0,0.0,22.916307391757684,22.986378196734734,126.85076288761341,22.920061997397056
8713,8713,0.0,0.0,0.0,22.900571503627692,22.940015484084945,101.83179966657005,22.909379753884334
8714,8714,0.0,0.0,0.0,22.89390561620118,23.169083538321754,121.3735959289024,22.88814158225319
8715,8715,0.0,0.0,0.0,22.961157989632767,23.05423993282464,105.30543389840092,22.95024804836455
8716,8716,0.0,0.0,0.0,22.99424998668267,23.134101289415394,118.33411986603693,22.988404739442807
8717,8717,0.0,0.0,0.0,22.96952386655765,22.809605535908947,102.40107186417816,22.98428370986845
